   -0.422387249936993214E+01   -0.169125766642334042E+03   -0.696331319988484143E+01    1
   -0.421744396123982579E+01   -0.169100369135684844E+03   -0.696831319988483866E+01    1
   -0.421335284508219665E+01   -0.169083520595966661E+03   -0.697331319988484655E+01    1
   -0.421128537707256534E+01   -0.169074796597806937E+03   -0.697831319988484200E+01    1
   -0.420692964827960303E+01   -0.169055943992373955E+03   -0.698331319988483745E+01    1
   -0.420431797349767322E+01   -0.169044325241485865E+03   -0.698831319988484800E+01    1
   -0.420205842852592504E+01   -0.169034078060429806E+03   -0.699331319988485145E+01    1
   -0.419981893897056580E+01   -0.169023740074463205E+03   -0.699831319988484868E+01    1
   -0.419561905796489754E+01   -0.169003853630816167E+03   -0.700331319988484413E+01    1
   -0.419545002520957144E+01   -0.169003039407198401E+03   -0.700831319988484314E+01    1
   -0.418694273829460162E+01   -0.168960629236934551E+03   -0.701331319988484658E+01    1
   -0.418605732942831565E+01   -0.168956050141829479E+03   -0.701831319988483759E+01    1
   -0.418310988545417750E+01   -0.168940575245308537E+03   -0.702331319988483749E+01    1
   -0.418183858817513965E+01   -0.168933789241722508E+03   -0.702831319988484360E+01    1
   -0.418141897736427914E+01   -0.168931534515762252E+03   -0.703331319988484438E+01    1
   -0.418011001777382241E+01   -0.168924453098289263E+03   -0.703831319988484427E+01    1
   -0.417142809498215072E+01   -0.168875599301683479E+03   -0.704331319988483884E+01    1
   -0.417007569670677203E+01   -0.168867685813625400E+03   -0.704831319988483429E+01    1
   -0.416464636921882647E+01   -0.168835060509798723E+03   -0.705331319988483951E+01    1
   -0.416155652888423688E+01   -0.168815866192509816E+03   -0.705831319988484029E+01    1
   -0.415993006229400653E+01   -0.168805575005206634E+03   -0.706331319988483308E+01    1
   -0.415989075477123027E+01   -0.168805324674482648E+03   -0.706831319988483653E+01    1
   -0.415966719345797564E+01   -0.168803899459845695E+03   -0.707331319988483820E+01    1
   -0.415750425413237412E+01   -0.168789981589633754E+03   -0.707831319988484164E+01    1
   -0.415577466487884539E+01   -0.168778682183380397E+03   -0.708331319988484420E+01    1
   -0.415177982411912971E+01   -0.168751994966172532E+03   -0.708831319988484587E+01    1
   -0.414726337810164658E+01   -0.168720807768483240E+03   -0.709331319988484488E+01    1
   -0.414707945486706286E+01   -0.168719514400859225E+03   -0.709831319988484566E+01    1
   -0.414361718893051112E+01   -0.168694819762874630E+03   -0.710331319988485177E+01    1
   -0.414183334112167323E+01   -0.168681835297173848E+03   -0.710831319988483834E+01    1
   -0.414174491526361255E+01   -0.168681186972458875E+03   -0.711331319988484179E+01    1
   -0.414023047089576757E+01   -0.168670014094730703E+03   -0.711831319988484612E+01    1
   -0.413507961034774763E+01   -0.168631018248273165E+03   -0.712331319988483891E+01    1
   -0.413506422638893145E+01   -0.168630899438650914E+03   -0.712831319988484591E+01    1
   -0.413482897281646711E+01   -0.168629080825708570E+03   -0.713331319988484669E+01    1
   -0.413444610238075239E+01   -0.168626113994146635E+03   -0.713831319988484037E+01    1
   -0.413382575333792168E+01   -0.168621288297151693E+03   -0.714331319988484736E+01    1
   -0.413240903503866974E+01   -0.168610180584902537E+03   -0.714831319988484726E+01    1
   -0.412120298550658681E+01   -0.168517913037107661E+03   -0.715331319988484537E+01    1
   -0.411025283932685870E+01   -0.168419749826577174E+03   -0.715831319988484793E+01    1
   -0.410975157637851041E+01   -0.168415056421002106E+03   -0.716331319988484694E+01    1
   -0.410908440370304184E+01   -0.168408781654887036E+03   -0.716831319988484861E+01    1
   -0.410849440097808838E+01   -0.168403205995614485E+03   -0.717331319988483695E+01    1
   -0.410762971373065167E+01   -0.168394989038357068E+03   -0.717831319988482885E+01    1
   -0.410762764633634525E+01   -0.168394969327310292E+03   -0.718331319988483852E+01    1
   -0.368403542041778564E+01   -0.168394503226269137E+03   -0.718831319988485085E+01    1
   -0.410684146499347147E+01   -0.168387451115623776E+03   -0.719331319988485518E+01    1
   -0.410006748921659536E+01   -0.168320773616964487E+03   -0.719831319988485241E+01    1
   -0.409955943226814234E+01   -0.168315632964638326E+03   -0.720331319988484253E+01    1
   -0.409760093650879043E+01   -0.168295629951909461E+03   -0.720831319988484509E+01    1
   -0.409469602704048175E+01   -0.168265408666798152E+03   -0.721331319988484676E+01    1
   -0.409306472240883501E+01   -0.168248143783225089E+03   -0.721831319988483600E+01    1
   -0.409052272659383842E+01   -0.168220812826231139E+03   -0.722331319988483056E+01    1
   -0.408610943377577041E+01   -0.168172099627362428E+03   -0.722831319988483489E+01    1
   -0.408250432888636450E+01   -0.168131089123747756E+03   -0.723331319988484633E+01    1
   -0.408016250729560870E+01   -0.168103848606789313E+03   -0.723831319988483735E+01    1
   -0.407866386092749700E+01   -0.168086163605766671E+03   -0.724331319988483013E+01    1
   -0.407806076158927056E+01   -0.168078990483844507E+03   -0.724831319988484335E+01    1
   -0.407608459582196314E+01   -0.168055258540528001E+03   -0.725331319988483436E+01    1
   -0.407588771768363944E+01   -0.168052874966899481E+03   -0.725831319988483248E+01    1
   -0.407575699090957677E+01   -0.168051290341122950E+03   -0.726331319988484214E+01    1
   -0.368520535723448539E+01   -0.168037307716256322E+03   -0.726831319988484292E+01    1
   -0.407393970604232880E+01   -0.168029100977023347E+03   -0.727331319988484726E+01    1
   -0.407269274265766867E+01   -0.168013700484432718E+03   -0.727831319988484715E+01    1
   -0.368533283147445268E+01   -0.167999027096008120E+03   -0.728331319988484704E+01    1
   -0.406617952585220355E+01   -0.167930897121694755E+03   -0.728831319988484694E+01    1
   -0.406345276236534136E+01   -0.167895026288179992E+03   -0.729331319988483617E+01    1
   -0.368580622931862223E+01   -0.167857951372005061E+03   -0.729831319988483163E+01    1
   -0.405614479031653641E+01   -0.167795253147705552E+03   -0.730331319988482885E+01    1
   -0.404994858503341693E+01   -0.167706362886681916E+03   -0.730831319988481987E+01    1
   -0.404960287809371966E+01   -0.167701283859890623E+03   -0.731331319988482242E+01    1
   -0.404953093658900620E+01   -0.167700225305765827E+03   -0.731831319988482765E+01    1
   -0.404487092425125461E+01   -0.167630463126687175E+03   -0.732331319988483465E+01    1
   -0.404210777878761274E+01   -0.167587969524590875E+03   -0.732831319988483276E+01    1
   -0.404209671616554278E+01   -0.167587797681776294E+03   -0.733331319988482555E+01    1
   -0.404162992219467210E+01   -0.167580534131156242E+03   -0.733831319988482544E+01    1
   -0.403847028438736277E+01   -0.167530719640195514E+03   -0.734331319988483955E+01    1
   -0.403828270435333270E+01   -0.167527726441109280E+03   -0.734831319988483767E+01    1
   -0.403558653593063354E+01   -0.167484254760772700E+03   -0.735331319988483134E+01    1
   -0.403442851290876447E+01   -0.167465323459114131E+03   -0.735831319988484989E+01    1
   -0.403240811493568696E+01   -0.167431915760280020E+03   -0.736331319988484001E+01    1
   -0.403180242776870745E+01   -0.167421806187634786E+03   -0.736831319988482036E+01    1
   -0.403113631029556707E+01   -0.167410637358704093E+03   -0.737331319988482381E+01    1
   -0.403098967075347936E+01   -0.167408171505726614E+03   -0.737831319988483525E+01    1
   -0.368751809454846402E+01   -0.167361873937785532E+03   -0.738331319988483958E+01    1
   -0.402721904516220075E+01   -0.167343872890449802E+03   -0.738831319988483326E+01    1
   -0.402706437692900643E+01   -0.167341198425231937E+03   -0.739331319988483848E+01    1
   -0.402653424388405057E+01   -0.167332009257868151E+03   -0.739831319988484815E+01    1
   -0.402291432701641227E+01   -0.167268332085990068E+03   -0.740331319988484626E+01    1
   -0.402070869207382220E+01   -0.167228727661593553E+03   -0.740831319988483994E+01    1
   -0.401978271603584325E+01   -0.167211916703075190E+03   -0.741331319988483362E+01    1
   -0.401805377299116184E+01   -0.167180233918862427E+03   -0.741831319988483440E+01    1
   -0.401584653163774252E+01   -0.167139224735503518E+03   -0.742331319988483784E+01    1
   -0.401330603236486105E+01   -0.167091234912162292E+03   -0.742831319988483507E+01    1
   -0.401299691775825895E+01   -0.167085337621957535E+03   -0.743331319988483408E+01    1
   -0.401235485672950709E+01   -0.167073047816295599E+03   -0.743831319988484285E+01    1
   -0.401031287512529566E+01   -0.167033595926255572E+03   -0.744331319988484630E+01    1
   -0.401011692321524027E+01   -0.167029780628426437E+03   -0.744831319988484708E+01    1
   -0.400994516427580105E+01   -0.167026432125366512E+03   -0.745331319988485053E+01    1
   -0.400786510431939202E+01   -0.166985563579807319E+03   -0.745831319988483887E+01    1
   -0.368889078610150545E+01   -0.166979645297792388E+03   -0.746331319988483877E+01    1
   -0.400717663575731287E+01   -0.166971907040569761E+03   -0.746831319988484577E+01    1
   -0.400541836759384307E+01   -0.166936734889548546E+03   -0.747331319988484211E+01    1
   -0.368907318663595074E+01   -0.166929875865478436E+03   -0.747831319988484289E+01    1
   -0.400208568758108640E+01   -0.166868893713777169E+03   -0.748331319988483656E+01    1
   -0.400189370895715868E+01   -0.166864938463900387E+03   -0.748831319988483557E+01    1
   -0.400054913759231567E+01   -0.166837091371839534E+03   -0.749331319988483635E+01    1
   -0.399952670931816101E+01   -0.166815744966087891E+03   -0.749831319988484157E+01    1
   -0.399930901321145438E+01   -0.166811180702998939E+03   -0.750331319988484857E+01    1
   -0.399575295632068350E+01   -0.166735663230434852E+03   -0.750831319988484225E+01    1
   -0.399534166776816591E+01   -0.166726811422749648E+03   -0.751331319988483948E+01    1
   -0.399391373713459696E+01   -0.166695888472176989E+03   -0.751831319988483671E+01    1
   -0.399279485269735357E+01   -0.166671450140600740E+03   -0.752331319988483926E+01    1
   -0.399018477761306301E+01   -0.166613725536160530E+03   -0.752831319988484982E+01    1
   -0.398571642179735175E+01   -0.166512546950154899E+03   -0.753331319988484971E+01    1
   -0.398513337373733556E+01   -0.166499122906686637E+03   -0.753831319988484694E+01    1
   -0.398369035959096163E+01   -0.166465676775426658E+03   -0.754331319988484239E+01    1
   -0.398340155482292158E+01   -0.166458944713197525E+03   -0.754831319988483518E+01    1
   -0.398211443489004058E+01   -0.166428786452320765E+03   -0.755331319988483774E+01    1
   -0.398132905754471089E+01   -0.166410259325378632E+03   -0.755831319988483674E+01    1
   -0.397919672131538427E+01   -0.166359476397120261E+03   -0.756331319988483397E+01    1
   -0.397881119082844670E+01   -0.166350219379680595E+03   -0.756831319988484097E+01    1
   -0.397877997159957886E+01   -0.166349468757581633E+03   -0.757331319988484619E+01    1
   -0.397843745175217345E+01   -0.166341223370983244E+03   -0.757831319988483809E+01    1
   -0.397838979530762726E+01   -0.166340074699638080E+03   -0.758331319988483266E+01    1
   -0.397717350454614671E+01   -0.166310638040031080E+03   -0.758831319988483433E+01    1
   -0.397340298746094289E+01   -0.166217904412635221E+03   -0.759331319988483688E+01    1
   -0.397298868894577062E+01   -0.166207577632444355E+03   -0.759831319988484566E+01    1
   -0.397245173453173273E+01   -0.166194152839079806E+03   -0.760331319988484200E+01    1
   -0.397239915669943677E+01   -0.166192835829114927E+03   -0.760831319988483390E+01    1
   -0.369195407588640734E+01   -0.166174641379097238E+03   -0.761331319988484001E+01    1
   -0.397066104412078857E+01   -0.166149049262799764E+03   -0.761831319988484612E+01    1
   -0.396887017361401062E+01   -0.166103425923033882E+03   -0.762331319988484690E+01    1
   -0.369229063625218767E+01   -0.166090111615908455E+03   -0.762831319988485124E+01    1
   -0.396763573114393608E+01   -0.166071676232575101E+03   -0.763331319988484047E+01    1
   -0.396696867422321642E+01   -0.166054416750932859E+03   -0.763831319988482971E+01    1
   -0.396679232192241482E+01   -0.166049841707934888E+03   -0.764331319988483493E+01    1
   -0.369247032403945941E+01   -0.166045291610303963E+03   -0.764831319988483571E+01    1
   -0.396536139982115632E+01   -0.166012532418642877E+03   -0.765331319988484093E+01    1
   -0.396206936240196228E+01   -0.165925423758548249E+03   -0.765831319988484260E+01    1
   -0.396160146497611443E+01   -0.165912898160056557E+03   -0.766331319988484161E+01    1
   -0.395894426327777360E+01   -0.165841077048308023E+03   -0.766831319988484506E+01    1
   -0.369337797760963449E+01   -0.165822160399578877E+03   -0.767331319988483607E+01    1
   -0.395804392898265522E+01   -0.165816475726136844E+03   -0.767831319988483152E+01    1
   -0.395676571540752642E+01   -0.165781316453565438E+03   -0.768331319988483941E+01    1
   -0.395625925494619679E+01   -0.165767309813481972E+03   -0.768831319988484463E+01    1
   -0.395344120860099801E+01   -0.165688587038774017E+03   -0.769331319988483830E+01    1
   -0.395247407969435649E+01   -0.165661261504579358E+03   -0.769831319988483997E+01    1
   -0.369413352012634277E+01   -0.165640532987798622E+03   -0.770331319988484786E+01    1
   -0.369422310649016961E+01   -0.165619241793262063E+03   -0.770831319988485042E+01    1
   -0.394877416491508493E+01   -0.165555259708161543E+03   -0.771331319988483699E+01    1
   -0.394858204741125984E+01   -0.165549692010154331E+03   -0.771831319988483866E+01    1
   -0.394840634188094164E+01   -0.165544594433833566E+03   -0.772331319988485099E+01    1
   -0.394682679772377032E+01   -0.165498532048811114E+03   -0.772831319988484200E+01    1
   -0.394638377428054810E+01   -0.165485536122196066E+03   -0.773331319988482768E+01    1
   -0.394489160717563703E+01   -0.165441516785340127E+03   -0.773831319988483823E+01    1
   -0.394325777283261036E+01   -0.165392880282530570E+03   -0.774331319988485056E+01    1
   -0.394300878938391275E+01   -0.165385428204019490E+03   -0.774831319988484424E+01    1
   -0.394211847336968813E+01   -0.165358693819185049E+03   -0.775331319988483525E+01    1
   -0.369554962019676037E+01   -0.165309967694326190E+03   -0.775831319988483070E+01    1
   -0.394007110663967319E+01   -0.165296697797600871E+03   -0.776331319988483504E+01    1
   -0.393994913101196298E+01   -0.165292981468474181E+03   -0.776831319988483138E+01    1
   -0.393974717666776098E+01   -0.165286822722037215E+03   -0.777331319988483305E+01    1
   -0.393952112904690832E+01   -0.165279920888474635E+03   -0.777831319988483827E+01    1
   -0.393784437529638476E+01   -0.165228449797252608E+03   -0.778331319988484172E+01    1
   -0.393741387151883071E+01   -0.165215156341803180E+03   -0.778831319988484072E+01    1
   -0.369608692225370561E+01   -0.165187847348019488E+03   -0.779331319988484150E+01    1
   -0.393571508526802072E+01   -0.165162387201339897E+03   -0.779831319988484672E+01    1
   -0.393565042318143554E+01   -0.165160368754801425E+03   -0.780331319988483241E+01    1
   -0.393488622437657298E+01   -0.165136459280040640E+03   -0.780831319988482697E+01    1
   -0.393485654367305271E+01   -0.165135528622440916E+03   -0.781331319988483575E+01    1
   -0.392935976671823850E+01   -0.164960545620714697E+03   -0.781831319988483564E+01    1
   -0.392921747725997506E+01   -0.164955946612035916E+03   -0.782331319988483376E+01    1
   -0.369724307517542705E+01   -0.164931109574763582E+03   -0.782831319988483809E+01    1
   -0.392785681853345459E+01   -0.164911791340303125E+03   -0.783331319988484420E+01    1
   -0.392758025527000409E+01   -0.164902777357863869E+03   -0.783831319988484054E+01    1
   -0.392634980707708525E+01   -0.164862513464834933E+03   -0.784331319988482800E+01    1
   -0.392521748698722650E+01   -0.164825229810067071E+03   -0.784831319988483145E+01    1
   -0.392479990720748884E+01   -0.164811424470931371E+03   -0.785331319988483223E+01    1
   -0.392239489801402330E+01   -0.164731329855171623E+03   -0.785831319988483212E+01    1
   -0.369826641843094706E+01   -0.164710618975402838E+03   -0.786331319988484623E+01    1
   -0.391624835745694622E+01   -0.164522129413544803E+03   -0.786831319988483990E+01    1
   -0.391510511753210899E+01   -0.164482509987633620E+03   -0.787331319988482559E+01    1
   -0.369937714377979177E+01   -0.164478324792993931E+03   -0.787831319988483170E+01    1
   -0.391469336794729372E+01   -0.164468186564267342E+03   -0.788331319988482893E+01    1
   -0.391449161721042849E+01   -0.164461157878927310E+03   -0.788831319988482349E+01    1
   -0.391389712304551152E+01   -0.164440406755828121E+03   -0.789331319988483315E+01    1
   -0.370048907599399612E+01   -0.164252944959888339E+03   -0.789831319988484459E+01    1
   -0.390587942489303774E+01   -0.164154793411053049E+03   -0.790331319988484005E+01    1
   -0.390361451093463518E+01   -0.164072201697267332E+03   -0.790831319988484260E+01    1
   -0.390266389607791719E+01   -0.164037291176091003E+03   -0.791331319988484250E+01    1
   -0.390228677988052386E+01   -0.164023401957590409E+03   -0.791831319988483440E+01    1
   -0.370210934563709104E+01   -0.163937041468966754E+03   -0.792331319988483607E+01    1
   -0.389722696356522391E+01   -0.163834885520332591E+03   -0.792831319988484040E+01    1
   -0.389674259502320997E+01   -0.163816631079543072E+03   -0.793331319988484562E+01    1
   -0.389648164237525574E+01   -0.163806781700426825E+03   -0.793831319988484108E+01    1
   -0.389587382508298674E+01   -0.163783800171740495E+03   -0.794331319988484630E+01    1
   -0.389576220238944471E+01   -0.163779573642872776E+03   -0.794831319988485330E+01    1
   -0.389516051364329652E+01   -0.163756758666476884E+03   -0.795331319988483898E+01    1
   -0.370316234827041635E+01   -0.163739495074273862E+03   -0.795831319988483266E+01    1
   -0.389415006672035346E+01   -0.163718322063886689E+03   -0.796331319988484676E+01    1
   -0.389350913794546205E+01   -0.163693862788673158E+03   -0.796831319988485554E+01    1
   -0.389231200812087730E+01   -0.163648015262487888E+03   -0.797331319988485543E+01    1
   -0.389212455417314729E+01   -0.163640817156164474E+03   -0.797831319988485443E+01    1
   -0.389211325359973959E+01   -0.163640383057928375E+03   -0.798331319988484456E+01    1
   -0.370378997921943665E+01   -0.163624592668120073E+03   -0.798831319988484445E+01    1
   -0.389139132114461272E+01   -0.163612612404000146E+03   -0.799331319988483990E+01    1
   -0.389016786319465391E+01   -0.163565377810193922E+03   -0.799831319988483802E+01    1
   -0.388957699646528265E+01   -0.163542489366410393E+03   -0.800331319988484147E+01    1
   -0.370425069425517517E+01   -0.163541580212613042E+03   -0.800831319988482804E+01    1
   -0.388885762095451337E+01   -0.163514556214243441E+03   -0.801331319988483592E+01    1
   -0.388864570260047948E+01   -0.163506313614237570E+03   -0.801831319988484204E+01    1
   -0.370478436800991506E+01   -0.163446816475977727E+03   -0.802331319988484282E+01    1
   -0.370487826466560399E+01   -0.163430297091628944E+03   -0.802831319988485248E+01    1
   -0.388625404385038475E+01   -0.163412858323834968E+03   -0.803331319988485504E+01    1
   -0.370505009647635219E+01   -0.163400184926707539E+03   -0.803831319988484161E+01    1
   -0.388587676406085070E+01   -0.163398044534053383E+03   -0.804331319988482463E+01    1
   -0.388557133078575134E+01   -0.163386037734649761E+03   -0.804831319988483962E+01    1
   -0.388554384581491163E+01   -0.163384956666774514E+03   -0.805331319988481731E+01    1
   -0.388554367423057556E+01   -0.163384949917520373E+03   -0.805831319988483763E+01    1
   -0.388524401465592994E+01   -0.163373156825348929E+03   -0.806331319988484907E+01    1
   -0.388409119803317093E+01   -0.163327676578454600E+03   -0.806831319988484275E+01    1
   -0.388224159618913855E+01   -0.163254344782332623E+03   -0.807331319988483642E+01    1
   -0.388079437443877229E+01   -0.163196662606254137E+03   -0.807831319988483720E+01    1
   -0.388071791833263990E+01   -0.163193608014220530E+03   -0.808331319988484509E+01    1
   -0.387976014955544724E+01   -0.163155282174777852E+03   -0.808831319988484232E+01    1
   -0.370650405446783271E+01   -0.163151452942918780E+03   -0.809331319988483600E+01    1
   -0.387892278776157529E+01   -0.163121683307471073E+03   -0.809831319988482967E+01    1
   -0.370669599175453168E+01   -0.163119418124177514E+03   -0.810331319988483756E+01    1
   -0.387705594939517795E+01   -0.163046478317114605E+03   -0.810831319988484367E+01    1
   -0.370745499134063738E+01   -0.162994538179179187E+03   -0.811331319988484445E+01    1
   -0.370775841296806785E+01   -0.162945412218220497E+03   -0.811831319988484701E+01    1
   -0.370793663227484815E+01   -0.162916767701793333E+03   -0.812331319988484069E+01    1
   -0.387370315305811275E+01   -0.162910422428938148E+03   -0.812831319988483969E+01    1
   -0.387360630600716860E+01   -0.162906474308848942E+03   -0.813331319988483692E+01    1
   -0.387316200733184823E+01   -0.162888349214992758E+03   -0.813831319988483237E+01    1
   -0.387315719178532492E+01   -0.162888152653044415E+03   -0.814331319988484026E+01    1
   -0.387285544218758471E+01   -0.162875830999655022E+03   -0.814831319988483571E+01    1
   -0.387272168472246658E+01   -0.162870366146974675E+03   -0.815331319988482939E+01    1
   -0.370839668728882677E+01   -0.162843539844113820E+03   -0.815831319988483372E+01    1
   -0.387186795484106527E+01   -0.162835442977626172E+03   -0.816331319988483806E+01    1
   -0.387135817006208516E+01   -0.162814554652889285E+03   -0.816831319988483706E+01    1
   -0.387129202711044584E+01   -0.162811842581477094E+03   -0.817331319988484140E+01    1
   -0.370874807240747462E+01   -0.162788298854332481E+03   -0.817831319988483862E+01    1
   -0.370886372557192523E+01   -0.162770246936718536E+03   -0.818331319988483052E+01    1
   -0.387012584781701507E+01   -0.162763955985442806E+03   -0.818831319988483486E+01    1
   -0.386969902125565479E+01   -0.162746396986940312E+03   -0.819331319988483919E+01    1
   -0.370915437631798905E+01   -0.162725162617483647E+03   -0.819831319988483997E+01    1
   -0.370918767917089198E+01   -0.162720022563287841E+03   -0.820331319988483898E+01    1
   -0.386838900982705125E+01   -0.162692400584806308E+03   -0.820831319988483799E+01    1
   -0.386756791352974538E+01   -0.162658478526188077E+03   -0.821331319988483521E+01    1
   -0.370961551158940006E+01   -0.162654457684669865E+03   -0.821831319988483777E+01    1
   -0.386709668631622172E+01   -0.162638984447166422E+03   -0.822331319988483855E+01    1
   -0.371046521420605657E+01   -0.162526793575601062E+03   -0.822831319988483223E+01    1
   -0.371061704222330135E+01   -0.162504336086939759E+03   -0.823331319988483479E+01    1
   -0.386334188414964252E+01   -0.162483017676949515E+03   -0.823831319988484090E+01    1
   -0.386322667341624770E+01   -0.162478215399919378E+03   -0.824331319988483813E+01    1
   -0.386254077025379239E+01   -0.162449606271564704E+03   -0.824831319988483358E+01    1
   -0.386241031350515707E+01   -0.162444161295246602E+03   -0.825331319988483791E+01    1
   -0.386215726184333352E+01   -0.162433596262114207E+03   -0.825831319988484047E+01    1
   -0.385940206736023317E+01   -0.162318308547861733E+03   -0.826331319988484658E+01    1
   -0.371197683811187762E+01   -0.162307912127232157E+03   -0.826831319988483848E+01    1
   -0.385749361746256225E+01   -0.162238206675706493E+03   -0.827331319988482861E+01    1
   -0.385712475589328729E+01   -0.162222704683679893E+03   -0.827831319988483294E+01    1
   -0.385652406630040367E+01   -0.162197447115264566E+03   -0.828331319988483550E+01    1
   -0.385549246909370646E+01   -0.162154036986667279E+03   -0.828831319988484161E+01    1
   -0.371313322782516497E+01   -0.162147415753929323E+03   -0.829331319988483529E+01    1
   -0.385497878259136328E+01   -0.162132406153823297E+03   -0.829831319988483074E+01    1
   -0.385488750142082726E+01   -0.162128561446976562E+03   -0.830331319988483152E+01    1
   -0.371339164376258868E+01   -0.162112356886831151E+03   -0.830831319988482697E+01    1
   -0.385378034060836017E+01   -0.162081907618171044E+03   -0.831331319988482420E+01    1
   -0.385356993027688510E+01   -0.162073037249432360E+03   -0.831831319988483031E+01    1
   -0.385355186272282069E+01   -0.162072275511310181E+03   -0.832331319988483287E+01    1
   -0.385238162814712526E+01   -0.162022920677553600E+03   -0.832831319988482832E+01    1
   -0.385232699945312440E+01   -0.162020615951948685E+03   -0.833331319988483088E+01    1
   -0.385171313684495864E+01   -0.161994713793887712E+03   -0.833831319988483521E+01    1
   -0.371430883951194613E+01   -0.161990264393039865E+03   -0.834331319988483244E+01    1
   -0.385159779499916599E+01   -0.161989846148860863E+03   -0.834831319988483145E+01    1
   -0.385070793793161403E+01   -0.161952285755889079E+03   -0.835331319988483401E+01    1
   -0.384913068523553470E+01   -0.161885690522471208E+03   -0.835831319988483301E+01    1
   -0.384848631492080084E+01   -0.161858480379123137E+03   -0.836331319988483202E+01    1
   -0.384838263951106274E+01   -0.161854102414277207E+03   -0.836831319988483457E+01    1
   -0.371545046569062842E+01   -0.161843321181488562E+03   -0.837331319988483358E+01    1
   -0.384793655580840888E+01   -0.161835265606486075E+03   -0.837831319988483969E+01    1
   -0.371583510041236886E+01   -0.161795047258358863E+03   -0.838331319988484580E+01    1
   -0.384694642174610424E+01   -0.161793458663338129E+03   -0.838831319988484658E+01    1
   -0.371585087597546826E+01   -0.161793080468494452E+03   -0.839331319988483671E+01    1
   -0.371593747066456448E+01   -0.161782302805004861E+03   -0.839831319988482861E+01    1
   -0.371607218154678431E+01   -0.161765598239037644E+03   -0.840331319988483649E+01    1
   -0.371626043695134456E+01   -0.161742379439718036E+03   -0.840831319988484793E+01    1
   -0.384540519714355478E+01   -0.161728403844842035E+03   -0.841331319988484516E+01    1
   -0.384511669937523326E+01   -0.161716230758356375E+03   -0.841831319988482996E+01    1
   -0.384446483962578744E+01   -0.161688732328513680E+03   -0.842331319988483429E+01    1
   -0.384409958298939758E+01   -0.161673328649201494E+03   -0.842831319988483862E+01    1
   -0.384365590201983132E+01   -0.161654622561882491E+03   -0.843331319988483763E+01    1
   -0.384318146269188432E+01   -0.161634626235840415E+03   -0.843831319988484196E+01    1
   -0.384286698581732766E+01   -0.161621375962832360E+03   -0.844331319988483919E+01    1
   -0.384277994480239204E+01   -0.161617709154619689E+03   -0.844831319988484353E+01    1
   -0.384169430650430321E+01   -0.161571998268025993E+03   -0.845331319988483543E+01    1
   -0.384060840481357912E+01   -0.161526327051427359E+03   -0.845831319988482733E+01    1
   -0.383992666092178725E+01   -0.161497683892927256E+03   -0.846331319988483699E+01    1
   -0.383943131074898414E+01   -0.161476887958319310E+03   -0.846831319988484132E+01    1
   -0.383775331974029577E+01   -0.161406554356014624E+03   -0.847331319988483322E+01    1
   -0.383738621725108375E+01   -0.161391192551606423E+03   -0.847831319988483934E+01    1
   -0.371940016495323267E+01   -0.161376187167074022E+03   -0.848331319988483834E+01    1
   -0.383695477466826507E+01   -0.161373151087368655E+03   -0.848831319988483024E+01    1
   -0.383659794489879236E+01   -0.161358240471253026E+03   -0.849331319988483990E+01    1
   -0.371976297026968439E+01   -0.161336367864132313E+03   -0.849831319988483536E+01    1
   -0.383507590998594416E+01   -0.161294758324350767E+03   -0.850331319988483258E+01    1
   -0.372027341599101069E+01   -0.161281195525066039E+03   -0.850831319988483870E+01    1
   -0.383471206816629584E+01   -0.161279613281804444E+03   -0.851331319988483415E+01    1
   -0.383381240974958315E+01   -0.161242219116955766E+03   -0.851831319988482605E+01    1
   -0.383201988266694382E+01   -0.161167964026301206E+03   -0.852331319988483571E+01    1
   -0.383153746622925517E+01   -0.161148041914190344E+03   -0.852831319988484537E+01    1
   -0.383146673303381347E+01   -0.161145123216277057E+03   -0.853331319988483905E+01    1
   -0.383142165859105699E+01   -0.161143263603907315E+03   -0.853831319988484161E+01    1
   -0.372167234074588871E+01   -0.161135010224317938E+03   -0.854331319988484239E+01    1
   -0.372211216360397135E+01   -0.161090544495755523E+03   -0.854831319988483074E+01    1
   -0.382879418983769959E+01   -0.161035316683535314E+03   -0.855331319988483330E+01    1
   -0.382871279399884923E+01   -0.161031987742501599E+03   -0.855831319988483763E+01    1
   -0.372270433750929142E+01   -0.161031786803496999E+03   -0.856331319988483131E+01    1
   -0.372302048272522201E+01   -0.161000934641018574E+03   -0.856831319988482676E+01    1
   -0.382764484882354772E+01   -0.160988401929421656E+03   -0.857331319988483642E+01    1
   -0.372318416830156185E+01   -0.160985101122921236E+03   -0.857831319988484609E+01    1
   -0.372334187907532943E+01   -0.160969935709766759E+03   -0.858331319988483443E+01    1
   -0.382699046708370938E+01   -0.160961781669470327E+03   -0.858831319988483344E+01    1
   -0.382696661330786903E+01   -0.160960812588728857E+03   -0.859331319988482889E+01    1
   -0.372344489782279764E+01   -0.160960077094192457E+03   -0.859831319988484033E+01    1
   -0.382655547576077648E+01   -0.160944124344208490E+03   -0.860331319988483578E+01    1
   -0.382632903371232125E+01   -0.160934944890878313E+03   -0.860831319988485077E+01    1
   -0.372386656716017628E+01   -0.160920114934041834E+03   -0.861331319988484090E+01    1
   -0.372422882017873036E+01   -0.160886281779860496E+03   -0.861831319988482747E+01    1
   -0.382498175736653412E+01   -0.160880511216564287E+03   -0.862331319988483180E+01    1
