    0.299643773881331077E+01    0.399607087182617005E+00   -0.299982746263830569E+01    0.394783775896589702E+03
    0.299861601530565247E+01    0.400015547129552840E+00   -0.299978863870756474E+01    0.394789677513471702E+03
    0.300607100953462281E+01    0.399750663651696869E+00   -0.299981727923537411E+01    0.394793608662360327E+03
    0.300607100953462281E+01    0.399750663651696869E+00   -0.299981727923537411E+01    0.394793608662360327E+03
    0.300905194927743302E+01    0.399928893991945644E+00   -0.300006876371104969E+01    0.394799191235146736E+03
    0.299420021959954319E+01    0.400546880271335226E+00   -0.300009807182491350E+01    0.394800674800990691E+03
    0.299420021959954319E+01    0.400546880271335226E+00   -0.300009807182491350E+01    0.394800674800990691E+03
    0.299645363960984490E+01    0.400167704559720339E+00   -0.300021253570348900E+01    0.394806773326450752E+03
    0.299328532661225033E+01    0.399740607087497646E+00   -0.299990998738222592E+01    0.394824350711347279E+03
    0.300313878775091503E+01    0.399718586492786909E+00   -0.300013864945750264E+01    0.394825466350470776E+03
    0.299777654134571492E+01    0.400072211248308607E+00   -0.300021064190568598E+01    0.394829128199652700E+03
    0.300036107874580349E+01    0.399755819211681407E+00   -0.300014734005458372E+01    0.394829269879401011E+03
    0.300036107874580349E+01    0.399755819211681407E+00   -0.300014734005458372E+01    0.394829269879401011E+03
    0.299081913833086688E+01    0.400063363275473982E+00   -0.299995901199175430E+01    0.394829457419089749E+03
    0.299305597815264823E+01    0.400026789643864344E+00   -0.300012156193503410E+01    0.394837018208084544E+03
    0.299305597815264823E+01    0.400026789643864344E+00   -0.300012156193503410E+01    0.394837018208084544E+03
    0.299129886761187347E+01    0.400068311107640351E+00   -0.300005976954140596E+01    0.394837067120888491E+03
    0.299931106022962979E+01    0.399999157337664279E+00   -0.300020692005141720E+01    0.394839217142976793E+03
    0.300518436889555307E+01    0.399850851287964326E+00   -0.300016203828282002E+01    0.394843138640536665E+03
    0.300495189658494422E+01    0.399500521328528646E+00   -0.299983744127014873E+01    0.394844696108128346E+03
    0.299179687613175105E+01    0.399954131241009481E+00   -0.300003649975949527E+01    0.394850234735350455E+03
    0.299915302569550946E+01    0.399566226751093545E+00   -0.300003828428856245E+01    0.394857440465758827E+03
    0.299915302569550946E+01    0.399566226751093545E+00   -0.300003828428856245E+01    0.394857440465758827E+03
    0.300199464394945892E+01    0.400225372057386619E+00   -0.299986950329046875E+01    0.394861750053641742E+03
    0.300800019492987181E+01    0.399600879269391862E+00   -0.300000507220038548E+01    0.394862979806285466E+03
    0.300800019492987181E+01    0.399600879269391862E+00   -0.300000507220038548E+01    0.394862979806285466E+03
    0.299839991639057102E+01    0.400478293851176503E+00   -0.300019306222194659E+01    0.394866679836275352E+03
    0.299252383905240960E+01    0.399827954272859831E+00   -0.299991191630527654E+01    0.394870679712623030E+03
    0.300307855600012985E+01    0.399804039342407325E+00   -0.299978587348529224E+01    0.394875236911969694E+03
    0.299681236858047439E+01    0.399761632251322274E+00   -0.299979077748927736E+01    0.394875673108105957E+03
    0.299506880470761416E+01    0.399638589936135935E+00   -0.299988877033811896E+01    0.394877578697683475E+03
    0.300876015547809494E+01    0.399658554893313533E+00   -0.299994168365731939E+01    0.394877842304442993E+03
    0.300229955679285831E+01    0.400476917175382363E+00   -0.300006940461087046E+01    0.394880404344917622E+03
    0.300673385859880282E+01    0.399778376042410510E+00   -0.300011746330726892E+01    0.394887784063859726E+03
    0.299563899176687354E+01    0.400041517405489433E+00   -0.300017583977958679E+01    0.394897776021495474E+03
    0.300240936354073540E+01    0.400260492902562659E+00   -0.300021393960057470E+01    0.394897834269298755E+03
    0.300240936354073540E+01    0.400260492902562659E+00   -0.300021393960057470E+01    0.394897834269298755E+03
    0.300462621554041043E+01    0.399483445128853809E+00   -0.299999262162547708E+01    0.394898267697047061E+03
    0.300462621554041043E+01    0.399483445128853809E+00   -0.299999262162547708E+01    0.394898267697047061E+03
    0.300105451824264335E+01    0.400484110517782543E+00   -0.300015684351697898E+01    0.394900526088316212E+03
    0.300615742280172871E+01    0.399863205872939997E+00   -0.299984065665673461E+01    0.394901936596984115E+03
    0.299258926580598050E+01    0.399949452759258584E+00   -0.300006850935807856E+01    0.394908459352486602E+03
    0.300318928096447113E+01    0.400317270093315136E+00   -0.299993953626607324E+01    0.394912297100705530E+03
    0.300318928096447113E+01    0.400317270093315136E+00   -0.299993953626607324E+01    0.394912297100705530E+03
    0.299410245812280040E+01    0.399747891098387265E+00   -0.299986488636443660E+01    0.394921000716642538E+03
    0.299122663850017734E+01    0.400207082015814175E+00   -0.299995883172454292E+01    0.394932346653382524E+03
    0.299122663850017734E+01    0.400207082015814175E+00   -0.299995883172454292E+01    0.394932346653382524E+03
    0.300162771320177857E+01    0.399739842900367959E+00   -0.299977926588786659E+01    0.394939733761905245E+03
    0.299976352407430280E+01    0.399665582873917957E+00   -0.300009627140681179E+01    0.394942203332952829E+03
    0.299976352407430280E+01    0.399665582873917957E+00   -0.300009627140681179E+01    0.394942203332952829E+03
    0.299592823691901833E+01    0.399746175249541091E+00   -0.299981381388835411E+01    0.394950720431546586E+03
    0.300624006385022824E+01    0.400202350628493464E+00   -0.299997408019227674E+01    0.394952983304866166E+03
    0.300381747040294966E+01    0.400378388148490028E+00   -0.300014049502733426E+01    0.394953116681617871E+03
    0.300703391253032759E+01    0.399611318155010942E+00   -0.299986866184861611E+01    0.394955041239779916E+03
    0.299266985651619288E+01    0.400195437758685768E+00   -0.300013066907381454E+01    0.394955893876881191E+03
    0.300563944850610509E+01    0.400304354820321506E+00   -0.300007284553560050E+01    0.394961592828339974E+03
    0.300563944850610509E+01    0.400304354820321506E+00   -0.300007284553560050E+01    0.394961592828339974E+03
    0.299254534160513597E+01    0.400374783227681497E+00   -0.299997787341893618E+01    0.394970098775814392E+03
    0.299618580065312790E+01    0.400467100471321003E+00   -0.300017384229724371E+01    0.394971451894003678E+03
    0.299386551668357992E+01    0.400498469262344337E+00   -0.300007767896654887E+01    0.394974998794360886E+03
    0.299386551668357992E+01    0.400498469262344337E+00   -0.300007767896654887E+01    0.394974998794360886E+03
    0.299838355670527790E+01    0.399557147174685157E+00   -0.299983715336336720E+01    0.394979186909880639E+03
    0.299838355670527790E+01    0.399557147174685157E+00   -0.299983715336336720E+01    0.394979186909880639E+03
    0.300512863564916355E+01    0.400072632140567153E+00   -0.299987708584227253E+01    0.394981524935722121E+03
    0.299748279924420213E+01    0.400110124424475078E+00   -0.300020290467546147E+01    0.394982899744350334E+03
    0.299767646056831616E+01    0.400323299318724291E+00   -0.300021141029792293E+01    0.394990008980442326E+03
    0.299438646438595679E+01    0.400187005006930330E+00   -0.299986597458498094E+01    0.394994160128564999E+03
    0.299956482928001034E+01    0.400526283960840890E+00   -0.300008533046524528E+01    0.395002662203292971E+03
    0.299956482928001034E+01    0.400526283960840890E+00   -0.300008533046524528E+01    0.395002662203292971E+03
    0.300000953896082923E+01    0.400475089397808570E+00   -0.300000669606724601E+01    0.395010927340920318E+03
    0.300000953896082923E+01    0.400475089397808570E+00   -0.300000669606724601E+01    0.395010927340920318E+03
    0.299437746910907343E+01    0.400373662847482381E+00   -0.300016479222661836E+01    0.395011648070549086E+03
    0.300440669158774165E+01    0.400143744702753434E+00   -0.299989027112239048E+01    0.395012093020147177E+03
    0.300092867366461613E+01    0.400261203406945432E+00   -0.299988453694389356E+01    0.395017634261305375E+03
    0.300092867366461613E+01    0.400261203406945432E+00   -0.299988453694389356E+01    0.395017634261305375E+03
    0.299149763038963279E+01    0.400198891991368544E+00   -0.299995833851798022E+01    0.395018722792946505E+03
    0.299161482602383444E+01    0.400313118568209059E+00   -0.300004649652796962E+01    0.395029175317175316E+03
    0.299659404673275187E+01    0.400245620056991880E+00   -0.299986676560616061E+01    0.395029430932363823E+03
    0.300712655642752225E+01    0.399844913664170187E+00   -0.300010840975969995E+01    0.395036072327112038E+03
    0.300712655642752225E+01    0.399844913664170187E+00   -0.300010840975969995E+01    0.395036072327112038E+03
    0.299308073276577868E+01    0.400436776522367976E+00   -0.300003353329825195E+01    0.395047785324344773E+03
    0.299308073276577868E+01    0.400436776522367976E+00   -0.300003353329825195E+01    0.395047785324344773E+03
    0.300660205454017682E+01    0.399767990701311748E+00   -0.300009944503723824E+01    0.395053423337916115E+03
    0.299571597236327714E+01    0.400119345667523607E+00   -0.299984007775278316E+01    0.395053477376542730E+03
    0.300372908092151381E+01    0.399755223507111679E+00   -0.300013021614325570E+01    0.395058270190579151E+03
    0.300372908092151381E+01    0.399755223507111679E+00   -0.300013021614325570E+01    0.395058270190579151E+03
    0.300609778513314385E+01    0.399787392359688853E+00   -0.300011426007152870E+01    0.395059307155814054E+03
    0.299659611071484422E+01    0.400524063504820838E+00   -0.300011839692610494E+01    0.395059402917114937E+03
    0.299655957374413129E+01    0.400212426501425467E+00   -0.300019711149293622E+01    0.395068352477725455E+03
    0.300861234758389795E+01    0.399782162095713045E+00   -0.299996621789118878E+01    0.395073086294517907E+03
    0.300719576773530894E+01    0.399650235877692939E+00   -0.300002882478135380E+01    0.395085662561135109E+03
    0.300435998606683441E+01    0.400189597934412167E+00   -0.300017530797595811E+01    0.395095064793518645E+03
    0.300140602814139701E+01    0.400442428164522357E+00   -0.300002284047051315E+01    0.395096642215928057E+03
    0.300377998202642260E+01    0.399707245144745760E+00   -0.300010905358636215E+01    0.395098760442343462E+03
    0.300049768911145431E+01    0.400470540033092737E+00   -0.300013872385587232E+01    0.395103181820030102E+03
    0.299341835594041994E+01    0.399814914535104204E+00   -0.299991378992824886E+01    0.395111696626551861E+03
    0.299404734745783863E+01    0.399797126520918367E+00   -0.300001427177626478E+01    0.395115539544096521E+03
    0.299862526492684722E+01    0.400153532933717360E+00   -0.299984224552619283E+01    0.395116758254350543E+03
    0.300362222057756334E+01    0.400130614800911721E+00   -0.300018836382435383E+01    0.395118723234515357E+03
    0.299743844701937245E+01    0.400460075789136671E+00   -0.300016515105964343E+01    0.395120285375610138E+03
    0.299743844701937245E+01    0.400460075789136671E+00   -0.300016515105964343E+01    0.395120285375610138E+03
    0.299830401566134208E+01    0.400050454259703925E+00   -0.300019004522699317E+01    0.395125564018018110E+03
    0.299622672533922874E+01    0.400507015305963388E+00   -0.300011372396375897E+01    0.395126903399470564E+03
    0.300673043545742225E+01    0.399705895992987004E+00   -0.300006364401568604E+01    0.395135771312568352E+03
    0.299364224677393587E+01    0.400007946113343338E+00   -0.300009935635843350E+01    0.395154338680326134E+03
    0.299187284752693339E+01    0.400145426523399794E+00   -0.300004943463297646E+01    0.395165189451597882E+03
    0.299571620394002691E+01    0.400340840817983157E+00   -0.300017479889978844E+01    0.395166333303679721E+03
    0.299571620394002691E+01    0.400340840817983157E+00   -0.300017479889978844E+01    0.395166333303679721E+03
    0.300802882026666873E+01    0.399913552369630665E+00   -0.299995998696333510E+01    0.395169264658048462E+03
    0.300751054815580599E+01    0.399954399080719614E+00   -0.300008769866162472E+01    0.395170771237372378E+03
    0.299605454268051252E+01    0.399872448373721989E+00   -0.300011072556661906E+01    0.395181512469193478E+03
    0.300326362105943456E+01    0.399645884735409573E+00   -0.299981783487003728E+01    0.395188658629539930E+03
    0.299725560818321846E+01    0.400502810378296770E+00   -0.300005517476371697E+01    0.395191082684456546E+03
    0.300030564392005239E+01    0.400027189000218164E+00   -0.300018971155074432E+01    0.395196446290463939E+03
    0.300030564392005239E+01    0.400027189000218164E+00   -0.300018971155074432E+01    0.395196446290463939E+03
    0.299929824141196333E+01    0.400171893633536224E+00   -0.300020220411662430E+01    0.395197426331676638E+03
    0.299929824141196333E+01    0.400171893633536224E+00   -0.300020220411662430E+01    0.395197426331676638E+03
    0.300429276090393049E+01    0.400055552097344558E+00   -0.300017085823980967E+01    0.395200576508007543E+03
    0.300309613710400614E+01    0.400286820971433532E+00   -0.300016566238101401E+01    0.395222717298492171E+03
    0.300309613710400614E+01    0.400286820971433532E+00   -0.300016566238101401E+01    0.395222717298492171E+03
    0.299595960049071586E+01    0.399674409120994056E+00   -0.299997173580409404E+01    0.395233884669859776E+03
    0.299865467930985297E+01    0.399986360026026333E+00   -0.300017220167960108E+01    0.395236192438534204E+03
    0.300062378651718520E+01    0.399782158100095875E+00   -0.300012568766041143E+01    0.395241635794341732E+03
    0.300289192867048982E+01    0.399825946158567258E+00   -0.300013971567436366E+01    0.395249491637112328E+03
    0.300781535733554373E+01    0.399843506193217624E+00   -0.300004341012633891E+01    0.395250216952788890E+03
    0.300670533514770133E+01    0.399844137287122703E+00   -0.300009265641464484E+01    0.395250386882078431E+03
    0.299654082579795977E+01    0.399859390861961428E+00   -0.299982256908615508E+01    0.395253579567777592E+03
    0.299654082579795977E+01    0.399859390861961428E+00   -0.299982256908615508E+01    0.395253579567777592E+03
    0.300572844955451890E+01    0.400038841260383859E+00   -0.300013672048166224E+01    0.395261702148399252E+03
    0.300572844955451890E+01    0.400038841260383859E+00   -0.300013672048166224E+01    0.395261702148399252E+03
    0.300289235655291176E+01    0.400170059438661019E+00   -0.299989552419849126E+01    0.395268254279885468E+03
    0.300289235655291176E+01    0.400170059438661019E+00   -0.299989552419849126E+01    0.395268254279885468E+03
    0.300362148177194266E+01    0.399663670208504351E+00   -0.300007343433404117E+01    0.395271040504862583E+03
    0.300362148177194266E+01    0.399663670208504351E+00   -0.300007343433404117E+01    0.395271040504862583E+03
    0.299415248786871802E+01    0.400216450747981622E+00   -0.300013694511131579E+01    0.395277345948869993E+03
    0.300309589098392271E+01    0.400189009785470229E+00   -0.300017698934170696E+01    0.395279616365601328E+03
    0.300309589098392271E+01    0.400189009785470229E+00   -0.300017698934170696E+01    0.395279616365601328E+03
    0.299459092830428020E+01    0.399756921902013118E+00   -0.299993465909266810E+01    0.395282710697500079E+03
    0.300741241496664813E+01    0.400017724796140395E+00   -0.300005098685394023E+01    0.395286923201497473E+03
    0.300436989103319663E+01    0.399552406234399637E+00   -0.299998557962155976E+01    0.395288203535454329E+03
    0.299377411097439827E+01    0.400373515859150320E+00   -0.299999852437920600E+01    0.395291248554425920E+03
    0.300602829425638030E+01    0.400080899208547003E+00   -0.300011973484812255E+01    0.395296475616027180E+03
    0.300602829425638030E+01    0.400080899208547003E+00   -0.300011973484812255E+01    0.395296475616027180E+03
    0.300576944015451364E+01    0.400074621066567993E+00   -0.299993129170219408E+01    0.395299976909035024E+03
    0.300622836649066461E+01    0.400109699787025430E+00   -0.300010380299344881E+01    0.395300196999272373E+03
    0.299803130139808305E+01    0.399604622026450695E+00   -0.299987746751157447E+01    0.395301029194775651E+03
    0.300718469327652960E+01    0.399801631515519507E+00   -0.299991478251470012E+01    0.395304215749363891E+03
    0.299987511534068396E+01    0.400461448962765476E+00   -0.300006953411349597E+01    0.395307430783618997E+03
    0.300605368486978186E+01    0.399770513806746941E+00   -0.300008109038979232E+01    0.395308685804567688E+03
    0.300752910691965614E+01    0.399979844221553249E+00   -0.300004379328481896E+01    0.395310466303669727E+03
    0.300617863248536743E+01    0.399951344644612294E+00   -0.300011547176341242E+01    0.395311328718060395E+03
    0.300745107928142730E+01    0.399708680484770318E+00   -0.299996204351207352E+01    0.395315880121085399E+03
    0.299293982100897349E+01    0.400036297926340600E+00   -0.299991863882533139E+01    0.395318180864522105E+03
    0.299494647972245431E+01    0.399742022405247421E+00   -0.299994379619983187E+01    0.395320461951369055E+03
    0.300091080381356878E+01    0.399904409394795435E+00   -0.300015651047650511E+01    0.395324237334531176E+03
    0.300621860900443227E+01    0.400132346189511490E+00   -0.299999532237234323E+01    0.395326253923750414E+03
    0.299286645956073860E+01    0.400288876077270428E+00   -0.300006914721609252E+01    0.395335792067416321E+03
    0.300454899177506496E+01    0.399605288458530550E+00   -0.300002092556188060E+01    0.395337965746857037E+03
    0.299509190230865308E+01    0.400196744054417852E+00   -0.299989270062344771E+01    0.395338798700955408E+03
    0.299243193138767571E+01    0.400184767063883839E+00   -0.300004832187794079E+01    0.395341662278385741E+03
    0.300200917527404876E+01    0.400237792550616811E+00   -0.300017827038154650E+01    0.395342260397545544E+03
    0.299821872339901807E+01    0.399699042996791210E+00   -0.300005181540147525E+01    0.395345860511998353E+03
    0.299364298354593439E+01    0.399893761294155159E+00   -0.300001353010397143E+01    0.395347775318641141E+03
    0.300311714016137721E+01    0.400329876511041960E+00   -0.300001771198624478E+01    0.395362212123277857E+03
    0.300091879588628085E+01    0.399940194341978583E+00   -0.300016100176399902E+01    0.395370071182718334E+03
    0.299434345080139730E+01    0.400380700145290869E+00   -0.300010039918275639E+01    0.395371099179787507E+03
    0.299434345080139730E+01    0.400380700145290869E+00   -0.300010039918275639E+01    0.395371099179787507E+03
    0.299544874260716076E+01    0.399946940696754905E+00   -0.300010345571941484E+01    0.395385127452373865E+03
    0.300114373475872132E+01    0.399546060882448650E+00   -0.299989188419848363E+01    0.395390623104445751E+03
    0.300718705036721223E+01    0.399957418565188183E+00   -0.300005584196925446E+01    0.395391633912427892E+03
    0.300272026589398111E+01    0.400351655373289872E+00   -0.300003728239666412E+01    0.395395029651010418E+03
    0.300678384200729631E+01    0.399957204766041075E+00   -0.300007899035071190E+01    0.395403172762837244E+03
    0.300471707054754633E+01    0.400160468366801136E+00   -0.300013240731551489E+01    0.395405316127814956E+03
    0.300346227587661341E+01    0.399814806842726245E+00   -0.299983539745340089E+01    0.395411125277055532E+03
    0.299793309222658344E+01    0.399629870711471213E+00   -0.299988671845066923E+01    0.395413010176172577E+03
    0.300730057569325249E+01    0.399806795956370697E+00   -0.300002191638446769E+01    0.395414771227876486E+03
    0.300665904668024098E+01    0.400073184470268628E+00   -0.300001756667650454E+01    0.395415642971569866E+03
    0.300665904668024098E+01    0.400073184470268628E+00   -0.300001756667650454E+01    0.395415642971569866E+03
    0.300154835750937643E+01    0.400056908577072712E+00   -0.299985472563866873E+01    0.395419057171278780E+03
    0.300154835750937643E+01    0.400056908577072712E+00   -0.299985472563866873E+01    0.395419057171278780E+03
    0.300023395914846391E+01    0.399856101601995417E+00   -0.300013307304072008E+01    0.395421891872991750E+03
    0.300572218550936965E+01    0.399738502634508053E+00   -0.299987943075816377E+01    0.395422366998354050E+03
    0.300638750751216532E+01    0.399840957089927007E+00   -0.300007536826692700E+01    0.395427843199363735E+03
    0.300199205448405948E+01    0.400343867389998886E+00   -0.300000151360517897E+01    0.395430702927577613E+03
    0.300199205448405948E+01    0.400343867389998886E+00   -0.300000151360517897E+01    0.395430702927577613E+03
    0.299525803433619231E+01    0.399771457001077801E+00   -0.299990424622149998E+01    0.395434857344898944E+03
    0.300203736382431607E+01    0.400377095966720165E+00   -0.300006476919274068E+01    0.395437145573287864E+03
    0.300083036622938781E+01    0.399965826797681057E+00   -0.299983275418739392E+01    0.395443638488658394E+03
    0.299534990663736256E+01    0.399797024412512469E+00   -0.299988551861346719E+01    0.395445288152079740E+03
    0.300081314705580926E+01    0.399578598760592707E+00   -0.299987356233101243E+01    0.395446319426396315E+03
    0.299327594559124410E+01    0.399999954130897450E+00   -0.300002931309534304E+01    0.395450756331888783E+03
    0.300730886122698671E+01    0.399914788289448042E+00   -0.300000852155184816E+01    0.395457227867271456E+03
    0.299885335006320863E+01    0.400351678886865181E+00   -0.300015938938730198E+01    0.395468686216830974E+03
    0.300000925188917966E+01    0.399578107918226844E+00   -0.299995024477149386E+01    0.395474015160743988E+03
    0.299875082978437169E+01    0.399786346121185909E+00   -0.299982786600500617E+01    0.395485857551928120E+03
    0.300660602154496281E+01    0.400027797279376429E+00   -0.300005369441211478E+01    0.395491154812860827E+03
    0.300216703461732637E+01    0.400114743242807436E+00   -0.300016753411125192E+01    0.395498153219837207E+03
    0.300216703461732637E+01    0.400114743242807436E+00   -0.300016753411125192E+01    0.395498153219837207E+03
    0.299382437033275295E+01    0.400253555829942875E+00   -0.300009089134539275E+01    0.395499337302408776E+03
    0.299618820465289870E+01    0.399741149019767927E+00   -0.299989162255427733E+01    0.395499840872332129E+03
    0.300145849911434226E+01    0.400020456503913213E+00   -0.300016353149158377E+01    0.395500559852527317E+03
    0.299334523914715955E+01    0.400034011238353249E+00   -0.299993898639979628E+01    0.395505906149234534E+03
    0.299436409391578673E+01    0.399848669215765951E+00   -0.299995983221731022E+01    0.395513757183505618E+03
    0.299862757136056191E+01    0.400237110010971509E+00   -0.300017177318562833E+01    0.395515388875938925E+03
    0.300201179897685133E+01    0.399891038205156646E+00   -0.299983678455322300E+01    0.395517450142564940E+03
    0.299818580038619054E+01    0.400041884414111149E+00   -0.300015561895536287E+01    0.395518535673086433E+03
    0.299800633000243621E+01    0.400170256313189310E+00   -0.300016778628804648E+01    0.395523194239454654E+03
    0.300129203058211402E+01    0.400224918249446504E+00   -0.299992157763941680E+01    0.395527656756460772E+03
    0.300235522474526295E+01    0.400128076969247404E+00   -0.300016277062194936E+01    0.395529763905404877E+03
    0.299416063951549383E+01    0.399986675379764733E+00   -0.299990549429981401E+01    0.395529765180288734E+03
    0.300618602737305407E+01    0.399834286152360552E+00   -0.299991429748663352E+01    0.395532706896137256E+03
    0.299492818458220622E+01    0.400258887932570195E+00   -0.300011981625232993E+01    0.395545078708808887E+03
    0.300426616331794172E+01    0.400139214393068376E+00   -0.300012811793021683E+01    0.395546596805254012E+03
    0.300426616331794172E+01    0.400139214393068376E+00   -0.300012811793021683E+01    0.395546596805254012E+03
    0.300631129489339699E+01    0.399936920794697559E+00   -0.299994304434065517E+01    0.395550249126524307E+03
    0.300404618958557723E+01    0.399924867085388991E+00   -0.299987143188521221E+01    0.395551811365750723E+03
    0.300013756966481404E+01    0.400055527690634238E+00   -0.299985683198955577E+01    0.395555540918494557E+03
    0.299499783213300041E+01    0.400364233095830968E+00   -0.300008139934702900E+01    0.395559593621071542E+03
    0.299499783213300041E+01    0.400364233095830968E+00   -0.300008139934702900E+01    0.395559593621071542E+03
    0.300423014374689057E+01    0.399629703494263078E+00   -0.299989310027496359E+01    0.395562699209941172E+03
    0.300096829869220905E+01    0.400332504829696623E+00   -0.300013540880975205E+01    0.395566930398876366E+03
    0.299897641027506356E+01    0.400118744780143865E+00   -0.300016599866592504E+01    0.395567401129461189E+03
    0.299897641027506356E+01    0.400118744780143865E+00   -0.300016599866592504E+01    0.395567401129461189E+03
    0.300645380023284625E+01    0.399742601448134005E+00   -0.299994978672309998E+01    0.395568408199220869E+03
    0.299357469583453195E+01    0.399974103560268524E+00   -0.299998993968441807E+01    0.395570503420457328E+03
    0.300432444818931943E+01    0.399860064274208449E+00   -0.299986966341431271E+01    0.395572021018852411E+03
    0.300549427900628974E+01    0.399800688553270722E+00   -0.299989487560382040E+01    0.395575654675436056E+03
    0.299401625129335658E+01    0.400263795569000380E+00   -0.300007927121858575E+01    0.395576825403260557E+03
    0.299401625129335658E+01    0.400263795569000380E+00   -0.300007927121858575E+01    0.395576825403260557E+03
    0.300629172329314276E+01    0.400041691009029587E+00   -0.300001435062494659E+01    0.395577631855503000E+03
    0.299586173842809567E+01    0.399760055518021906E+00   -0.299992788739502192E+01    0.395582202186032475E+03
    0.300329601591366080E+01    0.400021935309711585E+00   -0.299988373557395960E+01    0.395586481787061075E+03
    0.299326996902488807E+01    0.400159545128329130E+00   -0.299998492357132163E+01    0.395587153687905186E+03
    0.300439313709239775E+01    0.399717854279442286E+00   -0.300005124827282899E+01    0.395589213101581151E+03
    0.300070724516040510E+01    0.399627564044984951E+00   -0.299987099867707174E+01    0.395590016495146415E+03
    0.300188883709061871E+01    0.400281222058164021E+00   -0.299997387458117659E+01    0.395590710229992965E+03
    0.299976736070860506E+01    0.400169741720662608E+00   -0.300016783952928190E+01    0.395591579178712948E+03
    0.299630615230080632E+01    0.400003720309131172E+00   -0.299986587548122063E+01    0.395599694226755787E+03
    0.299633001119899056E+01    0.400365235017718035E+00   -0.300011189364878472E+01    0.395605312236645034E+03
    0.299477148179258101E+01    0.400342264580897056E+00   -0.300006724724126794E+01    0.395606941839510398E+03
    0.299614342251126065E+01    0.399831352801861883E+00   -0.299987656322595742E+01    0.395609738030771894E+03
    0.300222117661689136E+01    0.400196307460029044E+00   -0.299993257874220243E+01    0.395610120606566511E+03
    0.300465403530291653E+01    0.400179794578636006E+00   -0.300008104931057762E+01    0.395614473955204801E+03
    0.299896524575845813E+01    0.399739230883242536E+00   -0.300005356099150156E+01    0.395614784286617407E+03
    0.300143301165176979E+01    0.400341170973792071E+00   -0.300010520170919470E+01    0.395616057096826296E+03
    0.300343390210901573E+01    0.400149704074139745E+00   -0.300013588130960773E+01    0.395616451933613916E+03
    0.300025455337010527E+01    0.399641851600913589E+00   -0.299987164691909536E+01    0.395616532320071485E+03
    0.300288143893636139E+01    0.400079646436409642E+00   -0.300014763430038034E+01    0.395617410234264469E+03
    0.300359140826722504E+01    0.400084867056228144E+00   -0.299991350501501763E+01    0.395619113811334728E+03
    0.300118821188271490E+01    0.400110899223902305E+00   -0.299988595883745157E+01    0.395625991290846798E+03
    0.299451155869514807E+01    0.399904186520019189E+00   -0.300000642513016791E+01    0.395627229283137410E+03
    0.300212920930409588E+01    0.400264692508332243E+00   -0.300013219070049963E+01    0.395630579626693418E+03
    0.300460080001122787E+01    0.399630937105405704E+00   -0.299994542711845735E+01    0.395631640569530816E+03
    0.300061138721012544E+01    0.399602807123356218E+00   -0.299994661981077737E+01    0.395633228172162546E+03
    0.300475410473357218E+01    0.399680152216955076E+00   -0.300001152414377525E+01    0.395637769017144819E+03
    0.300417021068191614E+01    0.399709356927329063E+00   -0.300004230283101858E+01    0.395637842722651556E+03
    0.299487245559560522E+01    0.400341647147213098E+00   -0.300004862330115207E+01    0.395638087853484933E+03
    0.300638105993089555E+01    0.399822564752077447E+00   -0.300001874035256266E+01    0.395646251246913096E+03
    0.299774516448981920E+01    0.399730913920640807E+00   -0.299987539572027950E+01    0.395648645349491574E+03
    0.300029179429708304E+01    0.400091309767564629E+00   -0.300015861974589360E+01    0.395652472806426715E+03
    0.299633147506533959E+01    0.400368534388475861E+00   -0.300009561592623397E+01    0.395654391239043605E+03
    0.300082939043043861E+01    0.399672001042564673E+00   -0.299986129411714320E+01    0.395654880710724740E+03
    0.300505428766327354E+01    0.399664948435863754E+00   -0.299993580427920925E+01    0.395656860651479462E+03
    0.300298134224009194E+01    0.400015940164802797E+00   -0.300013845399691537E+01    0.395656937018648875E+03
    0.299528138624179663E+01    0.399831309742134378E+00   -0.299998351885208070E+01    0.395657382081090418E+03
    0.300030699201894091E+01    0.400099894841873360E+00   -0.299987884932666748E+01    0.395658076504440544E+03
    0.299770499575705562E+01    0.399698482648729037E+00   -0.299997795807853773E+01    0.395659823862312635E+03
    0.300590482305610207E+01    0.399770233962854382E+00   -0.300002025463266353E+01    0.395660992475795183E+03
    0.299578304033264464E+01    0.400001412444348337E+00   -0.300009539625694410E+01    0.395663120924346742E+03
    0.299799885285030587E+01    0.400028019603777873E+00   -0.300013747311119561E+01    0.395665124805080382E+03
    0.300280992107249345E+01    0.400247006652480253E+00   -0.299998905090474777E+01    0.395665620920856952E+03
    0.299910181188093583E+01    0.400185233833335763E+00   -0.299990203866833793E+01    0.395665698116017438E+03
    0.300480154810607303E+01    0.400028959988628696E+00   -0.299993220058603116E+01    0.395666116534534808E+03
    0.300371442058116056E+01    0.399833987063818064E+00   -0.300009448522432276E+01    0.395667619160916445E+03
    0.300346945048416858E+01    0.399697246175359011E+00   -0.299987340401475056E+01    0.395668911029697426E+03
    0.300321981143457339E+01    0.399718934757903821E+00   -0.299986600386970759E+01    0.395672260733442272E+03
    0.299764777643184654E+01    0.400080414435287746E+00   -0.300014135253497471E+01    0.395675142547316113E+03
    0.299643811495238888E+01    0.399860416290829412E+00   -0.299987411835424478E+01    0.395676680828578469E+03
    0.300241937800321068E+01    0.399680338270143487E+00   -0.299986687011126829E+01    0.395677641317402617E+03
    0.300004847457091461E+01    0.399657590290670939E+00   -0.300000077164812273E+01    0.395680149957577726E+03
