   -0.397419090374215500E+01   -0.437488278797384396E+03   -0.696331319988484143E+01    1
   -0.397381302118301383E+01   -0.437487485565751797E+03   -0.696831319988483866E+01    1
   -0.397324786393013785E+01   -0.437486295794942748E+03   -0.697331319988484655E+01    1
   -0.397266091176166913E+01   -0.437485055790822287E+03   -0.697831319988484200E+01    1
   -0.397075606342961862E+01   -0.437481000916529979E+03   -0.698331319988483745E+01    1
   -0.397011829614154887E+01   -0.437479632774074958E+03   -0.698831319988484800E+01    1
   -0.396681673526763934E+01   -0.437472465226529494E+03   -0.699331319988485145E+01    1
   -0.396459442590366118E+01   -0.437467559806106522E+03   -0.699831319988484868E+01    1
   -0.396360556483268756E+01   -0.437465355947232808E+03   -0.700331319988484413E+01    1
   -0.396310353279113770E+01   -0.437464232081623095E+03   -0.700831319988484314E+01    1
   -0.396283785104751596E+01   -0.437463635953590369E+03   -0.701331319988484658E+01    1
   -0.395873337388038626E+01   -0.437454305803136208E+03   -0.701831319988483759E+01    1
   -0.395827766060829145E+01   -0.437453255833514618E+03   -0.702331319988483749E+01    1
   -0.395704902410507220E+01   -0.437450410944856003E+03   -0.702831319988484360E+01    1
   -0.395599592328071603E+01   -0.437447956091737751E+03   -0.703331319988484438E+01    1
   -0.365046943533315993E+01   -0.437441154011287097E+03   -0.703831319988484427E+01    1
   -0.395310124188766610E+01   -0.437441129873137868E+03   -0.704331319988483884E+01    1
   -0.395222235918045062E+01   -0.437439034393963880E+03   -0.704831319988483429E+01    1
   -0.395197098986704676E+01   -0.437438433095408868E+03   -0.705331319988483951E+01    1
   -0.395193227145793724E+01   -0.437438340399417712E+03   -0.705831319988484029E+01    1
   -0.394788706261479128E+01   -0.437428540521960940E+03   -0.706331319988483308E+01    1
   -0.394763285116918583E+01   -0.437427917016723597E+03   -0.706831319988483653E+01    1
   -0.394760393000776588E+01   -0.437427846024100859E+03   -0.707331319988483820E+01    1
   -0.394615571967209799E+01   -0.437424276038546338E+03   -0.707831319988484164E+01    1
   -0.394427381909090613E+01   -0.437419592672478302E+03   -0.708331319988484420E+01    1
   -0.393921131401052804E+01   -0.437406743630499079E+03   -0.708831319988484587E+01    1
   -0.393591973781585702E+01   -0.437398191907190380E+03   -0.709331319988484488E+01    1
   -0.365258820454964361E+01   -0.437392682114984041E+03   -0.709831319988484566E+01    1
   -0.393344505916229981E+01   -0.437391659239119463E+03   -0.710331319988485177E+01    1
   -0.365309944858923785E+01   -0.437381361550047245E+03   -0.710831319988483834E+01    1
   -0.365332567250273677E+01   -0.437376398008683964E+03   -0.711331319988484179E+01    1
   -0.392339781522750863E+01   -0.437364216648914010E+03   -0.711831319988484612E+01    1
   -0.392306871414184588E+01   -0.437363292621745188E+03   -0.712331319988483891E+01    1
   -0.392225463352451831E+01   -0.437361000019780818E+03   -0.712831319988484591E+01    1
   -0.392139353752136222E+01   -0.437358564337961411E+03   -0.713331319988484669E+01    1
   -0.365444869882678169E+01   -0.437352168952297347E+03   -0.713831319988484037E+01    1
   -0.365465008616447440E+01   -0.437347895745167307E+03   -0.714331319988484736E+01    1
   -0.391646194513592860E+01   -0.437344403092802338E+03   -0.714831319988484726E+01    1
   -0.391605951786041251E+01   -0.437343231569097611E+03   -0.715331319988484537E+01    1
   -0.391529131011441445E+01   -0.437340988521138343E+03   -0.715831319988484793E+01    1
   -0.391379209690198149E+01   -0.437336585774781781E+03   -0.716331319988484694E+01    1
   -0.391263261208907931E+01   -0.437333157783747993E+03   -0.716831319988484861E+01    1
   -0.391124451756477365E+01   -0.437329027610612684E+03   -0.717331319988483695E+01    1
   -0.391070171594619742E+01   -0.437327404749118671E+03   -0.717831319988482885E+01    1
   -0.391066219210624677E+01   -0.437327286410072304E+03   -0.718331319988483852E+01    1
   -0.390968881845474225E+01   -0.437324364683078954E+03   -0.718831319988485085E+01    1
   -0.390932935066131426E+01   -0.437323282124405978E+03   -0.719331319988485518E+01    1
   -0.390651592612266541E+01   -0.437314742997611972E+03   -0.719831319988485241E+01    1
   -0.390649855542368396E+01   -0.437314689909999572E+03   -0.720331319988484253E+01    1
   -0.390573666095733651E+01   -0.437312357034026604E+03   -0.720831319988484509E+01    1
   -0.390514949828378066E+01   -0.437310553300910271E+03   -0.721331319988484676E+01    1
   -0.390472500920295706E+01   -0.437309246108850459E+03   -0.721831319988483600E+01    1
   -0.390465638041496277E+01   -0.437309034519251611E+03   -0.722331319988483056E+01    1
   -0.390426918270113799E+01   -0.437307839441272279E+03   -0.722831319988483489E+01    1
   -0.390412716865539533E+01   -0.437307400561042471E+03   -0.723331319988484633E+01    1
   -0.390375276803970328E+01   -0.437306242081534947E+03   -0.723831319988483735E+01    1
   -0.390269039054471589E+01   -0.437302943550420196E+03   -0.724331319988483013E+01    1
   -0.390168175772892845E+01   -0.437299796444459105E+03   -0.724831319988484335E+01    1
   -0.390140693784610360E+01   -0.437298936354486841E+03   -0.725331319988483436E+01    1
   -0.390102154612541208E+01   -0.437297728335564898E+03   -0.725831319988483248E+01    1
   -0.389378336071968079E+01   -0.437274634710839166E+03   -0.726331319988484214E+01    1
   -0.365831923484802246E+01   -0.437273743663650464E+03   -0.726831319988484292E+01    1
   -0.389170649051666251E+01   -0.437267867269917929E+03   -0.727331319988484726E+01    1
   -0.365864874373905069E+01   -0.437267419294119918E+03   -0.727831319988484715E+01    1
   -0.388967119871543332E+01   -0.437261174872033678E+03   -0.728331319988484704E+01    1
   -0.388807491945710337E+01   -0.437255884423227599E+03   -0.728831319988484694E+01    1
   -0.388712980052147428E+01   -0.437252734932530188E+03   -0.729331319988483617E+01    1
   -0.388632498216382993E+01   -0.437250042968501646E+03   -0.729831319988483163E+01    1
   -0.388522514661520368E+01   -0.437246349401962789E+03   -0.730331319988482885E+01    1
   -0.388420398235321063E+01   -0.437242904772478482E+03   -0.730831319988481987E+01    1
   -0.366017120910806426E+01   -0.437238890898966190E+03   -0.731331319988482242E+01    1
   -0.388024628537218819E+01   -0.437229416995144845E+03   -0.731831319988482765E+01    1
   -0.388018931150436419E+01   -0.437229221246439920E+03   -0.732331319988483465E+01    1
   -0.366098058223724365E+01   -0.437224180854151143E+03   -0.732831319988483276E+01    1
   -0.387837486811460597E+01   -0.437222964012209445E+03   -0.733331319988482555E+01    1
   -0.387662211189906269E+01   -0.437216877041363773E+03   -0.733831319988482544E+01    1
   -0.387562720176448172E+01   -0.437213403533060784E+03   -0.734331319988483955E+01    1
   -0.387469625050984456E+01   -0.437210141367681047E+03   -0.734831319988483767E+01    1
   -0.387371027751985375E+01   -0.437206673885735086E+03   -0.735331319988483134E+01    1
   -0.387312495445941884E+01   -0.437204609363670443E+03   -0.735831319988484989E+01    1
   -0.387255173219892690E+01   -0.437202583178475038E+03   -0.736331319988484001E+01    1
   -0.387142137475858394E+01   -0.437198575152734520E+03   -0.736831319988482036E+01    1
   -0.387116485238075247E+01   -0.437197663274558977E+03   -0.737331319988482381E+01    1
   -0.386904646504475691E+01   -0.437190100700341645E+03   -0.737831319988483525E+01    1
   -0.386869542461907479E+01   -0.437188841996495114E+03   -0.738331319988483958E+01    1
   -0.386676560469189656E+01   -0.437181894824158803E+03   -0.738831319988483326E+01    1
   -0.386664633750915510E+01   -0.437181463956905475E+03   -0.739331319988483848E+01    1
   -0.386637680530548078E+01   -0.437180489593921209E+03   -0.739831319988484815E+01    1
   -0.386635290980339041E+01   -0.437180403168228224E+03   -0.740331319988484626E+01    1
   -0.386557930707931519E+01   -0.437177601410636953E+03   -0.740831319988483994E+01    1
   -0.386477181908522738E+01   -0.437174669161074576E+03   -0.741331319988483362E+01    1
   -0.386419900141974670E+01   -0.437172584302787470E+03   -0.741831319988483440E+01    1
   -0.366398675748448222E+01   -0.437172228206651198E+03   -0.742331319988483784E+01    1
   -0.386313188672065744E+01   -0.437168689912638229E+03   -0.742831319988483507E+01    1
   -0.386253801073667358E+01   -0.437166516743861280E+03   -0.743331319988483408E+01    1
   -0.386225407294030898E+01   -0.437165476266578480E+03   -0.743831319988484285E+01    1
   -0.386099680662155142E+01   -0.437160857790502746E+03   -0.744331319988484630E+01    1
   -0.386088072657585135E+01   -0.437160430457714369E+03   -0.744831319988484708E+01    1
   -0.385897508885109808E+01   -0.437153393186280368E+03   -0.745331319988485053E+01    1
   -0.385894163151488057E+01   -0.437153269267096221E+03   -0.745831319988483887E+01    1
   -0.385804048336887728E+01   -0.437149926917697542E+03   -0.746331319988483877E+01    1
   -0.385701374886632298E+01   -0.437146107883175489E+03   -0.746831319988484577E+01    1
   -0.385693830847740182E+01   -0.437145826823178652E+03   -0.747331319988484211E+01    1
   -0.385684278712057482E+01   -0.437145470861435626E+03   -0.747831319988484289E+01    1
   -0.385615009665489206E+01   -0.437142886602766851E+03   -0.748331319988483656E+01    1
   -0.385555149080405579E+01   -0.437140649224649167E+03   -0.748831319988483557E+01    1
   -0.385494082570075980E+01   -0.437138362874681093E+03   -0.749331319988483635E+01    1
   -0.366618511759544674E+01   -0.437136815676908782E+03   -0.749831319988484157E+01    1
   -0.366661224593775126E+01   -0.437130179368775487E+03   -0.750331319988484857E+01    1
   -0.385204045894627978E+01   -0.437127451381282128E+03   -0.750831319988484225E+01    1
   -0.385121912956237811E+01   -0.437124346152241344E+03   -0.751331319988483948E+01    1
   -0.366725467374237635E+01   -0.437120344522541302E+03   -0.751831319988483671E+01    1
   -0.384862652420997620E+01   -0.437114501838759907E+03   -0.752331319988483926E+01    1
   -0.384644897040985878E+01   -0.437106185935100768E+03   -0.752831319988484982E+01    1
   -0.384625033736228961E+01   -0.437105425299668809E+03   -0.753331319988484971E+01    1
   -0.384623108506202716E+01   -0.437105351557861468E+03   -0.753831319988484694E+01    1
   -0.384461842179298419E+01   -0.437099163491523882E+03   -0.754331319988484239E+01    1
   -0.384223861098289499E+01   -0.437089993250025088E+03   -0.754831319988483518E+01    1
   -0.384199009437036265E+01   -0.437089033101498785E+03   -0.755331319988483774E+01    1
   -0.384183216094970703E+01   -0.437088422682364126E+03   -0.755831319988483674E+01    1
   -0.366955228412524237E+01   -0.437086581923799372E+03   -0.756331319988483397E+01    1
   -0.383888384309629549E+01   -0.437076994422515043E+03   -0.756831319988484097E+01    1
   -0.383870479464530945E+01   -0.437076298471075575E+03   -0.757331319988484619E+01    1
   -0.367065979493416084E+01   -0.437071075670955452E+03   -0.757831319988483809E+01    1
   -0.367092119171790676E+01   -0.437067487093501029E+03   -0.758331319988483266E+01    1
   -0.383526916503906268E+01   -0.437062905691477226E+03   -0.758831319988483433E+01    1
   -0.383480552099886740E+01   -0.437061093061141491E+03   -0.759331319988483688E+01    1
   -0.383467925190925607E+01   -0.437060599207739699E+03   -0.759831319988484566E+01    1
   -0.383443565260336428E+01   -0.437059646223356822E+03   -0.760331319988484200E+01    1
   -0.383407554461603350E+01   -0.437058236878578271E+03   -0.760831319988483390E+01    1
   -0.383352707864131315E+01   -0.437056089094148490E+03   -0.761331319988484001E+01    1
   -0.383121666908264169E+01   -0.437047025949048930E+03   -0.761831319988484612E+01    1
   -0.383073121840290609E+01   -0.437045118701880199E+03   -0.762331319988484690E+01    1
   -0.382958158907886137E+01   -0.437040598371738724E+03   -0.762831319988485124E+01    1
   -0.367358047858484449E+01   -0.437032486954467686E+03   -0.763331319988484047E+01    1
   -0.367423772617277056E+01   -0.437024250364506997E+03   -0.763831319988482971E+01    1
   -0.382454242226793539E+01   -0.437020736879829769E+03   -0.764331319988483493E+01    1
   -0.382343941926956177E+01   -0.437016382368533129E+03   -0.764831319988483571E+01    1
   -0.382309578940162131E+01   -0.437015025460853735E+03   -0.765331319988484093E+01    1
   -0.382275755489557945E+01   -0.437013689747155013E+03   -0.765831319988484260E+01    1
   -0.382216548323631278E+01   -0.437011351396737382E+03   -0.766331319988484161E+01    1
   -0.382170014381408674E+01   -0.437009513425598470E+03   -0.766831319988484506E+01    1
   -0.382098463773727426E+01   -0.437006687226867484E+03   -0.767331319988483607E+01    1
   -0.382072167896424109E+01   -0.437005648545103213E+03   -0.767831319988483152E+01    1
   -0.382034265328614975E+01   -0.437004151413859859E+03   -0.768331319988483941E+01    1
   -0.381868194937705985E+01   -0.436997592490327406E+03   -0.768831319988484463E+01    1
   -0.367652783339865730E+01   -0.436996787555949936E+03   -0.769331319988483830E+01    1
   -0.381836318660592156E+01   -0.436996333800338448E+03   -0.769831319988483997E+01    1
   -0.381708223275056069E+01   -0.436991277100228388E+03   -0.770331319988484786E+01    1
   -0.381677506566047686E+01   -0.436990064926549337E+03   -0.770831319988485042E+01    1
   -0.381526757101283609E+01   -0.436984118843290389E+03   -0.771331319988483699E+01    1
   -0.381496629279595378E+01   -0.436982931180289597E+03   -0.771831319988483866E+01    1
   -0.381457976310635871E+01   -0.436981407831977606E+03   -0.772331319988485099E+01    1
   -0.381420974319236272E+01   -0.436979949978847003E+03   -0.772831319988484200E+01    1
   -0.381321508884429949E+01   -0.436976033394630463E+03   -0.773331319988482768E+01    1
   -0.367866387289709218E+01   -0.436972849807596504E+03   -0.773831319988483823E+01    1
   -0.367879076817323769E+01   -0.436971477235267969E+03   -0.774331319988485056E+01    1
   -0.381187407237674813E+01   -0.436970758989591104E+03   -0.774831319988484424E+01    1
   -0.367907638425860783E+01   -0.436968407826303292E+03   -0.775331319988483525E+01    1
   -0.381086675035319056E+01   -0.436966802318472730E+03   -0.775831319988483070E+01    1
   -0.381060685262547860E+01   -0.436965782275988204E+03   -0.776331319988483504E+01    1
   -0.381008899192639650E+01   -0.436963750845815525E+03   -0.776831319988483138E+01    1
   -0.367965775557279962E+01   -0.436962244978351805E+03   -0.777331319988483305E+01    1
   -0.380870462402873322E+01   -0.436958327820552086E+03   -0.777831319988483827E+01    1
   -0.380835692373069090E+01   -0.436956967606390720E+03   -0.778331319988484172E+01    1
   -0.380824302132761527E+01   -0.436956522187092958E+03   -0.778831319988484072E+01    1
   -0.380819512110129388E+01   -0.436956334897102408E+03   -0.779331319988484150E+01    1
   -0.380787243433705846E+01   -0.436955073590445977E+03   -0.779831319988484672E+01    1
   -0.368058375292044593E+01   -0.436952661431086597E+03   -0.780331319988483241E+01    1
   -0.380697509489881636E+01   -0.436951569896425497E+03   -0.780831319988482697E+01    1
   -0.368075962542621404E+01   -0.436950873186719946E+03   -0.781331319988483575E+01    1
   -0.380647836312815668E+01   -0.436949632910036371E+03   -0.781831319988483564E+01    1
   -0.380627412267147447E+01   -0.436948837026776232E+03   -0.782331319988483376E+01    1
   -0.368107260103072154E+01   -0.436947715885664820E+03   -0.782831319988483809E+01    1
   -0.368111033753262529E+01   -0.436947337353549642E+03   -0.783331319988484420E+01    1
   -0.380544293899937269E+01   -0.436945601484057647E+03   -0.783831319988484054E+01    1
   -0.380494749453046444E+01   -0.436943675580502486E+03   -0.784331319988482800E+01    1
   -0.380476182780582128E+01   -0.436942954393918228E+03   -0.784831319988483145E+01    1
   -0.380414808654279080E+01   -0.436940572603257749E+03   -0.785331319988483223E+01    1
   -0.368250500933348279E+01   -0.436933669043454643E+03   -0.785831319988483212E+01    1
   -0.380218312112429402E+01   -0.436932970941016322E+03   -0.786331319988484623E+01    1
   -0.380106450104339721E+01   -0.436928661149911136E+03   -0.786831319988483990E+01    1
   -0.379743409156799316E+01   -0.436914775827589438E+03   -0.787331319988482559E+01    1
   -0.379723970055861226E+01   -0.436914037165975174E+03   -0.787831319988483170E+01    1
   -0.379690758097428427E+01   -0.436912776378410285E+03   -0.788331319988482893E+01    1
   -0.368497925400733939E+01   -0.436910923171929539E+03   -0.788831319988482349E+01    1
   -0.379545800146367540E+01   -0.436907292251175249E+03   -0.789331319988483315E+01    1
   -0.379530840948500536E+01   -0.436906728102131410E+03   -0.789831319988484459E+01    1
   -0.368547732234001169E+01   -0.436906570326103235E+03   -0.790331319988484005E+01    1
   -0.379505462050437936E+01   -0.436905771792789608E+03   -0.790831319988484260E+01    1
   -0.379457104802131662E+01   -0.436903952432710298E+03   -0.791331319988484250E+01    1
   -0.379447288260791105E+01   -0.436903583557041031E+03   -0.791831319988483440E+01    1
   -0.379334394443872336E+01   -0.436899352708705806E+03   -0.792331319988483607E+01    1
   -0.379330736605563335E+01   -0.436899215982995599E+03   -0.792831319988484040E+01    1
   -0.368643065094947797E+01   -0.436898444603023108E+03   -0.793331319988484562E+01    1
   -0.368645928005292944E+01   -0.436898204724426591E+03   -0.793831319988484108E+01    1
   -0.368651728630065900E+01   -0.436897719435018473E+03   -0.794331319988484630E+01    1
   -0.379261252859495857E+01   -0.436896623142414114E+03   -0.794831319988485330E+01    1
   -0.379259960562846121E+01   -0.436896574999114591E+03   -0.795331319988483898E+01    1
   -0.379239907319210268E+01   -0.436895828312973833E+03   -0.795831319988483266E+01    1
   -0.379119999957185483E+01   -0.436891378715072733E+03   -0.796331319988484676E+01    1
   -0.379014256029284757E+01   -0.436887477102049388E+03   -0.796831319988485554E+01    1
   -0.379001742601394653E+01   -0.436887016835882150E+03   -0.797331319988485543E+01    1
   -0.368795156637133381E+01   -0.436886030199995673E+03   -0.797831319988485443E+01    1
   -0.378928602644422607E+01   -0.436884332884822015E+03   -0.798331319988484456E+01    1
   -0.368868180680734881E+01   -0.436880304588806212E+03   -0.798831319988484445E+01    1
   -0.378739367723464948E+01   -0.436877440382042096E+03   -0.799331319988483990E+01    1
   -0.378727492919492192E+01   -0.436877010449881823E+03   -0.799831319988483802E+01    1
   -0.378607269927679102E+01   -0.436872675688031279E+03   -0.800331319988484147E+01    1
   -0.378573073778396374E+01   -0.436871448819690841E+03   -0.800831319988482804E+01    1
   -0.368985937237739581E+01   -0.436871385594065430E+03   -0.801331319988483592E+01    1
   -0.378562405472693086E+01   -0.436871066634858607E+03   -0.801831319988484204E+01    1
   -0.378559138736980572E+01   -0.436870949660446001E+03   -0.802331319988484282E+01    1
   -0.369024762075935309E+01   -0.436868528655979162E+03   -0.802831319988485248E+01    1
   -0.378463622031918101E+01   -0.436867540818550765E+03   -0.803331319988485504E+01    1
   -0.378453704556450976E+01   -0.436867188160364947E+03   -0.803831319988484161E+01    1
   -0.378453317207185336E+01   -0.436867174391465937E+03   -0.804331319988482463E+01    1
   -0.369053399562835693E+01   -0.436866447632921734E+03   -0.804831319988483962E+01    1
   -0.378411581080708537E+01   -0.436865693018096749E+03   -0.805331319988481731E+01    1
   -0.378366337418556231E+01   -0.436864092126363744E+03   -0.805831319988483763E+01    1
   -0.378364394531833348E+01   -0.436864023496979200E+03   -0.806331319988484907E+01    1
   -0.378336966605056624E+01   -0.436863055689595456E+03   -0.806831319988484275E+01    1
   -0.369116849053577800E+01   -0.436861915684404323E+03   -0.807331319988483642E+01    1
   -0.369164041940921228E+01   -0.436858614647675324E+03   -0.807831319988483720E+01    1
   -0.378186017497480487E+01   -0.436857764965692922E+03   -0.808331319988484509E+01    1
   -0.378134539998823493E+01   -0.436855974869345403E+03   -0.808831319988484232E+01    1
   -0.378129864648574721E+01   -0.436855812653501573E+03   -0.809331319988483600E+01    1
   -0.369213809040309293E+01   -0.436855197346840839E+03   -0.809831319988482967E+01    1
   -0.378098621962517978E+01   -0.436854730241045786E+03   -0.810331319988483756E+01    1
   -0.378061709403991708E+01   -0.436853454974907834E+03   -0.810831319988484367E+01    1
   -0.378032457232475272E+01   -0.436852447149771876E+03   -0.811331319988484445E+01    1
   -0.378024277881496040E+01   -0.436852165791531718E+03   -0.811831319988484701E+01    1
   -0.369312621396015706E+01   -0.436848603925341479E+03   -0.812331319988484069E+01    1
   -0.369376136064529437E+01   -0.436844498491613081E+03   -0.812831319988483969E+01    1
   -0.377774343658985412E+01   -0.436843665459375700E+03   -0.813331319988483692E+01    1
   -0.369396130923712107E+01   -0.436843227304017375E+03   -0.813831319988483237E+01    1
   -0.377759118909944602E+01   -0.436843153934296481E+03   -0.814331319988484026E+01    1
   -0.377735940188397779E+01   -0.436842376599765032E+03   -0.814831319988483571E+01    1
   -0.377668134323224214E+01   -0.436840112658777912E+03   -0.815331319988482939E+01    1
   -0.369458604332412355E+01   -0.436839320391085153E+03   -0.815831319988483372E+01    1
   -0.377564770607372324E+01   -0.436836690916815485E+03   -0.816331319988483806E+01    1
   -0.369518580436706534E+01   -0.436835661264822306E+03   -0.816831319988483706E+01    1
   -0.377521920204162598E+01   -0.436835283076845656E+03   -0.817331319988484140E+01    1
   -0.377507409667374905E+01   -0.436834807780542008E+03   -0.817831319988483862E+01    1
   -0.369534416365333040E+01   -0.436834709958003714E+03   -0.818331319988483052E+01    1
   -0.369556013386134907E+01   -0.436833422494702290E+03   -0.818831319988483486E+01    1
   -0.369568661549295241E+01   -0.436832673801014721E+03   -0.819331319988483919E+01    1
   -0.377357545819388829E+01   -0.436829942686801132E+03   -0.819831319988483997E+01    1
   -0.369615913633169990E+01   -0.436829911222174360E+03   -0.820331319988483898E+01    1
   -0.377345218062400800E+01   -0.436829546105247402E+03   -0.820831319988483799E+01    1
   -0.377334204842898080E+01   -0.436829192286350462E+03   -0.821331319988483521E+01    1
   -0.377297359108924857E+01   -0.436828011827466526E+03   -0.821831319988483777E+01    1
   -0.377257594743501512E+01   -0.436826743572953717E+03   -0.822331319988483855E+01    1
   -0.377252043830677852E+01   -0.436826567006543144E+03   -0.822831319988483223E+01    1
