    0.299828218064773155E+01    0.400553741532601426E+00   -0.300007323064047204E+01    0.603862800876913298E+03
    0.299714101470455851E+01    0.399561486547093336E+00   -0.299986365796227483E+01    0.603864524883361469E+03
    0.299714101470455851E+01    0.399561486547093336E+00   -0.299986365796227483E+01    0.603864524883361469E+03
    0.300386351254018447E+01    0.399994723150464693E+00   -0.299982749352715361E+01    0.603867319998688004E+03
    0.299561684026999231E+01    0.400474467210382656E+00   -0.300016972057285347E+01    0.603870135677279791E+03
    0.300693950183333047E+01    0.399827293767711978E+00   -0.299985754428734985E+01    0.603870208653684244E+03
    0.300900249615715198E+01    0.399824731143027357E+00   -0.299995886307448290E+01    0.603873997943111362E+03
    0.299469087250994681E+01    0.399794739105995334E+00   -0.299983077752067562E+01    0.603874769453688486E+03
    0.300059760774816020E+01    0.400509076598455360E+00   -0.300005464485581896E+01    0.603876881972799310E+03
    0.299333814279406241E+01    0.400072377606932428E+00   -0.300012958885200076E+01    0.603896404419028954E+03
    0.299969174024442431E+01    0.399496661707042677E+00   -0.299996630139483011E+01    0.603897084614394771E+03
    0.299149031743947980E+01    0.400286781374777856E+00   -0.300007489151898188E+01    0.603900954127912428E+03
    0.299354558042988028E+01    0.399818987119266889E+00   -0.299986834477291442E+01    0.603906525556879160E+03
    0.299551333419202770E+01    0.399781123357938528E+00   -0.299981975887357422E+01    0.603926863101015897E+03
    0.300665718640363400E+01    0.400045856905837827E+00   -0.299991185671862137E+01    0.603934872279161027E+03
    0.300151785050047959E+01    0.400015718589007918E+00   -0.299981216298873221E+01    0.603938252148365109E+03
    0.300112562563994878E+01    0.399531499668910495E+00   -0.300001984423990464E+01    0.603939380648001929E+03
    0.300459879410691633E+01    0.399745454694965696E+00   -0.300012560702428921E+01    0.603944558322629405E+03
    0.299134231003617534E+01    0.400137418840490977E+00   -0.300004537425458651E+01    0.603947693966405041E+03
    0.300423215501381424E+01    0.400330070760452295E+00   -0.300014634852747486E+01    0.603953108761818612E+03
    0.299433398655704952E+01    0.400332800577800130E+00   -0.300016885293239621E+01    0.603953344640975843E+03
    0.299267754680321696E+01    0.400078959858956085E+00   -0.299988426248877671E+01    0.603956635772018103E+03
    0.299575031145161930E+01    0.399799177086795909E+00   -0.300008907066283825E+01    0.603958953790162809E+03
    0.299623185249331447E+01    0.400032937456364590E+00   -0.299981771108269824E+01    0.603963773597259092E+03
    0.299623185249331447E+01    0.400032937456364590E+00   -0.299981771108269824E+01    0.603963773597259092E+03
    0.299463797094189310E+01    0.400038330055285996E+00   -0.299983718716387537E+01    0.603966804426137628E+03
    0.300597575457205046E+01    0.399512750230085478E+00   -0.299995542025025186E+01    0.603975137551980083E+03
    0.300752580685233362E+01    0.399908706738561215E+00   -0.300010489243976775E+01    0.603985101927505298E+03
    0.299936804127637613E+01    0.399576104269257382E+00   -0.299982090671491974E+01    0.603989512690352967E+03
    0.300725659959191649E+01    0.400061174181098600E+00   -0.300011094998189964E+01    0.603991562996557036E+03
    0.300725659959191649E+01    0.400061174181098600E+00   -0.300011094998189964E+01    0.603991562996557036E+03
    0.299514127164234445E+01    0.400419374428489683E+00   -0.300016399405866085E+01    0.603994959970470291E+03
    0.299514127164234445E+01    0.400419374428489683E+00   -0.300016399405866085E+01    0.603994959970470291E+03
    0.299462066048012066E+01    0.399701757383072065E+00   -0.299994949981596326E+01    0.604009134639627746E+03
    0.299958890654479138E+01    0.399514315057139080E+00   -0.299995948896554765E+01    0.604013860864355706E+03
    0.300111389437794518E+01    0.399839443359046143E+00   -0.299979080475865167E+01    0.604018669461331683E+03
    0.300219774786940574E+01    0.399765491381978866E+00   -0.300013629836431139E+01    0.604020919998623981E+03
    0.300219774786940574E+01    0.399765491381978866E+00   -0.300013629836431139E+01    0.604020919998623981E+03
    0.299681746168645580E+01    0.400510322711110811E+00   -0.300013329341502200E+01    0.604021237643980953E+03
    0.300207259235711277E+01    0.400048372328564827E+00   -0.299983051147683577E+01    0.604023015390295996E+03
    0.299546754401914761E+01    0.399780951146702090E+00   -0.299983203566686729E+01    0.604026811739421646E+03
    0.299546754401914761E+01    0.399780951146702090E+00   -0.299983203566686729E+01    0.604026811739421646E+03
    0.300741088563752301E+01    0.399605273025406549E+00   -0.299993792803158854E+01    0.604042731460760024E+03
    0.300741088563752301E+01    0.399605273025406549E+00   -0.299993792803158854E+01    0.604042731460760024E+03
    0.299276778935024979E+01    0.399866642900897407E+00   -0.299997345063703458E+01    0.604044706040052688E+03
    0.300134098156423734E+01    0.400345010435014526E+00   -0.299994113783017680E+01    0.604051031247094102E+03
    0.300601992485353797E+01    0.399595176041895539E+00   -0.299986668602734152E+01    0.604053127470750837E+03
    0.300601992485353797E+01    0.399595176041895539E+00   -0.299986668602734152E+01    0.604053127470750837E+03
    0.300846712554722640E+01    0.399757634006961016E+00   -0.299998143244972759E+01    0.604053608660660529E+03
    0.300846712554722640E+01    0.399757634006961016E+00   -0.299998143244972759E+01    0.604053608660660529E+03
    0.300162511327270165E+01    0.400438515401978057E+00   -0.300013482952357968E+01    0.604060087082518749E+03
    0.300162511327270165E+01    0.400438515401978057E+00   -0.300013482952357968E+01    0.604060087082518749E+03
    0.300624445823505670E+01    0.399703178200400910E+00   -0.299985535471694931E+01    0.604067487558648168E+03
    0.300807856119508221E+01    0.399864869711934467E+00   -0.299993942885427067E+01    0.604070798150513042E+03
    0.300076543811195195E+01    0.399502230692541316E+00   -0.299995577164070104E+01    0.604072706622318151E+03
    0.300016634533431770E+01    0.399840549148867797E+00   -0.300015164128424106E+01    0.604075124894214696E+03
    0.299382568835738061E+01    0.399859404805444352E+00   -0.299987205622870512E+01    0.604076906822890464E+03
    0.299516727062866916E+01    0.400290690298817919E+00   -0.300017346830220166E+01    0.604077679349071900E+03
    0.299516727062866916E+01    0.400290690298817919E+00   -0.300017346830220166E+01    0.604077679349071900E+03
    0.300842295081512034E+01    0.399873859429081657E+00   -0.299998272284104495E+01    0.604081552277939636E+03
    0.300065615545694708E+01    0.400450744144676185E+00   -0.300014336194254305E+01    0.604093105626543775E+03
    0.299365938984010160E+01    0.400384623419260899E+00   -0.299998201227519745E+01    0.604103092372835931E+03
    0.299252077530339022E+01    0.399920976446037468E+00   -0.299995266847344677E+01    0.604110976011834168E+03
    0.299252077530339022E+01    0.399920976446037468E+00   -0.299995266847344677E+01    0.604110976011834168E+03
    0.300683204837455254E+01    0.399662514740924513E+00   -0.300002889899961733E+01    0.604134860677510005E+03
    0.300683204837455254E+01    0.399662514740924513E+00   -0.300002889899961733E+01    0.604134860677510005E+03
    0.300317906265742707E+01    0.400381767568535607E+00   -0.300009920080751824E+01    0.604136968656580962E+03
    0.300357225170368203E+01    0.400363837175439996E+00   -0.300006821955893432E+01    0.604152924478998330E+03
    0.300537946786028476E+01    0.399717655343112932E+00   -0.300008584595082262E+01    0.604154706311365203E+03
    0.299706497563933194E+01    0.399852660664647586E+00   -0.300011842662695472E+01    0.604154935102401737E+03
    0.300412244697532627E+01    0.399589048822979298E+00   -0.300003399551665151E+01    0.604155949439976325E+03
    0.300803131330735152E+01    0.399858003740564683E+00   -0.299995759763583347E+01    0.604156577917647496E+03
    0.300327908405914057E+01    0.399846957880355125E+00   -0.300014537706146989E+01    0.604169718491291974E+03
    0.299710100397644830E+01    0.400460379725618987E+00   -0.300000446899340645E+01    0.604172926386633321E+03
    0.299710100397644830E+01    0.400460379725618987E+00   -0.300000446899340645E+01    0.604172926386633321E+03
    0.299332713116860916E+01    0.400048621609332411E+00   -0.299988945878613222E+01    0.604173965169391295E+03
    0.299332713116860916E+01    0.400048621609332411E+00   -0.299988945878613222E+01    0.604173965169391295E+03
    0.300482287012564520E+01    0.400033196344944608E+00   -0.299988163126568930E+01    0.604178426619593893E+03
    0.300794785371421547E+01    0.399840401475805629E+00   -0.299995375464814362E+01    0.604179349638602389E+03
    0.300794785371421547E+01    0.399840401475805629E+00   -0.299995375464814362E+01    0.604179349638602389E+03
    0.300064832283135141E+01    0.399898468853907896E+00   -0.299980679408830087E+01    0.604183165496382571E+03
    0.299711992969404584E+01    0.399963327617923303E+00   -0.300015092536289796E+01    0.604185894923347860E+03
    0.299800058947337478E+01    0.400462398859307733E+00   -0.300014121993195992E+01    0.604195172259688775E+03
    0.299800058947337478E+01    0.400462398859307733E+00   -0.300014121993195992E+01    0.604195172259688775E+03
    0.300172104160432252E+01    0.400341526602535358E+00   -0.299996346633072575E+01    0.604195258885857925E+03
    0.299915072711264274E+01    0.399668474903141058E+00   -0.300005950841263758E+01    0.604196492512140253E+03
    0.299915072711264274E+01    0.399668474903141058E+00   -0.300005950841263758E+01    0.604196492512140253E+03
    0.299415923495721437E+01    0.400086910470773494E+00   -0.299987522680490937E+01    0.604198394176931743E+03
    0.300336301308827203E+01    0.399971047598787821E+00   -0.300016723119552964E+01    0.604202494365588109E+03
    0.300336301308827203E+01    0.399971047598787821E+00   -0.300016723119552964E+01    0.604202494365588109E+03
    0.300439316765525888E+01    0.400037084002417609E+00   -0.299987745375403492E+01    0.604218048330071724E+03
    0.299337110092306879E+01    0.400004798062235045E+00   -0.299989375246352141E+01    0.604222661613134846E+03
    0.299337110092306879E+01    0.400004798062235045E+00   -0.299989375246352141E+01    0.604222661613134846E+03
    0.300621658810662673E+01    0.399784324366392552E+00   -0.299987380573996321E+01    0.604222742185546167E+03
    0.300621658810662673E+01    0.399784324366392552E+00   -0.299987380573996321E+01    0.604222742185546167E+03
    0.299954385308377214E+01    0.400353567990670622E+00   -0.300018089544924127E+01    0.604224644407012875E+03
    0.300049891178588268E+01    0.399553573458494238E+00   -0.299986026245243664E+01    0.604225059540317943E+03
    0.299473722521402497E+01    0.400041429596995068E+00   -0.299986078807889589E+01    0.604225398315501934E+03
    0.299942627663112260E+01    0.399723517431700315E+00   -0.299981002962656662E+01    0.604227034722110147E+03
    0.300207809059568609E+01    0.399521014894830162E+00   -0.299988331181499479E+01    0.604227076098557745E+03
    0.300207809059568609E+01    0.399521014894830162E+00   -0.299988331181499479E+01    0.604227076098557745E+03
    0.299397940695816045E+01    0.400375490300809933E+00   -0.299999122395906603E+01    0.604229055394380339E+03
    0.299314642114580653E+01    0.400298300027412679E+00   -0.299997159479623532E+01    0.604232519983009638E+03
    0.300251910771523578E+01    0.399870191831284028E+00   -0.299981943100677340E+01    0.604236291192305998E+03
    0.300251910771523578E+01    0.399870191831284028E+00   -0.299981943100677340E+01    0.604236291192305998E+03
    0.300209964754734582E+01    0.399543752660161511E+00   -0.299998608241467579E+01    0.604245937019924440E+03
    0.300209964754734582E+01    0.399543752660161511E+00   -0.299998608241467579E+01    0.604245937019924440E+03
    0.299914486721938633E+01    0.399763740013689750E+00   -0.299980962365869619E+01    0.604248840779989905E+03
    0.300238532446820194E+01    0.399694352984051038E+00   -0.299981789020867362E+01    0.604253363318845118E+03
    0.300206819929634650E+01    0.399696884605070635E+00   -0.300008790067400799E+01    0.604259054667800569E+03
    0.300246532364594465E+01    0.400351648096823221E+00   -0.300013688248350974E+01    0.604259126973497587E+03
    0.300453334243084846E+01    0.399670352438095067E+00   -0.300006293165032023E+01    0.604263380124228547E+03
    0.300453334243084846E+01    0.399670352438095067E+00   -0.300006293165032023E+01    0.604263380124228547E+03
    0.299701929219718544E+01    0.400464733944106477E+00   -0.300011490127837543E+01    0.604269094491815281E+03
    0.300700353225013561E+01    0.400066476063631438E+00   -0.300004849317207523E+01    0.604271163081874988E+03
    0.300700353225013561E+01    0.400066476063631438E+00   -0.300004849317207523E+01    0.604271163081874988E+03
    0.300234089845102492E+01    0.400238968393037409E+00   -0.299992341847587785E+01    0.604271606810995081E+03
    0.299711327427366214E+01    0.400296402166266552E+00   -0.299991257555939672E+01    0.604277233231946752E+03
    0.299664339628663257E+01    0.400409433961043559E+00   -0.299997959791010427E+01    0.604277902073981863E+03
    0.300053025288452568E+01    0.399536764597401339E+00   -0.299993333685413210E+01    0.604281519872394597E+03
    0.299935615480030959E+01    0.399730654217458292E+00   -0.300008566825800305E+01    0.604284131813038243E+03
    0.299909416054605771E+01    0.400449113112715915E+00   -0.300012526819385972E+01    0.604286269286170750E+03
    0.299909416054605771E+01    0.400449113112715915E+00   -0.300012526819385972E+01    0.604286269286170750E+03
    0.300640319435215631E+01    0.399856312501065625E+00   -0.300009070068153338E+01    0.604287239004858179E+03
    0.300480552492186082E+01    0.399657779192616136E+00   -0.299985673749801984E+01    0.604288807923239006E+03
    0.300665919270358861E+01    0.399764143890817603E+00   -0.300005487073221655E+01    0.604295389338664904E+03
    0.300665919270358861E+01    0.399764143890817603E+00   -0.300005487073221655E+01    0.604295389338664904E+03
    0.299532526599981486E+01    0.400428215762580475E+00   -0.300010647661985441E+01    0.604297796389920450E+03
    0.300009359113537233E+01    0.399596136438981675E+00   -0.300000732957910587E+01    0.604298168199691986E+03
    0.299556683699485449E+01    0.400250659277521625E+00   -0.299990687938231648E+01    0.604299240995454397E+03
    0.300722604573637087E+01    0.399712758474974228E+00   -0.299994719312629954E+01    0.604299274828601824E+03
    0.300056193101352076E+01    0.400273413516664900E+00   -0.299991804592254541E+01    0.604301970208505850E+03
    0.299236071417514715E+01    0.400085647064007843E+00   -0.299999626369875916E+01    0.604305043848969717E+03
    0.299236071417514715E+01    0.400085647064007843E+00   -0.299999626369875916E+01    0.604305043848969717E+03
    0.300242058630766451E+01    0.399656737178528620E+00   -0.300006278777110547E+01    0.604305832869251503E+03
    0.300242058630766451E+01    0.399656737178528620E+00   -0.300006278777110547E+01    0.604305832869251503E+03
    0.300451661181948060E+01    0.399711318755501754E+00   -0.300007699201969746E+01    0.604305989725738414E+03
    0.299656040797362122E+01    0.399700859376542872E+00   -0.300000101046549705E+01    0.604318723996869153E+03
    0.299349834147220539E+01    0.400355072374183663E+00   -0.300003444109042050E+01    0.604319090129631149E+03
    0.300430869860572969E+01    0.400266523074271852E+00   -0.300010508178682977E+01    0.604321776180200686E+03
    0.300632426510985873E+01    0.399727708956749916E+00   -0.299989391466910371E+01    0.604323548230257529E+03
    0.300286711679492502E+01    0.399767471764202631E+00   -0.299982517885608635E+01    0.604326785502978055E+03
    0.300698968242221909E+01    0.399895914746325964E+00   -0.299993489103526079E+01    0.604329592584745001E+03
    0.299883718251041609E+01    0.399750357553519231E+00   -0.299982099325271356E+01    0.604332207099000016E+03
    0.299311432904989028E+01    0.400192248601089318E+00   -0.299994788601357731E+01    0.604333954510448848E+03
    0.300154789580922454E+01    0.399984620753815689E+00   -0.300016672690883812E+01    0.604339998218017740E+03
    0.299843502688869634E+01    0.399616245300678796E+00   -0.299987857683386272E+01    0.604344993883325401E+03
    0.299579303367293948E+01    0.400408041125548453E+00   -0.300000213030367213E+01    0.604354695935627319E+03
    0.299579303367293948E+01    0.400408041125548453E+00   -0.300000213030367213E+01    0.604354695935627319E+03
    0.300044448131269670E+01    0.399625187821954775E+00   -0.299984292984567125E+01    0.604355947640984482E+03
    0.299517925252208439E+01    0.399753758030601092E+00   -0.299994929913104036E+01    0.604359395216876806E+03
    0.300063419727837211E+01    0.399606680304401440E+00   -0.299985095231379306E+01    0.604361305281381419E+03
    0.300523575750191529E+01    0.399596280326504627E+00   -0.299991871041101321E+01    0.604370095376847758E+03
    0.300484627500357204E+01    0.400206628747656834E+00   -0.300000019878952706E+01    0.604383889486150451E+03
    0.300414500026819198E+01    0.400063569518090967E+00   -0.299989875661728478E+01    0.604392813051344319E+03
    0.299377568461394539E+01    0.400290608270989945E+00   -0.299997764576379655E+01    0.604397546675156832E+03
    0.300187367073225131E+01    0.400232449878000385E+00   -0.299992606694634611E+01    0.604397991769844793E+03
    0.300187367073225131E+01    0.400232449878000385E+00   -0.299992606694634611E+01    0.604397991769844793E+03
    0.299785420869620056E+01    0.399629195809904691E+00   -0.299992573133195517E+01    0.604402307863243550E+03
    0.300722523056204238E+01    0.399812253634287240E+00   -0.300000787430459326E+01    0.604407456256968999E+03
    0.299575857821339575E+01    0.399732871758476604E+00   -0.299992461741581939E+01    0.604409351407604504E+03
    0.300418411115235173E+01    0.399604875958608885E+00   -0.299999974499978483E+01    0.604410590925066799E+03
    0.299959766437232433E+01    0.399838014310634093E+00   -0.300011892152791626E+01    0.604413776615051574E+03
    0.300083138313485387E+01    0.399820384775701199E+00   -0.300011926916241300E+01    0.604414260605206891E+03
    0.300083138313485387E+01    0.399820384775701199E+00   -0.300011926916241300E+01    0.604414260605206891E+03
    0.300379472253371871E+01    0.399572350759949069E+00   -0.299990682893606087E+01    0.604418317980439497E+03
    0.299317606339821651E+01    0.400101938527852363E+00   -0.299994442708035436E+01    0.604422194849508060E+03
    0.299681258229727643E+01    0.400101777006944659E+00   -0.300015332887589770E+01    0.604425437880036043E+03
    0.300218176034387119E+01    0.399555222554854372E+00   -0.299991708808066981E+01    0.604426240160118823E+03
    0.299941444235947774E+01    0.399713640095936684E+00   -0.299983387166125270E+01    0.604430940763045783E+03
    0.300224396752936551E+01    0.400107253377930572E+00   -0.299988406667612129E+01    0.604434621533633162E+03
    0.300224396752936551E+01    0.400107253377930572E+00   -0.299988406667612129E+01    0.604434621533633162E+03
    0.300462312501209006E+01    0.399625215283806012E+00   -0.300000247476330628E+01    0.604440948400085176E+03
    0.299514265297933591E+01    0.400324005183255949E+00   -0.299996728419450287E+01    0.604445740958163583E+03
    0.299935443498754895E+01    0.399934763348859135E+00   -0.300014277832715859E+01    0.604447455654162013E+03
    0.299950566918287898E+01    0.400304987742601093E+00   -0.299994097285334638E+01    0.604447693792618679E+03
    0.300120169895444056E+01    0.399890843893345005E+00   -0.299983050057104927E+01    0.604449093543762274E+03
    0.300564011167571854E+01    0.400137039857847820E+00   -0.300001211507300303E+01    0.604454776321524832E+03
    0.300218535452391500E+01    0.400337125638435209E+00   -0.300002966683048822E+01    0.604476782481642545E+03
    0.299683690073742159E+01    0.399925141183346045E+00   -0.299984848899104461E+01    0.604489067365497021E+03
    0.299704663943128669E+01    0.399685292236970746E+00   -0.299992468820596914E+01    0.604491657630107738E+03
    0.299704663943128669E+01    0.399685292236970746E+00   -0.299992468820596914E+01    0.604491657630107738E+03
    0.299324501518880570E+01    0.400178920542636929E+00   -0.300004743069331603E+01    0.604492571850186096E+03
    0.300438723185603251E+01    0.399898553908447418E+00   -0.300011526813979801E+01    0.604495531192628050E+03
    0.299330220900248678E+01    0.400204551200139591E+00   -0.300004502447904153E+01    0.604503743964475120E+03
    0.299330220900248678E+01    0.400204551200139591E+00   -0.300004502447904153E+01    0.604503743964475120E+03
    0.299501795458553932E+01    0.400207943716494707E+00   -0.300012120056344855E+01    0.604505878823180751E+03
    0.300295656841827752E+01    0.400279079427999729E+00   -0.300000326770276970E+01    0.604508860425942657E+03
    0.300274657662411482E+01    0.400279250721010116E+00   -0.299999462847889209E+01    0.604509274035844783E+03
    0.300306227592757313E+01    0.399990345791331081E+00   -0.299987039292310653E+01    0.604511500621342293E+03
    0.299727137460470017E+01    0.399755269290095305E+00   -0.300003417918408832E+01    0.604513810544809871E+03
    0.300021425855411383E+01    0.400363881375050745E+00   -0.300000381153144158E+01    0.604514391193587471E+03
    0.300316829599562851E+01    0.400293001022549944E+00   -0.300004423775008444E+01    0.604519442275355800E+03
    0.299331187651025932E+01    0.400040499645022141E+00   -0.299997226204871792E+01    0.604519924341070691E+03
    0.300140672226458305E+01    0.399925295844078821E+00   -0.300013921567557240E+01    0.604523689975107231E+03
    0.300454086270428800E+01    0.399861566337363139E+00   -0.300010116796173643E+01    0.604525579172071843E+03
    0.300454086270428800E+01    0.399861566337363139E+00   -0.300010116796173643E+01    0.604525579172071843E+03
    0.300097468880445994E+01    0.400206057219036238E+00   -0.299991546220903116E+01    0.604527633911114094E+03
    0.300672311504185119E+01    0.399820722417482122E+00   -0.299996621985123690E+01    0.604530562025453946E+03
    0.299975803516184492E+01    0.400384246493432294E+00   -0.300011363577013501E+01    0.604531015197552279E+03
    0.299975803516184492E+01    0.400384246493432294E+00   -0.300011363577013501E+01    0.604531015197552279E+03
    0.299836868491414732E+01    0.400222285765747310E+00   -0.300016280659495571E+01    0.604537113495912081E+03
    0.300441327357576071E+01    0.400134997666549364E+00   -0.300011591601610617E+01    0.604541233291375420E+03
    0.300384741693518142E+01    0.399730708852680694E+00   -0.299986427970989089E+01    0.604546844747359955E+03
    0.300529210161826255E+01    0.399750117139277439E+00   -0.299989588997337320E+01    0.604547331824291291E+03
    0.299907294982727057E+01    0.399871163770974536E+00   -0.300011290331203018E+01    0.604548022330576487E+03
    0.300405579511821585E+01    0.399617736781581245E+00   -0.299997539993261908E+01    0.604548477532592415E+03
    0.300405579511821585E+01    0.399617736781581245E+00   -0.299997539993261908E+01    0.604548477532592415E+03
    0.300111746517342359E+01    0.400357401025840109E+00   -0.300003358669100795E+01    0.604548670005561348E+03
    0.299752903765267131E+01    0.400179655948593671E+00   -0.299989490788397672E+01    0.604551992393468026E+03
    0.299907724568646294E+01    0.399955115609682998E+00   -0.300013620273938653E+01    0.604553782165660891E+03
    0.299623402084297563E+01    0.400322125448310251E+00   -0.299996828415445282E+01    0.604557600554647934E+03
    0.300237571836516182E+01    0.400079632176999378E+00   -0.299988974553748466E+01    0.604561298006440325E+03
    0.300501031277173691E+01    0.399760432071785077E+00   -0.299989108588805165E+01    0.604574002969897265E+03
    0.300164933566719538E+01    0.400087898025260846E+00   -0.299988482960534153E+01    0.604579084010236215E+03
    0.300363000851607653E+01    0.399782324554514956E+00   -0.299986233144015069E+01    0.604582893226474084E+03
    0.299878260613037728E+01    0.400401403347729279E+00   -0.300006791865822553E+01    0.604585932167231817E+03
    0.299578838395557279E+01    0.399784096345703943E+00   -0.299993313081558322E+01    0.604586367232887255E+03
    0.299920027154212665E+01    0.400248672415273177E+00   -0.299992670012380946E+01    0.604586741153024946E+03
    0.300379773778230685E+01    0.399627674881408712E+00   -0.299990996640065077E+01    0.604593102118028924E+03
    0.300070326637986318E+01    0.400340575772351437E+00   -0.300001093164506827E+01    0.604600759819914970E+03
    0.300477155348865921E+01    0.399789328158097867E+00   -0.300006446245054992E+01    0.604603921458136710E+03
    0.299968358642711586E+01    0.400137358325799830E+00   -0.299988809283380009E+01    0.604610328821418193E+03
    0.299968358642711586E+01    0.400137358325799830E+00   -0.299988809283380009E+01    0.604610328821418193E+03
    0.299906912520177649E+01    0.399684994464622412E+00   -0.300000799043416899E+01    0.604614076270073610E+03
    0.299943122715618804E+01    0.399734654625478691E+00   -0.300004929192466196E+01    0.604616009905075657E+03
    0.299637470881931867E+01    0.399882860850527821E+00   -0.300006538021399249E+01    0.604617709327596799E+03
    0.299400232484584272E+01    0.399986053806930753E+00   -0.299995613878218670E+01    0.604618890229895214E+03
    0.300293098348937848E+01    0.399664177099786022E+00   -0.299987972313578499E+01    0.604629713687480034E+03
    0.300293098348937848E+01    0.399664177099786022E+00   -0.299987972313578499E+01    0.604629713687480034E+03
    0.300051036462096476E+01    0.399672372210714832E+00   -0.299986874333106135E+01    0.604632416344153512E+03
    0.300051036462096476E+01    0.399672372210714832E+00   -0.299986874333106135E+01    0.604632416344153512E+03
    0.299438161837064909E+01    0.400228206420641608E+00   -0.299997548553061977E+01    0.604634456791179900E+03
    0.300150831900586157E+01    0.400140130567250951E+00   -0.299990723840112272E+01    0.604637845022091938E+03
    0.299491297937547252E+01    0.399942888391897677E+00   -0.300003887239953215E+01    0.604638621767564587E+03
    0.300604165757573538E+01    0.399770620535375099E+00   -0.299998690049086614E+01    0.604643265792397870E+03
    0.300040619788615714E+01    0.400008945277174510E+00   -0.299986178240503687E+01    0.604643770277176941E+03
    0.300026436615536118E+01    0.399623542693767819E+00   -0.299993703014263113E+01    0.604644265980443265E+03
    0.300115356135168376E+01    0.400307025311411935E+00   -0.299999844887698508E+01    0.604644690716084483E+03
    0.300582040577721976E+01    0.399745299486175876E+00   -0.299998434652970536E+01    0.604647753916966167E+03
    0.300341572403839674E+01    0.400246028990238922E+00   -0.300004946403010031E+01    0.604648901085262992E+03
    0.299387059200715688E+01    0.400185345451148533E+00   -0.299999327495023005E+01    0.604650128952649538E+03
    0.300429829264839299E+01    0.400152816532212019E+00   -0.300009151411763675E+01    0.604650790491030307E+03
    0.299991829366921703E+01    0.399754614900534821E+00   -0.300006084622732061E+01    0.604652611861014407E+03
    0.300602075965812787E+01    0.399773436826860007E+00   -0.299997797237882668E+01    0.604654462345037246E+03
    0.299844460694381887E+01    0.399749970833098045E+00   -0.300003559209021020E+01    0.604659317651247648E+03
    0.300195503874298097E+01    0.400223346523059742E+00   -0.299995732380333502E+01    0.604660900884957755E+03
    0.299880307043907912E+01    0.399684727869360878E+00   -0.299998852820541462E+01    0.604662803542629831E+03
    0.300040631682299441E+01    0.399634164979398021E+00   -0.299990759044650579E+01    0.604663785686274423E+03
    0.299828348819831048E+01    0.399720578828412554E+00   -0.299988297657102043E+01    0.604665259025487899E+03
    0.299828348819831048E+01    0.399720578828412554E+00   -0.299988297657102043E+01    0.604665259025487899E+03
    0.299457211973894744E+01    0.399943649006320734E+00   -0.300000939539574851E+01    0.604666914238057984E+03
    0.299511417904436161E+01    0.400137969699118856E+00   -0.300009582627731541E+01    0.604667935030121953E+03
    0.300340440580437562E+01    0.400047227289670626E+00   -0.299990967786656748E+01    0.604668710168546568E+03
    0.300487376886444757E+01    0.399763404209480255E+00   -0.300003940544964909E+01    0.604669844549410072E+03
    0.299632822276339583E+01    0.400010378132356126E+00   -0.299988160932584469E+01    0.604671451096857368E+03
    0.299543884728063592E+01    0.399889399023165282E+00   -0.300002567856320024E+01    0.604672625662779410E+03
    0.300260827991287460E+01    0.399949940687112204E+00   -0.300012456123094129E+01    0.604672631723815243E+03
    0.300332001769339874E+01    0.399638954870140617E+00   -0.299991698820552743E+01    0.604675468276763127E+03
    0.300197546076080224E+01    0.400303134286895068E+00   -0.300007473157516724E+01    0.604678288643406290E+03
    0.299641990375336720E+01    0.399776521120670136E+00   -0.299997182311866739E+01    0.604680540914704579E+03
    0.299405713467580981E+01    0.400123781979181747E+00   -0.300004361197123837E+01    0.604681596140286160E+03
    0.299410884888385009E+01    0.400095000068053264E+00   -0.299995919755123586E+01    0.604683770697739760E+03
    0.299881843236991319E+01    0.399730757767039979E+00   -0.299987345267164285E+01    0.604692475877042057E+03
    0.300428192624954260E+01    0.400009419882930262E+00   -0.299992325131448423E+01    0.604699022846343382E+03
    0.300123264748912044E+01    0.400173257783995540E+00   -0.300014446733166373E+01    0.604699901304065520E+03
    0.299944450826281273E+01    0.399708194463192390E+00   -0.299987585170685822E+01    0.604702807387154280E+03
    0.300400840020622439E+01    0.399774761649636323E+00   -0.300005594747258941E+01    0.604705678298447310E+03
    0.300545574311004415E+01    0.399816930353636468E+00   -0.300003484269312137E+01    0.604706431339161668E+03
    0.300030666532000723E+01    0.400225948579351898E+00   -0.299993943066845414E+01    0.604708366344521892E+03
    0.299807310833312579E+01    0.399700691983128908E+00   -0.299993569418172168E+01    0.604711790032280192E+03
    0.300314562499865056E+01    0.399643737964733070E+00   -0.299996439423511063E+01    0.604716844712555712E+03
    0.300162070390377833E+01    0.400189803080386708E+00   -0.299994048133910063E+01    0.604716986261718489E+03
    0.300005088457004065E+01    0.400030626545395063E+00   -0.299987224482607306E+01    0.604718620934120395E+03
    0.300527761789251002E+01    0.400056972185062143E+00   -0.300000294444114335E+01    0.604721820098990747E+03
    0.300567439271604853E+01    0.399788732430180038E+00   -0.299999533513395678E+01    0.604726696315688173E+03
    0.300566149088773615E+01    0.399994436999365488E+00   -0.300003371329234403E+01    0.604728405716919383E+03
    0.300394928663561478E+01    0.399756993164307628E+00   -0.300004404555153537E+01    0.604732345500685028E+03
    0.299496657595372584E+01    0.400153086955829906E+00   -0.299994613609767713E+01    0.604733660056881831E+03
    0.300572658749325550E+01    0.399981994352864190E+00   -0.300002280009283595E+01    0.604735524863131104E+03
