    0.302626804545936601E+01    0.396253127359974200E+00   -0.299681811439869294E+01    0.286109193748506073E+03   -0.196533131998848241E+02    1
    0.309197401323360843E+01    0.402843437647577018E+00   -0.299989330212149330E+01    0.288617633775936554E+03   -0.196583131998848160E+02    1
    0.293637169286741351E+01    0.405136638818352768E+00   -0.300287610743750788E+01    0.289480545729698918E+03   -0.196633131998848221E+02    1
    0.291060788899536593E+01    0.402992270503804040E+00   -0.299827082744756757E+01    0.289923353951439310E+03   -0.196683131998848246E+02    1
    0.303928845791115343E+01    0.401281343838901239E+00   -0.300309109049927248E+01    0.291301019039008452E+03   -0.196733131998848165E+02    1
    0.297866130773908511E+01    0.393578104619414670E+00   -0.299740821721150041E+01    0.293447886728051969E+03   -0.196783131998848297E+02    1
    0.288210872271767382E+01    0.398536389083228304E+00   -0.299992475068221731E+01    0.295290833734568082E+03   -0.196833131998848323E+02    1
    0.289020230655316990E+01    0.397336348368160119E+00   -0.299932999943546585E+01    0.296116294180325269E+03   -0.196883131998848171E+02    1
    0.293462872734875013E+01    0.394100183546118366E+00   -0.299905824120669084E+01    0.296786804901097923E+03   -0.196933131998848268E+02    1
    0.302479746191354337E+01    0.403874992566379154E+00   -0.299854242698836382E+01    0.299145061409757261E+03   -0.196983131998848222E+02    1
    0.287780303787290492E+01    0.402994050297786344E+00   -0.299946307799941669E+01    0.299492812920474364E+03   -0.197033131998848283E+02    1
    0.298434406898116400E+01    0.398833052283590950E+00   -0.300261976397993635E+01    0.300532709186808233E+03   -0.197083131998848451E+02    1
    0.291643948690489152E+01    0.395254149617589368E+00   -0.299925777322664366E+01    0.301996972123520322E+03   -0.197133131998848370E+02    1
    0.287978437022696543E+01    0.399545471527109508E+00   -0.300029034730690514E+01    0.303031880767482221E+03   -0.197183131998848253E+02    1
    0.312961383871381882E+01    0.396272238000290988E+00   -0.299934680907808859E+01    0.304024871699415428E+03   -0.197233131998848314E+02    1
    0.304147952409075106E+01    0.398732351367134308E+00   -0.300266249827310538E+01    0.305341364754911183E+03   -0.197283131998848340E+02    1
    0.288806530642221437E+01    0.399869064354852033E+00   -0.300096927687440207E+01    0.306471614166658014E+03   -0.197333131998848259E+02    1
    0.298732781598374908E+01    0.394680013099766525E+00   -0.299710069686535441E+01    0.307108504996887177E+03   -0.197383131998848285E+02    1
    0.305427060115946514E+01    0.391897434787684296E+00   -0.299902040000927395E+01    0.307913002827203570E+03   -0.197433131998848204E+02    1
    0.293261985320640495E+01    0.405463016527511044E+00   -0.300262561397729488E+01    0.309852590768805896E+03   -0.197483131998848194E+02    1
    0.291410706106398143E+01    0.406064865633257666E+00   -0.300204348441228586E+01    0.309858307334730569E+03   -0.197533131998848361E+02    1
    0.288920677746727028E+01    0.400610157011211665E+00   -0.299854768101564328E+01    0.309914812579726345E+03   -0.197583131998848280E+02    1
    0.287420268529458323E+01    0.402599224436608449E+00   -0.300042737345983301E+01    0.310058880019009678E+03   -0.197633131998848128E+02    1
    0.290601406533208051E+01    0.398434391044467373E+00   -0.300111064446557974E+01    0.310435617951810684E+03   -0.197683131998848189E+02    1
    0.307825470870955620E+01    0.395720600867498995E+00   -0.300156273378857819E+01    0.312004867583136274E+03   -0.197733131998848215E+02    1
    0.294753351112028472E+01    0.403904109038668524E+00   -0.300292820014284523E+01    0.312580135701217216E+03   -0.197783131998848205E+02    1
    0.307312165610966970E+01    0.396063005211488073E+00   -0.300171857364563621E+01    0.314187276607839465E+03   -0.197833131998848195E+02    1
    0.310776785466049965E+01    0.394198230860148213E+00   -0.300020452201016852E+01    0.315446549172541438E+03   -0.197883131998848327E+02    1
    0.305099479062816137E+01    0.392629090273893089E+00   -0.299784754242875007E+01    0.315926506727511253E+03   -0.197933131998848424E+02    1
    0.306070919921828555E+01    0.393304813664195063E+00   -0.300049156638937298E+01    0.316136492023822711E+03   -0.197983131998848236E+02    1
    0.292625066071603612E+01    0.396061545550954131E+00   -0.299786491484452755E+01    0.316573732071891072E+03   -0.198033131998848155E+02    1
    0.300062192575567899E+01    0.403522509229007897E+00   -0.299821407607684121E+01    0.316615111393060204E+03   -0.198083131998848323E+02    1
    0.292920841798642373E+01    0.407196278108318432E+00   -0.300108496187071072E+01    0.317805105106965016E+03   -0.198133131998848278E+02    1
    0.293157730979830422E+01    0.403975249353255184E+00   -0.299848191352702198E+01    0.319339287759175647E+03   -0.198183131998848268E+02    1
    0.298485828886195215E+01    0.407325118303305367E+00   -0.300147411860417757E+01    0.320646327084905238E+03   -0.198233131998848400E+02    1
    0.289274499216475434E+01    0.405142945287711997E+00   -0.300022222206081501E+01    0.323172068841236751E+03   -0.198283131998848248E+02    1
    0.299285853637962429E+01    0.394499889186150587E+00   -0.300092713100792441E+01    0.324234781194180584E+03   -0.198333131998848096E+02    1
    0.311953189348140203E+01    0.399691726711875639E+00   -0.300066556262127904E+01    0.324242316177775649E+03   -0.198383131998848192E+02    1
    0.295885819682144113E+01    0.394289816162159135E+00   -0.300015584879003505E+01    0.324939028235385820E+03   -0.198433131998848360E+02    1
    0.297326590004459446E+01    0.393035208762981481E+00   -0.299905938588661103E+01    0.325098190944632961E+03   -0.198483131998848350E+02    1
    0.303179263287240186E+01    0.404854522813488604E+00   -0.300261769515287025E+01    0.326384103779614634E+03   -0.198533131998848305E+02    1
    0.289302547107558183E+01    0.398175991134022078E+00   -0.299889961705722907E+01    0.326783091503903734E+03   -0.198583131998848295E+02    1
    0.299092074697587584E+01    0.394111926328724826E+00   -0.299736733739871619E+01    0.327019136465606437E+03   -0.198633131998848285E+02    1
    0.288645137146860353E+01    0.403290056608335723E+00   -0.299947899025675380E+01    0.328762532473105296E+03   -0.198683131998848310E+02    1
    0.298688866722147495E+01    0.400696769188692792E+00   -0.300286038871136141E+01    0.330107097503285615E+03   -0.198733131998848300E+02    1
    0.310162387875093248E+01    0.401733622366238774E+00   -0.300029025400859428E+01    0.330507407735112054E+03   -0.198783131998848219E+02    1
    0.297476287859426236E+01    0.407166698516192471E+00   -0.300185377444808399E+01    0.331042590524373907E+03   -0.198833131998848280E+02    1
    0.288436165573293035E+01    0.399349794856761142E+00   -0.299945837562715445E+01    0.331439029808743328E+03   -0.198883131998848306E+02    1
    0.300201094453988526E+01    0.406194849199082220E+00   -0.300238873100269021E+01    0.334669971000139128E+03   -0.198933131998848225E+02    1
    0.301946222524747743E+01    0.394924763091571429E+00   -0.300126004213866704E+01    0.335992313505127015E+03   -0.198983131998848179E+02    1
    0.309899397537406518E+01    0.394031406799938033E+00   -0.299854604537705693E+01    0.336557248740125090E+03   -0.199033131998848205E+02    1
    0.299205099081447257E+01    0.393037846236540311E+00   -0.299961751513428432E+01    0.337349947635004753E+03   -0.199083131998848195E+02    1
    0.289724052353239525E+01    0.397915475744679226E+00   -0.299996011497165416E+01    0.338003983403645293E+03   -0.199133131998848256E+02    1
    0.304128452098304480E+01    0.403671609379349261E+00   -0.300268115575237893E+01    0.338604211273886619E+03   -0.199183131998848353E+02    1
    0.301960226758173400E+01    0.395916876699251241E+00   -0.299709170415501625E+01    0.338980811535951489E+03   -0.199233131998848378E+02    1
    0.295026221413681800E+01    0.395119851088179042E+00   -0.299779393340060230E+01    0.342703176661278974E+03   -0.199283131998848333E+02    1
    0.310176614700731479E+01    0.394061280939244529E+00   -0.299887554329381212E+01    0.344549028456105816E+03   -0.199333131998848323E+02    1
    0.298465475097027655E+01    0.401764668767218669E+00   -0.300290866441879434E+01    0.344725077280150799E+03   -0.199383131998848349E+02    1
    0.297670773045763282E+01    0.407044235707698931E+00   -0.300089821069763385E+01    0.345153600518660483E+03   -0.199433131998848339E+02    1
    0.301422576590138869E+01    0.392855234265805930E+00   -0.299967489182590086E+01    0.346082723211342739E+03   -0.199483131998848258E+02    1
    0.308312887151183368E+01    0.398851085809452388E+00   -0.300203008246096248E+01    0.346793579258971306E+03   -0.199533131998848177E+02    1
    0.311403896178696904E+01    0.398831754459715915E+00   -0.299943500283317199E+01    0.348388343780060893E+03   -0.199583131998848273E+02    1
    0.306459186329627942E+01    0.396158405669793268E+00   -0.299752760262443863E+01    0.350013120095527029E+03   -0.199633131998848370E+02    1
    0.308681873016358077E+01    0.401493896161372599E+00   -0.300186256548982122E+01    0.351926348360040947E+03   -0.199683131998848289E+02    1
    0.297393887284319813E+01    0.393868258223360301E+00   -0.299802658954893397E+01    0.353842439717399543E+03   -0.199733131998848243E+02    1
    0.303657069840387939E+01    0.392502388829077009E+00   -0.299887250663696658E+01    0.354283671014179902E+03   -0.199783131998848269E+02    1
    0.292302642221903897E+01    0.399082189648189367E+00   -0.300150263261283801E+01    0.354331599361913732E+03   -0.199833131998848295E+02    1
    0.292472023000984382E+01    0.405389060627418307E+00   -0.299957541087886259E+01    0.355116584009263875E+03   -0.199883131998848285E+02    1
    0.300675102766382940E+01    0.396464462849727473E+00   -0.300173018391322977E+01    0.355147520009447248E+03   -0.199933131998848239E+02    1
    0.295285142346506913E+01    0.394214624636363475E+00   -0.299910194786415829E+01    0.356223894137342938E+03   -0.199983131998848265E+02    1
    0.295995230000012732E+01    0.399248466017190828E+00   -0.300219677585248679E+01    0.356780773617251384E+03   -0.200033131998848255E+02    1
    0.297992085592306832E+01    0.395607515768604701E+00   -0.299734370963498797E+01    0.358480946005195335E+03   -0.200083131998848280E+02    1
    0.310564287837439501E+01    0.400415943381249029E+00   -0.300101365128793418E+01    0.358501331286210700E+03   -0.200133131998848341E+02    1
    0.302184613027933713E+01    0.400427949580820508E+00   -0.299762778068185121E+01    0.358505903157482976E+03   -0.200183131998848367E+02    1
    0.289566405546035011E+01    0.398623549683812362E+00   -0.299991532637929570E+01    0.358648672326382894E+03   -0.200233131998848357E+02    1
    0.304385652779163740E+01    0.399440724624705146E+00   -0.300248358660029391E+01    0.359134860988828677E+03   -0.200283131998848241E+02    1
    0.292734029353669500E+01    0.398548723515306624E+00   -0.300138539555995543E+01    0.359468669005848028E+03   -0.200333131998848266E+02    1
    0.296447340193402642E+01    0.399205209671797567E+00   -0.299737384591242018E+01    0.359656011263543519E+03   -0.200383131998848256E+02    1
    0.299369889946774670E+01    0.398351618941019892E+00   -0.300223145942668346E+01    0.361134111735818919E+03   -0.200433131998848175E+02    1
    0.306292561459507562E+01    0.403171246740877343E+00   -0.300209603234898958E+01    0.363035984256569350E+03   -0.200483131998848272E+02    1
    0.289566157216920850E+01    0.403718810384266269E+00   -0.300119148796682911E+01    0.363318337405489387E+03   -0.200533131998848297E+02    1
    0.305219057300216345E+01    0.402727153524564785E+00   -0.299893299318586282E+01    0.363967810790091335E+03   -0.200583131998848287E+02    1
    0.298893011392574914E+01    0.402167991462216545E+00   -0.300284747322777612E+01    0.364236593824725730E+03   -0.200633131998848242E+02    1
    0.301152050756977996E+01    0.406235351682262436E+00   -0.300142287799257623E+01    0.364801106416985817E+03   -0.200683131998848197E+02    1
    0.311566357851908204E+01    0.396960800423130922E+00   -0.300031639095063341E+01    0.365126086485473365E+03   -0.200733131998848187E+02    1
    0.300032794525862023E+01    0.404108134526970197E+00   -0.299877010718875292E+01    0.365237910763830882E+03   -0.200783131998848248E+02    1
    0.303058588644808680E+01    0.405458654039860700E+00   -0.300053471933685545E+01    0.365418001691503264E+03   -0.200833131998848380E+02    1
    0.300609354289211828E+01    0.397734468050391532E+00   -0.300208656938098972E+01    0.366151237713211060E+03   -0.200883131998848370E+02    1
    0.294675988519198206E+01    0.404318212623565043E+00   -0.299881017099907554E+01    0.366986732974975155E+03   -0.200933131998848253E+02    1
    0.305877580850645137E+01    0.394616441135159146E+00   -0.300081043579278539E+01    0.368986861669389214E+03   -0.200983131998848208E+02    1
    0.298670032540701946E+01    0.399647649984900988E+00   -0.300245801348681463E+01    0.369278886290968899E+03   -0.201033131998848269E+02    1
    0.292694698967196087E+01    0.399048525827193912E+00   -0.300147382259563678E+01    0.369322669945662199E+03   -0.201083131998848330E+02    1
    0.310013605981460749E+01    0.396570667163820445E+00   -0.300094036054156454E+01    0.370563788064206278E+03   -0.201133131998848320E+02    1
    0.310923006813035308E+01    0.399494722800353697E+00   -0.299986856988349970E+01    0.371328001235134934E+03   -0.201183131998848239E+02    1
    0.292801107615703504E+01    0.396355961082238362E+00   -0.299836532864532979E+01    0.372011559144434784E+03   -0.201233131998848158E+02    1
    0.295727460530574415E+01    0.398378602059733133E+00   -0.299745520497150464E+01    0.372167527721799388E+03   -0.201283131998848290E+02    1
    0.297843777890379346E+01    0.395754553454059632E+00   -0.300104355200081585E+01    0.373298869174407400E+03   -0.201333131998848280E+02    1
    0.290357180603168574E+01    0.403389238774013059E+00   -0.299929693673110753E+01    0.373415023763287309E+03   -0.201383131998848164E+02    1
    0.289933940483655350E+01    0.398499170181406681E+00   -0.299954286810556736E+01    0.374945107549055024E+03   -0.201433131998848154E+02    1
    0.306598575371637683E+01    0.401413541943275998E+00   -0.300224020949828585E+01    0.375792447657610637E+03   -0.201483131998848251E+02    1
    0.289969862956408964E+01    0.401887573813392740E+00   -0.300123506393236106E+01    0.376033014642154455E+03   -0.201533131998848383E+02    1
    0.297599579431882155E+01    0.398460471696989615E+00   -0.300203864125276709E+01    0.376392149686733774E+03   -0.201583131998848408E+02    1
    0.303392102744787673E+01    0.404602198462815921E+00   -0.300215939427940759E+01    0.377654413604208116E+03   -0.201633131998848398E+02    1
    0.299864654311734657E+01    0.393225791997857510E+00   -0.299909388470225835E+01    0.378322568653926282E+03   -0.201683131998848282E+02    1
    0.292719589456876506E+01    0.404089399279735306E+00   -0.300211524401679153E+01    0.380180554023385241E+03   -0.201733131998848165E+02    1
    0.293800477581323038E+01    0.404467113347898477E+00   -0.299906916909721799E+01    0.380302860906743376E+03   -0.201783131998848226E+02    1
    0.305847195001374095E+01    0.396466238561887452E+00   -0.299764657246509358E+01    0.380367279270536642E+03   -0.201833131998848359E+02    1
    0.310074469370120065E+01    0.397503834846299031E+00   -0.299876441185182152E+01    0.380542621029132363E+03   -0.201883131998848313E+02    1
    0.310993088540574769E+01    0.399031524158928508E+00   -0.300052073835451028E+01    0.380765920918177812E+03   -0.201933131998848268E+02    1
    0.308994170385507605E+01    0.394229341116947463E+00   -0.299966150643390650E+01    0.381934969576506660E+03   -0.201983131998848329E+02    1
    0.305777025013030723E+01    0.393149526174529085E+00   -0.299882287840943906E+01    0.382360244645161231E+03   -0.202033131998848319E+02    1
    0.298134060366062981E+01    0.395433833846972671E+00   -0.300083972419869394E+01    0.382368373285790540E+03   -0.202083131998848344E+02    1
    0.295610174201086595E+01    0.402207784233932331E+00   -0.299809596606860707E+01    0.382782839504590925E+03   -0.202133131998848370E+02    1
    0.309285740214926497E+01    0.394656184413516187E+00   -0.299879234339141520E+01    0.382834739008426084E+03   -0.202183131998848324E+02    1
    0.290870108980589670E+01    0.399918975883177708E+00   -0.299852398473997583E+01    0.383231835781645032E+03   -0.202233131998848243E+02    1
    0.289366151623284873E+01    0.403294426359289471E+00   -0.300030087767034814E+01    0.384192090094327341E+03   -0.202283131998848340E+02    1
    0.295035019875555626E+01    0.399896521668633209E+00   -0.299770232834261030E+01    0.384256381610309063E+03   -0.202333131998848437E+02    1
    0.306061347486159097E+01    0.395343230024314096E+00   -0.299777483048064397E+01    0.384644483253219846E+03   -0.202383131998848391E+02    1
    0.290504235782402587E+01    0.404769577811786574E+00   -0.300065735612598372E+01    0.385149375268358199E+03   -0.202433131998848346E+02    1
    0.295561448860168330E+01    0.395379989299754875E+00   -0.300021826761865196E+01    0.385734460221347263E+03   -0.202483131998848229E+02    1
    0.292465712475075845E+01    0.403027139243113730E+00   -0.299871875569457069E+01    0.385752423293861966E+03   -0.202533131998848184E+02    1
    0.297250102106561354E+01    0.394989698379569099E+00   -0.300033671800814750E+01    0.388517350005144181E+03   -0.202583131998848174E+02    1
    0.295859228947176867E+01    0.404199460033286329E+00   -0.300249834637095958E+01    0.390114500250784772E+03   -0.202633131998848306E+02    1
    0.303903478535884108E+01    0.400111989103958621E+00   -0.299791510685156171E+01    0.390695852950514677E+03   -0.202683131998848332E+02    1
    0.298776080195003457E+01    0.394320536874642136E+00   -0.299798397215370915E+01    0.392752349724709688E+03   -0.202733131998848215E+02    1
    0.309872033479977382E+01    0.398787170269740976E+00   -0.300115032025361117E+01    0.393504262710361502E+03   -0.202783131998848205E+02    1
    0.304995502500275251E+01    0.393265272027040702E+00   -0.299878235479716970E+01    0.394002950950738182E+03   -0.202833131998848266E+02    1
    0.295974365440227505E+01    0.399041790110659100E+00   -0.299760399855094795E+01    0.394885018309432098E+03   -0.202883131998848256E+02    1
    0.308044336526340956E+01    0.400327779652412619E+00   -0.299891617998638571E+01    0.395028077076544150E+03   -0.202933131998848211E+02    1
    0.296906109401884999E+01    0.401326451471414769E+00   -0.300247029335630877E+01    0.395138905070603869E+03   -0.202983131998848201E+02    1
    0.293755201184905435E+01    0.405638124100745456E+00   -0.300003048709581943E+01    0.395191012591452363E+03   -0.203033131998848155E+02    1
    0.304080675302121595E+01    0.393792748190760766E+00   -0.300004097510444501E+01    0.395714352454810751E+03   -0.203083131998848145E+02    1
    0.295911024642561671E+01    0.396585443069005950E+00   -0.300095076737480504E+01    0.396406072193429281E+03   -0.203133131998848206E+02    1
    0.298305706764037915E+01    0.395166620811050195E+00   -0.300057181042720655E+01    0.397014305850993310E+03   -0.203183131998848197E+02    1
    0.303951267378027579E+01    0.400696511236860453E+00   -0.300242987882093981E+01    0.397361462035944442E+03   -0.203233131998848187E+02    1
    0.303386298875170057E+01    0.397639135053990456E+00   -0.300188919377621399E+01    0.398261647846988183E+03   -0.203283131998848212E+02    1
    0.293986927110001739E+01    0.395983158746550323E+00   -0.299846418274487370E+01    0.398656182504365120E+03   -0.203333131998848309E+02    1
    0.290665207154472416E+01    0.401043786199298424E+00   -0.299885366947474008E+01    0.398957687338905657E+03   -0.203383131998848405E+02    1
    0.309970263996969919E+01    0.400008688130667200E+00   -0.300077538774155794E+01    0.399620463420429587E+03   -0.203433131998848289E+02    1
    0.304657811471955764E+01    0.401812275346275394E+00   -0.299864420381584607E+01    0.400175055990458645E+03   -0.203483131998848137E+02    1
    0.300979728632506704E+01    0.402138578668485291E+00   -0.299825018728274983E+01    0.400380533353275780E+03   -0.203533131998848198E+02    1
    0.308358745991089922E+01    0.402013004207260272E+00   -0.300076739508874901E+01    0.401127710825575718E+03   -0.203583131998848366E+02    1
    0.292190314969731313E+01    0.397981624024108249E+00   -0.300054447677582736E+01    0.401157234475880955E+03   -0.203633131998848391E+02    1
    0.307165970832797175E+01    0.394225116371780149E+00   -0.299851386568035849E+01    0.401204426965124583E+03   -0.203683131998848346E+02    1
    0.291496336234413000E+01    0.400701618710914920E+00   -0.300133049998424983E+01    0.401419392239377146E+03   -0.203733131998848407E+02    1
    0.289644305572092353E+01    0.400959959051522874E+00   -0.300033880218411175E+01    0.401603908947593368E+03   -0.203783131998848255E+02    1
    0.308180322748567725E+01    0.398786198559869409E+00   -0.300158484398470238E+01    0.403771421073548709E+03   -0.203833131998848174E+02    1
    0.296175844465414873E+01    0.398794789210950906E+00   -0.300179837794502991E+01    0.403863698969450013E+03   -0.203883131998848199E+02    1
    0.296404524199843467E+01    0.397602699298870654E+00   -0.299760375669272872E+01    0.403875725532794263E+03   -0.203933131998848225E+02    1
    0.304894113845054004E+01    0.393630052919364259E+00   -0.299964088865807321E+01    0.404867965035362431E+03   -0.203983131998848179E+02    1
    0.308911031387735679E+01    0.399543737114066599E+00   -0.300140965790543346E+01    0.405013789490548163E+03   -0.204033131998848276E+02    1
    0.298343818523923376E+01    0.400827218480370506E+00   -0.300244088746472926E+01    0.405317277172370439E+03   -0.204083131998848408E+02    1
    0.300804524856495092E+01    0.394006718264465705E+00   -0.299991138055343676E+01    0.406911529010341440E+03   -0.204133131998848398E+02    1
    0.305127927510961605E+01    0.394104808237494553E+00   -0.299822518903744495E+01    0.407197553832240601E+03   -0.204183131998848424E+02    1
    0.292859555712647079E+01    0.399109614733118734E+00   -0.299817133328378649E+01    0.407648875975508929E+03   -0.204233131998848343E+02    1
    0.299251067684125838E+01    0.394388130261896286E+00   -0.299808625487423841E+01    0.408473067919111315E+03   -0.204283131998848262E+02    1
    0.303937472436186695E+01    0.404649916377197549E+00   -0.300084819655486612E+01    0.408585526146253812E+03   -0.204333131998848323E+02    1
    0.303295650288548879E+01    0.401722845958686070E+00   -0.300243949683347067E+01    0.410237389661384213E+03   -0.204383131998848313E+02    1
    0.307590759725770324E+01    0.401310180642646341E+00   -0.300164056165153337E+01    0.410703680971901747E+03   -0.204433131998848303E+02    1
    0.294534761164134506E+01    0.397280268692527527E+00   -0.299799857283822879E+01    0.412961196957895197E+03   -0.204483131998848222E+02    1
    0.290573535156849161E+01    0.403877101284518425E+00   -0.300051919072380269E+01    0.413681523020144709E+03   -0.204533131998848141E+02    1
    0.304365403715132254E+01    0.394138751497799145E+00   -0.299821527018984257E+01    0.414493574071092894E+03   -0.204583131998848309E+02    1
    0.297261662356990719E+01    0.396705550847724631E+00   -0.300105891643441325E+01    0.418714346110377278E+03   -0.204633131998848299E+02    1
    0.289963059298379378E+01    0.401474646105702271E+00   -0.300010948262421273E+01    0.420891972137305402E+03   -0.204683131998848253E+02    1
    0.297137699099722985E+01    0.402009701294535782E+00   -0.300238844450289344E+01    0.421878685686871052E+03   -0.204733131998848314E+02    1
    0.304425419473750836E+01    0.398745419441304094E+00   -0.299791809065658699E+01    0.422935276100783540E+03   -0.204783131998848269E+02    1
    0.298081032308675553E+01    0.394816815236998797E+00   -0.299991941660996142E+01    0.423666441309131073E+03   -0.204833131998848401E+02    1
    0.308515825496197493E+01    0.399189434379670582E+00   -0.300131213065524927E+01    0.424382663943377679E+03   -0.204883131998848427E+02    1
    0.307322537570672738E+01    0.397059223638829728E+00   -0.299830308059106754E+01    0.426874809299786648E+03   -0.204933131998848346E+02    1
    0.306424078426361390E+01    0.399761640938093965E+00   -0.300183838926449909E+01    0.426994019807135146E+03   -0.204983131998848336E+02    1
    0.297108663680640728E+01    0.395967127305400457E+00   -0.299795329723735771E+01    0.427119809786436406E+03   -0.205033131998848361E+02    1
    0.302546097200087249E+01    0.404764931701850572E+00   -0.300045753190721154E+01    0.427356821713613328E+03   -0.205083131998848351E+02    1
    0.297415912628099033E+01    0.394630623702848737E+00   -0.299909579131217274E+01    0.427612710282251442E+03   -0.205133131998848341E+02    1
    0.293576561126903179E+01    0.399727863339298162E+00   -0.300142031761759664E+01    0.427732626417602432E+03   -0.205183131998848296E+02    1
    0.301358881787694832E+01    0.393916193307070006E+00   -0.299942671921241599E+01    0.427891736496950330E+03   -0.205233131998848322E+02    1
    0.308063806872532986E+01    0.401614471304848175E+00   -0.300062311043820884E+01    0.429095066015389534E+03   -0.205283131998848347E+02    1
    0.305758569180627315E+01    0.394545677641199910E+00   -0.299844437472961367E+01    0.429425421436990064E+03   -0.205333131998848266E+02    1
    0.301329686905507765E+01    0.405124591362126196E+00   -0.300048439117115384E+01    0.429429160089189168E+03   -0.205383131998848221E+02    1
    0.296768016571744342E+01    0.401751164638697922E+00   -0.300227694374282006E+01    0.430349116272122956E+03   -0.205433131998848211E+02    1
    0.305895442810210527E+01    0.402941819984026339E+00   -0.300009189094484086E+01    0.430638581136664470E+03   -0.205483131998848272E+02    1
    0.296982428888002792E+01    0.396390482220497942E+00   -0.300073499551089551E+01    0.431367654749252324E+03   -0.205533131998848333E+02    1
    0.295029652187126690E+01    0.405696226793440806E+00   -0.300066639709218030E+01    0.431647964080629322E+03   -0.205583131998848359E+02    1
    0.294406494306202360E+01    0.399525910076260204E+00   -0.299807958438878330E+01    0.431802462243201944E+03   -0.205633131998848313E+02    1
    0.295666329359815672E+01    0.400310152245944073E+00   -0.300191916954363336E+01    0.431848454379439545E+03   -0.205683131998848268E+02    1
    0.291570940908169041E+01    0.400542136424221373E+00   -0.299885741342317491E+01    0.432316774529429665E+03   -0.205733131998848222E+02    1
    0.299499679358480764E+01    0.401261904589800600E+00   -0.300236869023112218E+01    0.432847303676483534E+03   -0.205783131998848248E+02    1
    0.292733586554290648E+01    0.404309542595430615E+00   -0.299979463558794279E+01    0.434399513708247468E+03   -0.205833131998848238E+02    1
    0.304742102203225418E+01    0.394130273526176800E+00   -0.299961540598508902E+01    0.434992492311712169E+03   -0.205883131998848263E+02    1
    0.292028991233320445E+01    0.397953521635871499E+00   -0.299954530999325764E+01    0.435248453996742285E+03   -0.205933131998848218E+02    1
    0.298397002009306878E+01    0.396798817849027263E+00   -0.300111476005542288E+01    0.435863192638200189E+03   -0.205983131998848208E+02    1
    0.298612503297131138E+01    0.404991570212563323E+00   -0.299981946612472239E+01    0.436200557160495123E+03   -0.206033131998848233E+02    1
    0.303188124566259454E+01    0.404317749088363487E+00   -0.300151517926348621E+01    0.436316872835824881E+03   -0.206083131998848259E+02    1
    0.291602766463822061E+01    0.398540924888372616E+00   -0.299971472088916391E+01    0.437509022727944625E+03   -0.206133131998848285E+02    1
    0.297997263080554520E+01    0.399628434809047195E+00   -0.299782029361799784E+01    0.438659943526510290E+03   -0.206183131998848275E+02    1
    0.292765590665418340E+01    0.398528123663606237E+00   -0.299858381556927345E+01    0.438842164204696189E+03   -0.206233131998848194E+02    1
    0.290476458676463345E+01    0.401530808199208888E+00   -0.300001980494452969E+01    0.439541106288421247E+03   -0.206283131998848184E+02    1
    0.293760651103179837E+01    0.403766479687270974E+00   -0.300178239903294308E+01    0.440049474110709639E+03   -0.206333131998848245E+02    1
    0.306912072254292667E+01    0.401278265345549057E+00   -0.300152829643414787E+01    0.440062554333329217E+03   -0.206383131998848306E+02    1
    0.302887542646919705E+01    0.395405677898531371E+00   -0.299794657386000729E+01    0.440857529263858737E+03   -0.206433131998848296E+02    1
    0.302907940799095377E+01    0.404412490177994521E+00   -0.300045252076451119E+01    0.442064706035315680E+03   -0.206483131998848215E+02    1
    0.293712158367523823E+01    0.396754270839409007E+00   -0.299949019191028343E+01    0.442590772010901105E+03   -0.206533131998848241E+02    1
    0.290947158190367716E+01    0.400202167289206157E+00   -0.300021448674586999E+01    0.443055086445645941E+03   -0.206583131998848302E+02    1
    0.292973137054443455E+01    0.397492066758743379E+00   -0.299983483494643455E+01    0.443638611871562148E+03   -0.206633131998848363E+02    1
    0.308091169576361246E+01    0.395515751161156393E+00   -0.299989351107082314E+01    0.444091804030647950E+03   -0.206683131998848317E+02    1
    0.301037706042915287E+01    0.398367274043622155E+00   -0.299773686393814742E+01    0.444226211556920703E+03   -0.206733131998848272E+02    1
    0.290702160872914117E+01    0.400938250070178193E+00   -0.300007661373845957E+01    0.445560011818861426E+03   -0.206783131998848262E+02    1
    0.294273419663563551E+01    0.402878146833379525E+00   -0.299888701076967568E+01    0.445576750333857717E+03   -0.206833131998848323E+02    1
    0.293882467367272460E+01    0.397326283076420428E+00   -0.299859310411549407E+01    0.446442716766455533E+03   -0.206883131998848349E+02    1
    0.306012618970370998E+01    0.402561699727038091E+00   -0.300129201428376113E+01    0.446861923123108227E+03   -0.206933131998848268E+02    1
    0.308978598706335816E+01    0.396418536510017072E+00   -0.299945209010255409E+01    0.447987120344305424E+03   -0.206983131998848329E+02    1
    0.304095810175589021E+01    0.394747316428253503E+00   -0.299837334662199151E+01    0.448804582917333505E+03   -0.207033131998848354E+02    1
    0.303813428499608040E+01    0.394175906258022735E+00   -0.299898914821878249E+01    0.449186879353134259E+03   -0.207083131998848344E+02    1
    0.293051587754223686E+01    0.404686377379874285E+00   -0.300095843662936979E+01    0.449308057588226006E+03   -0.207133131998848334E+02    1
    0.293511617747560827E+01    0.401522034337178702E+00   -0.299865228155590025E+01    0.449511688934484596E+03   -0.207183131998848253E+02    1
    0.293080030206275666E+01    0.398221160099579252E+00   -0.299868605531658972E+01    0.449874780677131639E+03   -0.207233131998848279E+02    1
