    0.596931836212057476E+00   -0.883724304727286508E+05   -0.700331319988484413E+01    1
    0.596669673919677734E+00   -0.881683643709900789E+05   -0.700831319988484314E+01    1
    0.596507430076599121E+00   -0.880422502574594400E+05   -0.701331319988484658E+01    1
    0.596496820449829102E+00   -0.880340079384358105E+05   -0.701831319988483759E+01    1
    0.596492181056314519E+00   -0.880304039049036073E+05   -0.702331319988483749E+01    1
    0.253342986106872559E+00   -0.869031737562844355E+05   -0.702831319988484360E+01    1
    0.593794870176720946E+00   -0.859533332530316402E+05   -0.703331319988484438E+01    1
    0.593394425156345440E+00   -0.856480317303731281E+05   -0.703831319988484427E+01    1
    0.254672050476074219E+00   -0.854737684617383347E+05   -0.704331319988483884E+01    1
    0.593000783706221779E+00   -0.853486746408601030E+05   -0.704831319988483429E+01    1
    0.592944502830505371E+00   -0.853059351428869413E+05   -0.705331319988483951E+01    1
    0.255330003738061972E+00   -0.847683746401411481E+05   -0.705831319988484029E+01    1
    0.591839075088500977E+00   -0.844695489062324486E+05   -0.706331319988483308E+01    1
    0.591508824524564658E+00   -0.842208005487263435E+05   -0.706831319988483653E+01    1
    0.591399071722715997E+00   -0.841382471766217641E+05   -0.707331319988483820E+01    1
    0.590608835220336914E+00   -0.835455133032446029E+05   -0.707831319988484164E+01    1
    0.258627414703369141E+00   -0.812565295268460031E+05   -0.708331319988484420E+01    1
    0.260048151016235352E+00   -0.797559297719829337E+05   -0.708831319988484587E+01    1
    0.260091633331692051E+00   -0.797101267538781685E+05   -0.709331319988484488E+01    1
    0.261058510495648488E+00   -0.786935776348544605E+05   -0.709831319988484566E+01    1
    0.582224369049072266E+00   -0.774277306995488616E+05   -0.710331319988485177E+01    1
    0.262699731443183704E+00   -0.769766740339856769E+05   -0.710831319988483834E+01    1
    0.263525936844746178E+00   -0.761165852338690893E+05   -0.711331319988484179E+01    1
    0.579358577728271484E+00   -0.754039288938205427E+05   -0.711831319988484612E+01    1
    0.577786988629557241E+00   -0.743076494231449033E+05   -0.712331319988483891E+01    1
    0.577649584331318633E+00   -0.742122472238080663E+05   -0.712831319988484591E+01    1
    0.576672455343689716E+00   -0.735358471361873526E+05   -0.713331319988484669E+01    1
    0.576105952262878418E+00   -0.731453170848092996E+05   -0.713831319988484037E+01    1
    0.267168283462524414E+00   -0.723599990730411955E+05   -0.714331319988484736E+01    1
    0.267646074295043945E+00   -0.718716161332071206E+05   -0.714831319988484726E+01    1
    0.572361588478088379E+00   -0.705931760875227919E+05   -0.715331319988484537E+01    1
    0.572349755331513443E+00   -0.705851890271797456E+05   -0.715831319988484793E+01    1
    0.268950214322023096E+00   -0.705439361822776118E+05   -0.716331319988484694E+01    1
    0.269367081316980617E+00   -0.701212259571181930E+05   -0.716831319988484861E+01    1
    0.270135521888732910E+00   -0.693441816249305411E+05   -0.717331319988483695E+01    1
    0.270370723153546710E+00   -0.691069135484333819E+05   -0.717831319988482885E+01    1
    0.570115260313306504E+00   -0.690855409268743097E+05   -0.718331319988483852E+01    1
    0.270523301243201786E+00   -0.689531376940117043E+05   -0.718831319988485085E+01    1
    0.569691762316646422E+00   -0.688032137640103319E+05   -0.719331319988485518E+01    1
    0.270754456520080566E+00   -0.687203829879102123E+05   -0.719831319988485241E+01    1
    0.273533940315246582E+00   -0.659423472015132866E+05   -0.720331319988484253E+01    1
    0.273990154266357422E+00   -0.654900921522469071E+05   -0.720831319988484509E+01    1
    0.274562328335382633E+00   -0.649243984118807639E+05   -0.721331319988484676E+01    1
    0.563372492790222168E+00   -0.646590901563635271E+05   -0.721831319988483600E+01    1
    0.562070889898812820E+00   -0.638208728376892468E+05   -0.722331319988483056E+01    1
    0.276136531945846198E+00   -0.633768482159927007E+05   -0.722831319988483489E+01    1
    0.276143163655760970E+00   -0.633703564861306004E+05   -0.723331319988484633E+01    1
    0.276560491085735161E+00   -0.629623102321874248E+05   -0.723831319988483735E+01    1
    0.560729146003723145E+00   -0.629620668085370562E+05   -0.724331319988483013E+01    1
    0.560614726897153415E+00   -0.628890749531430411E+05   -0.724831319988484335E+01    1
    0.559345916027430556E+00   -0.620821962146912047E+05   -0.725331319988483436E+01    1
    0.278123259544372559E+00   -0.614426437718182933E+05   -0.725831319988483248E+01    1
    0.557459262676270439E+00   -0.608908994357010670E+05   -0.726331319988484214E+01    1
    0.279007037114367695E+00   -0.605891589667352891E+05   -0.726831319988484292E+01    1
    0.556207243111842664E+00   -0.601058284719564545E+05   -0.727331319988484726E+01    1
    0.280090003151240829E+00   -0.595492455545627963E+05   -0.727831319988484715E+01    1
    0.281246900558471680E+00   -0.584456672363270482E+05   -0.728331319988484704E+01    1
    0.281266331672668457E+00   -0.584271969937590402E+05   -0.728831319988484694E+01    1
    0.281687257836354121E+00   -0.580276194528109190E+05   -0.729331319988483617E+01    1
    0.282095159180585975E+00   -0.576413835049321278E+05   -0.729831319988483163E+01    1
    0.551849007606506348E+00   -0.574061786651815128E+05   -0.730331319988482885E+01    1
    0.550304532051086426E+00   -0.564614937008676061E+05   -0.730831319988481987E+01    1
    0.550215266848816387E+00   -0.564070822721067962E+05   -0.731331319988482242E+01    1
    0.548191666603088379E+00   -0.551790426711761611E+05   -0.731831319988482765E+01    1
    0.285955548286437988E+00   -0.540346924602703366E+05   -0.732331319988483465E+01    1
    0.544502674054080482E+00   -0.529666653334748044E+05   -0.732831319988483276E+01    1
    0.544240681753717759E+00   -0.528108115667683596E+05   -0.733331319988482555E+01    1
    0.543002081837857586E+00   -0.520762401264077853E+05   -0.733831319988482544E+01    1
    0.291373096232091622E+00   -0.491278809415139840E+05   -0.734331319988483955E+01    1
    0.537835154547863237E+00   -0.490512565171465831E+05   -0.734831319988483767E+01    1
    0.292008983294907098E+00   -0.485642684238359725E+05   -0.735331319988483134E+01    1
    0.535737294808641851E+00   -0.478408551903749903E+05   -0.735831319988484989E+01    1
    0.533689699349869873E+00   -0.466692072659385522E+05   -0.736331319988484001E+01    1
    0.295253541533552821E+00   -0.457302172433655287E+05   -0.736831319988482036E+01    1
    0.295270919799804688E+00   -0.457152281937219086E+05   -0.737331319988482381E+01    1
    0.531858467919060551E+00   -0.456294634177584812E+05   -0.737831319988483525E+01    1
    0.528517723083496094E+00   -0.437522167423548890E+05   -0.738331319988483958E+01    1
    0.527634406474969175E+00   -0.432600721670455096E+05   -0.738831319988483326E+01    1
    0.298805417749152813E+00   -0.427098258475570474E+05   -0.739331319988483848E+01    1
    0.525349699564337635E+00   -0.419952959700202773E+05   -0.739831319988484815E+01    1
    0.299743797489816444E+00   -0.419265566967552586E+05   -0.740331319988484626E+01    1
    0.524163603782653809E+00   -0.413433360861754918E+05   -0.740831319988483994E+01    1
    0.300698897154810796E+00   -0.411357462134066227E+05   -0.741331319988483362E+01    1
    0.522393941879272461E+00   -0.403765182768070736E+05   -0.741831319988483440E+01    1
    0.301700897822957559E+00   -0.403131185425356161E+05   -0.742331319988483784E+01    1
    0.521534204483032227E+00   -0.399093786206825462E+05   -0.742831319988483507E+01    1
    0.520974782321569574E+00   -0.396063168958467068E+05   -0.743331319988483408E+01    1
    0.520718455314636230E+00   -0.394676918391578001E+05   -0.743831319988484285E+01    1
    0.302859440108449451E+00   -0.393710096057769770E+05   -0.744331319988484630E+01    1
    0.303708163920016094E+00   -0.386870436325337359E+05   -0.744831319988484708E+01    1
    0.303799337267772251E+00   -0.386138830911346740E+05   -0.745331319988485053E+01    1
    0.303942151710667408E+00   -0.384994067606013268E+05   -0.745831319988483887E+01    1
    0.304261326789855957E+00   -0.382441068132723231E+05   -0.746331319988483877E+01    1
    0.304264545440673828E+00   -0.382415361193962235E+05   -0.746831319988484577E+01    1
    0.517710624217166071E+00   -0.378522231814327388E+05   -0.747331319988484211E+01    1
    0.516355872154235840E+00   -0.371313877948105510E+05   -0.747831319988484289E+01    1
    0.305797057395596039E+00   -0.370262511603794774E+05   -0.748331319988483656E+01    1
    0.306465148925781250E+00   -0.365019270575481132E+05   -0.748831319988483557E+01    1
    0.515163540840148926E+00   -0.365004880001251076E+05   -0.749331319988483635E+01    1
    0.514615441616316005E+00   -0.362115813350877797E+05   -0.749831319988484157E+01    1
    0.513656962084399149E+00   -0.357080487171530913E+05   -0.750331319988484857E+01    1
    0.307936993762029432E+00   -0.353586473580035163E+05   -0.750831319988484225E+01    1
    0.512230025845067494E+00   -0.349624167676208090E+05   -0.751331319988483948E+01    1
    0.308525321340781589E+00   -0.349062403009891859E+05   -0.751831319988483671E+01    1
    0.511977508134761172E+00   -0.348309673810378663E+05   -0.752331319988483926E+01    1
    0.309280965816675468E+00   -0.343290402042424757E+05   -0.752831319988484982E+01    1
    0.510946933656020286E+00   -0.342960689372329143E+05   -0.753331319988484971E+01    1
    0.309393701290716694E+00   -0.342433012888591256E+05   -0.753831319988484694E+01    1
    0.509666660762584045E+00   -0.336351083461881499E+05   -0.754331319988484239E+01    1
    0.509034416947795498E+00   -0.333101592040011819E+05   -0.754831319988483518E+01    1
    0.509018540382385254E+00   -0.333020117098714836E+05   -0.755331319988483774E+01    1
    0.311681979220730210E+00   -0.325241495643921699E+05   -0.755831319988483674E+01    1
    0.507315120453219248E+00   -0.324314210614272015E+05   -0.756331319988483397E+01    1
    0.507178810289947712E+00   -0.323620619556296733E+05   -0.756831319988484097E+01    1
    0.506724164816634071E+00   -0.321310541265313113E+05   -0.757331319988484619E+01    1
    0.505653962967543835E+00   -0.315892971987639939E+05   -0.757831319988483809E+01    1
    0.313308459119224392E+00   -0.313269372078924025E+05   -0.758331319988483266E+01    1
    0.313387147809059796E+00   -0.312695422236200684E+05   -0.758831319988483433E+01    1
    0.504830059508378781E+00   -0.311741644562000256E+05   -0.759331319988483688E+01    1
    0.503123276292263388E+00   -0.303196188567575264E+05   -0.759831319988484566E+01    1
    0.502603043853600218E+00   -0.300606225176622211E+05   -0.760331319988484200E+01    1
    0.501812609506772977E+00   -0.296684352891204289E+05   -0.760831319988483390E+01    1
    0.317178533035792742E+00   -0.285622839001038701E+05   -0.761331319988484001E+01    1
    0.499346804657188448E+00   -0.284554077553673706E+05   -0.761831319988484612E+01    1
    0.498761484018551360E+00   -0.281698133907559350E+05   -0.762331319988484690E+01    1
    0.498076796531677246E+00   -0.278368931620398216E+05   -0.762831319988485124E+01    1
    0.497765779495239258E+00   -0.276860799366971369E+05   -0.763331319988484047E+01    1
    0.318468451499938965E+00   -0.276674474673100012E+05   -0.763831319988482971E+01    1
    0.497683763504028320E+00   -0.276463534316697514E+05   -0.764331319988483493E+01    1
    0.497629230599648253E+00   -0.276199490751588710E+05   -0.764831319988483571E+01    1
    0.497617146083779660E+00   -0.276140989424199761E+05   -0.765331319988484093E+01    1
    0.497542023658752441E+00   -0.275777408898786998E+05   -0.765831319988484260E+01    1
    0.495702296539259013E+00   -0.266921230405877395E+05   -0.766331319988484161E+01    1
    0.495521775005037468E+00   -0.266057212875812984E+05   -0.766831319988484506E+01    1
    0.320663653233284940E+00   -0.261756326867402568E+05   -0.767331319988483607E+01    1
    0.320857048034667969E+00   -0.260460908816423580E+05   -0.767831319988483152E+01    1
    0.493883602684287992E+00   -0.258257834247775208E+05   -0.768331319988483941E+01    1
    0.321422508556877928E+00   -0.256690878280581019E+05   -0.768831319988484463E+01    1
    0.493411496581757592E+00   -0.256024051459698385E+05   -0.769331319988483830E+01    1
    0.493346095085144043E+00   -0.255715097927164352E+05   -0.769831319988483997E+01    1
    0.492722301214559177E+00   -0.252774411158316616E+05   -0.770331319988484786E+01    1
    0.322356462478637695E+00   -0.250521620562535645E+05   -0.770831319988485042E+01    1
    0.322559693390563451E+00   -0.249188702257551449E+05   -0.771331319988483699E+01    1
    0.491832602547147113E+00   -0.248599373345433414E+05   -0.771831319988483866E+01    1
    0.322790714352894081E+00   -0.247677664004315302E+05   -0.772331319988485099E+01    1
    0.490122134649711105E+00   -0.240636891490347298E+05   -0.772831319988484200E+01    1
    0.487901210784912109E+00   -0.230426474901774527E+05   -0.773331319988482768E+01    1
    0.487855628073465275E+00   -0.230218456567887552E+05   -0.773831319988483823E+01    1
    0.325753688812255859E+00   -0.228690704126957135E+05   -0.774331319988485056E+01    1
    0.487155876031640400E+00   -0.227032992733636383E+05   -0.774831319988484424E+01    1
    0.326463818550109863E+00   -0.224249041656183399E+05   -0.775331319988483525E+01    1
    0.486535734278526755E+00   -0.224222371701255179E+05   -0.775831319988483070E+01    1
    0.485421985390929178E+00   -0.219204241841525727E+05   -0.776331319988483504E+01    1
    0.327387671304075478E+00   -0.218534013691916698E+05   -0.776831319988483138E+01    1
    0.327973917334481335E+00   -0.214944740765063252E+05   -0.777331319988483305E+01    1
    0.328015076892288981E+00   -0.214693832553038628E+05   -0.777831319988483827E+01    1
    0.483973145484924316E+00   -0.212734031236414048E+05   -0.778331319988484172E+01    1
    0.483812808990478516E+00   -0.212022058259310616E+05   -0.778831319988484072E+01    1
    0.483756780624389648E+00   -0.211773456596814794E+05   -0.779331319988484150E+01    1
    0.483601981859740571E+00   -0.211087121306317713E+05   -0.779831319988484672E+01    1
    0.483251132037118503E+00   -0.209534368118833700E+05   -0.780331319988483241E+01    1
    0.329230364177871992E+00   -0.207350040619194442E+05   -0.780831319988482697E+01    1
    0.482079264625241533E+00   -0.204376594539762518E+05   -0.781331319988483575E+01    1
    0.329810010942255427E+00   -0.203891426502211398E+05   -0.781831319988483564E+01    1
    0.329981803894042969E+00   -0.202871862930028510E+05   -0.782331319988483376E+01    1
    0.481704950332641602E+00   -0.202738447738805044E+05   -0.782831319988483809E+01    1
    0.330072999000549316E+00   -0.202331654412362986E+05   -0.783331319988484420E+01    1
    0.330309816670979306E+00   -0.200932132583907987E+05   -0.783831319988484054E+01    1
    0.481290221214294434E+00   -0.200928750311374351E+05   -0.784331319988482800E+01    1
    0.330561104957087071E+00   -0.199452315234516900E+05   -0.784831319988483145E+01    1
    0.331076502799987793E+00   -0.196434016649777623E+05   -0.785331319988483223E+01    1
    0.331600785255432129E+00   -0.193386948062170159E+05   -0.785831319988483212E+01    1
    0.331781687026345862E+00   -0.192341018576314491E+05   -0.786331319988484623E+01    1
    0.479045070638005943E+00   -0.191230229801086971E+05   -0.786831319988483990E+01    1
    0.332147247150581193E+00   -0.190235984284775295E+05   -0.787331319988482559E+01    1
    0.477992488944783744E+00   -0.186741384400047864E+05   -0.787831319988483170E+01    1
    0.333546078657578349E+00   -0.182286743338869383E+05   -0.788331319988482893E+01    1
    0.475619494709985602E+00   -0.176760756178693700E+05   -0.788831319988482349E+01    1
    0.475318111542838151E+00   -0.175507188923472058E+05   -0.789331319988483315E+01    1
    0.475262635004598644E+00   -0.175276789413184997E+05   -0.789831319988484459E+01    1
    0.474575316135461833E+00   -0.172431314148549027E+05   -0.790331319988484005E+01    1
    0.474027242739795018E+00   -0.170174348184092451E+05   -0.790831319988484260E+01    1
    0.336023263973102337E+00   -0.168622498819306384E+05   -0.791331319988484250E+01    1
    0.336255716839145458E+00   -0.167367469740269626E+05   -0.791831319988483440E+01    1
    0.473052671152552395E+00   -0.166187694021755087E+05   -0.792331319988483607E+01    1
    0.337281227644869785E+00   -0.161886516362398979E+05   -0.792831319988484040E+01    1
    0.471965164815626004E+00   -0.161779753158719377E+05   -0.793331319988484562E+01    1
    0.471517352080302488E+00   -0.159977262806698818E+05   -0.793831319988484108E+01    1
    0.470981001853942871E+00   -0.157828166015826500E+05   -0.794331319988484630E+01    1
    0.338171606461911134E+00   -0.157201756715460324E+05   -0.794831319988485330E+01    1
    0.338241638516760645E+00   -0.156836200947184152E+05   -0.795331319988483898E+01    1
    0.470628112905818241E+00   -0.156420016968820764E+05   -0.795831319988483266E+01    1
    0.338858673913782660E+00   -0.153633804506044871E+05   -0.796331319988484676E+01    1
    0.468927025794982910E+00   -0.149697813192608064E+05   -0.796831319988485554E+01    1
    0.468607433117467220E+00   -0.148447145082283150E+05   -0.797331319988485543E+01    1
    0.340052275094444245E+00   -0.147533091855911589E+05   -0.797831319988485443E+01    1
    0.468360193607492037E+00   -0.147482306121042748E+05   -0.798331319988484456E+01    1
    0.468285301322184877E+00   -0.147190506984550102E+05   -0.798831319988484445E+01    1
    0.468116968036413006E+00   -0.146535427344423842E+05   -0.799331319988483990E+01    1
    0.467985828063879283E+00   -0.146025845924288751E+05   -0.799831319988483802E+01    1
    0.340643582627893626E+00   -0.144556803893718843E+05   -0.800331319988484147E+01    1
    0.340685102226528036E+00   -0.144348965242005761E+05   -0.800831319988482804E+01    1
    0.341120308941732231E+00   -0.142179464542385467E+05   -0.801331319988483592E+01    1
    0.466359138488769531E+00   -0.139760528345504044E+05   -0.801831319988484204E+01    1
    0.465963216833002791E+00   -0.138251330868148052E+05   -0.802331319988484282E+01    1
    0.464948842127214657E+00   -0.134413127222940511E+05   -0.802831319988485248E+01    1
    0.342748356964498679E+00   -0.134210426857909424E+05   -0.803331319988485504E+01    1
    0.464605569839477539E+00   -0.133123585385695224E+05   -0.803831319988484161E+01    1
    0.464489340782165527E+00   -0.132688034035037344E+05   -0.804331319988482463E+01    1
    0.464297386342574836E+00   -0.131969908514133076E+05   -0.804831319988483962E+01    1
    0.343405574681967973E+00   -0.131059153828248782E+05   -0.805331319988481731E+01    1
    0.463942114362407398E+00   -0.130644731735948681E+05   -0.805831319988483763E+01    1
    0.463868907581550083E+00   -0.130372305251583784E+05   -0.806331319988484907E+01    1
    0.463458466697726723E+00   -0.128848967315068421E+05   -0.806831319988484275E+01    1
    0.462815952517968587E+00   -0.126478155516168354E+05   -0.807331319988483642E+01    1
    0.462772552933246040E+00   -0.126318628035425663E+05   -0.807831319988483720E+01    1
    0.462377583664509428E+00   -0.124870385258227652E+05   -0.808331319988484509E+01    1
    0.462352541065694789E+00   -0.124778778815200149E+05   -0.808831319988484232E+01    1
    0.462166051218326102E+00   -0.124097413351253363E+05   -0.809331319988483600E+01    1
    0.462005793846593182E+00   -0.123513047151554929E+05   -0.809831319988482967E+01    1
    0.345179697364190519E+00   -0.122741479402335244E+05   -0.810331319988483756E+01    1
    0.345253486322794234E+00   -0.122401512568969683E+05   -0.810831319988484367E+01    1
    0.461469266358170316E+00   -0.121564442393493391E+05   -0.811331319988484445E+01    1
    0.461131571533426377E+00   -0.120344161503208379E+05   -0.811831319988484701E+01    1
    0.460746539201323246E+00   -0.118958685670859068E+05   -0.812331319988484069E+01    1
    0.460655761013220366E+00   -0.118632948149934200E+05   -0.812831319988483969E+01    1
    0.460505985635058124E+00   -0.118096275674742683E+05   -0.813331319988483692E+01    1
    0.346198502014191001E+00   -0.118089817406750954E+05   -0.813831319988483237E+01    1
    0.459884004734975205E+00   -0.115877812311337202E+05   -0.814331319988484026E+01    1
    0.459496389533889604E+00   -0.114503638857199239E+05   -0.814831319988483571E+01    1
    0.458869842574527897E+00   -0.112296071409154501E+05   -0.815331319988482939E+01    1
    0.458351355682475425E+00   -0.110482090316381455E+05   -0.815831319988483372E+01    1
    0.457986291787525701E+00   -0.109211899442856138E+05   -0.816331319988483806E+01    1
    0.348351375235615546E+00   -0.108560185637880149E+05   -0.816831319988483706E+01    1
    0.457674720379385724E+00   -0.108132441381436311E+05   -0.817331319988484140E+01    1
    0.457590473575468393E+00   -0.107841295095003788E+05   -0.817831319988483862E+01    1
    0.456938190619005646E+00   -0.105597676663060938E+05   -0.818331319988483052E+01    1
    0.456701040267944336E+00   -0.104786632099093749E+05   -0.818831319988483486E+01    1
    0.456614304675060700E+00   -0.104490623932980106E+05   -0.819331319988483919E+01    1
    0.349369874580979345E+00   -0.104193843551997616E+05   -0.819831319988483997E+01    1
    0.349518744438350959E+00   -0.103563277995296648E+05   -0.820331319988483898E+01    1
    0.455757891581890173E+00   -0.101585915109708258E+05   -0.820831319988483799E+01    1
    0.455660487175397755E+00   -0.101257629348959053E+05   -0.821331319988483521E+01    1
    0.351092847553624854E+00   -0.970152100387547034E+04   -0.821831319988483777E+01    1
    0.351218213581486194E+00   -0.965030788162030694E+04   -0.822331319988483855E+01    1
    0.351839300419766021E+00   -0.939862869810814482E+04   -0.822831319988483223E+01    1
    0.453449121601990246E+00   -0.939204543038889096E+04   -0.823331319988483479E+01    1
    0.453346896218163431E+00   -0.935866958964220248E+04   -0.823831319988484090E+01    1
    0.453326917157677700E+00   -0.935215221824792025E+04   -0.824331319988483813E+01    1
    0.453242867981920705E+00   -0.932475476289319158E+04   -0.824831319988483358E+01    1
    0.453002507849744218E+00   -0.924658542734378352E+04   -0.825331319988483791E+01    1
    0.452645660699883767E+00   -0.913102765708710831E+04   -0.825831319988484047E+01    1
    0.452149273757398329E+00   -0.897127107748671915E+04   -0.826331319988484658E+01    1
    0.452089565842194618E+00   -0.895213251183464672E+04   -0.826831319988483848E+01    1
    0.352999033121403460E+00   -0.893776588917601475E+04   -0.827331319988482861E+01    1
    0.451943169002435197E+00   -0.890527783792077571E+04   -0.827831319988483294E+01    1
    0.451801810218173117E+00   -0.886013125669168767E+04   -0.828331319988483550E+01    1
    0.451262743480621065E+00   -0.868883164449190372E+04   -0.828831319988484161E+01    1
    0.451223613068254759E+00   -0.867645066865731496E+04   -0.829331319988483529E+01    1
    0.451023698391345262E+00   -0.861331047661879347E+04   -0.829831319988483074E+01    1
    0.450775872391081633E+00   -0.853530195959374578E+04   -0.830331319988483152E+01    1
    0.450410774234267675E+00   -0.842091317206017084E+04   -0.830831319988482697E+01    1
    0.354533256097444460E+00   -0.834627058493596996E+04   -0.831331319988482420E+01    1
    0.354548605473851142E+00   -0.834045750027880058E+04   -0.831831319988483031E+01    1
    0.354787008600159548E+00   -0.825043599472145615E+04   -0.832331319988483287E+01    1
    0.354937758337034115E+00   -0.819377056301325138E+04   -0.832831319988482832E+01    1
    0.449445445526031939E+00   -0.812154765955046878E+04   -0.833331319988483088E+01    1
    0.449018417031890049E+00   -0.799055472703566102E+04   -0.833831319988483521E+01    1
    0.449016844523749903E+00   -0.799007398964524145E+04   -0.834331319988483244E+01    1
    0.355498201113129464E+00   -0.798485779069518230E+04   -0.834831319988483145E+01    1
    0.355720765362541602E+00   -0.790265999822637059E+04   -0.835331319988483401E+01    1
    0.356063288178343096E+00   -0.777700961255347102E+04   -0.835831319988483301E+01    1
    0.447911407792057514E+00   -0.765511575229080972E+04   -0.836331319988483202E+01    1
    0.356400826261132120E+00   -0.765419651530965257E+04   -0.836831319988483457E+01    1
    0.356689656213552586E+00   -0.754990067443555654E+04   -0.837331319988483358E+01    1
    0.356706390744494228E+00   -0.754388033534600527E+04   -0.837831319988483969E+01    1
    0.356862545013427734E+00   -0.748782156106073217E+04   -0.838331319988484580E+01    1
    0.447204349029032111E+00   -0.744402175680503296E+04   -0.838831319988484658E+01    1
    0.447061529268724112E+00   -0.740168331884205691E+04   -0.839331319988483671E+01    1
    0.357184540296572983E+00   -0.737290266173469900E+04   -0.839831319988482861E+01    1
    0.446801189266389731E+00   -0.732476752760479940E+04   -0.840331319988483649E+01    1
    0.357449460494007498E+00   -0.727903635905963529E+04   -0.840831319988484793E+01    1
    0.446512726223714296E+00   -0.723993784488143228E+04   -0.841331319988484516E+01    1
    0.446449364013985162E+00   -0.722136035491336861E+04   -0.841831319988482996E+01    1
    0.357680484269477572E+00   -0.719768317806855248E+04   -0.842331319988483429E+01    1
    0.445831911462736652E+00   -0.704138105635806460E+04   -0.842831319988483862E+01    1
    0.358403682407179847E+00   -0.694604307711280035E+04   -0.843331319988483763E+01    1
    0.445133501054972847E+00   -0.684012140210163943E+04   -0.843831319988484196E+01    1
    0.445014927469500721E+00   -0.680619788802454423E+04   -0.844331319988483919E+01    1
    0.444276285729898246E+00   -0.659648956232156161E+04   -0.844831319988484353E+01    1
    0.444224755155626261E+00   -0.658196366106482128E+04   -0.845331319988483543E+01    1
    0.359663963317871094E+00   -0.651848462961095265E+04   -0.845831319988482733E+01    1
    0.360093711648237780E+00   -0.637587204805973670E+04   -0.846331319988483699E+01    1
    0.443307130405038774E+00   -0.632558508436105694E+04   -0.846831319988484132E+01    1
    0.443278603101464330E+00   -0.631768448310984149E+04   -0.847331319988483322E+01    1
    0.360358523662346553E+00   -0.628879912380643327E+04   -0.847831319988483934E+01    1
    0.360577308496128957E+00   -0.621732349365372465E+04   -0.848331319988483834E+01    1
    0.360966224639893751E+00   -0.609130109404938048E+04   -0.848831319988483024E+01    1
    0.442436630405415365E+00   -0.608640752840961341E+04   -0.849331319988483990E+01    1
    0.440963816857578683E+00   -0.569079105751930092E+04   -0.849831319988483536E+01    1
    0.440931344600177133E+00   -0.568219789761720403E+04   -0.850331319988483258E+01    1
    0.362629812243633110E+00   -0.556716490333694946E+04   -0.850831319988483870E+01    1
    0.440450362711241272E+00   -0.555557320119633096E+04   -0.851331319988483415E+01    1
    0.362871959123644616E+00   -0.549288800045279095E+04   -0.851831319988482605E+01    1
    0.439902998525035671E+00   -0.541297773760290784E+04   -0.852331319988483571E+01    1
    0.363248417374606891E+00   -0.537842760714539509E+04   -0.852831319988484537E+01    1
    0.363526225090026855E+00   -0.529475374912922234E+04   -0.853331319988483905E+01    1
    0.438130830504511737E+00   -0.496240665962681487E+04   -0.853831319988484161E+01    1
    0.364856865259176155E+00   -0.490329285662797247E+04   -0.854331319988484239E+01    1
    0.437636229772742080E+00   -0.483971305632445547E+04   -0.854831319988483074E+01    1
    0.437575256648950917E+00   -0.482468084322415052E+04   -0.855331319988483330E+01    1
    0.437530966390581200E+00   -0.481377444183861735E+04   -0.855831319988483763E+01    1
    0.365456353685913338E+00   -0.473196115124415519E+04   -0.856331319988483131E+01    1
    0.365744191474261127E+00   -0.465080726957071147E+04   -0.856831319988482676E+01    1
    0.365979367527172750E+00   -0.458503477452239713E+04   -0.857331319988483642E+01    1
    0.366035955760557030E+00   -0.456928017050240942E+04   -0.857831319988484609E+01    1
    0.436472499732758756E+00   -0.455635782836664202E+04   -0.858331319988483443E+01    1
    0.436396332908407125E+00   -0.453807427991570239E+04   -0.858831319988483344E+01    1
    0.436291149529304811E+00   -0.451287862902613961E+04   -0.859331319988482889E+01    1
    0.366245002601525205E+00   -0.451132071366286254E+04   -0.859831319988484033E+01    1
    0.436100693056883926E+00   -0.446741390310107454E+04   -0.860331319988483578E+01    1
    0.435797239988319096E+00   -0.439539470668663762E+04   -0.860831319988485077E+01    1
    0.366700103305888536E+00   -0.438645148899077958E+04   -0.861331319988484090E+01    1
    0.435661345305716985E+00   -0.436330996920729740E+04   -0.861831319988482747E+01    1
    0.435637369930488849E+00   -0.435766014959499080E+04   -0.862331319988483180E+01    1
    0.435558557510375977E+00   -0.433911070356001528E+04   -0.862831319988482903E+01    1
    0.367264544287620842E+00   -0.423407404116115322E+04   -0.863331319988482804E+01    1
    0.434609429494992816E+00   -0.411847471778094678E+04   -0.863831319988483237E+01    1
    0.434191667423158234E+00   -0.402297995936211601E+04   -0.864331319988482605E+01    1
    0.434188128832002418E+00   -0.402217533138499175E+04   -0.864831319988483216E+01    1
    0.433909101859322077E+00   -0.395895344111551731E+04   -0.865331319988483294E+01    1
    0.433461140860002925E+00   -0.385838648533324931E+04   -0.865831319988484083E+01    1
    0.368864400619619226E+00   -0.381714169292264387E+04   -0.866331319988483983E+01    1
    0.368906730654435910E+00   -0.380641022005401601E+04   -0.866831319988483884E+01    1
    0.368909237818264069E+00   -0.380577509062549734E+04   -0.867331319988484317E+01    1
    0.433103172824852334E+00   -0.377885149357177352E+04   -0.867831319988483330E+01    1
    0.369030353452424020E+00   -0.377515789441108154E+04   -0.868331319988483230E+01    1
    0.432980867846878836E+00   -0.375184643616967105E+04   -0.868831319988483486E+01    1
    0.432940728643453454E+00   -0.374300247856974966E+04   -0.869331319988484452E+01    1
    0.369247413525420398E+00   -0.372060286292213414E+04   -0.869831319988485063E+01    1
    0.369359946767198855E+00   -0.369247893965105686E+04   -0.870331319988484253E+01    1
