    0.416833895339339655E+01   -0.845208343169541187E+00   -0.240692690793853759E+01   -0.256556400377027227E+01    0.385361039316756360E+00   -0.220572851980804291E+06
    0.416833895339339655E+01   -0.845208343169541187E+00   -0.240692690793853759E+01   -0.256556400377027227E+01    0.385361039316756360E+00   -0.220572851980804291E+06
    0.416712747732295696E+01   -0.844031828050174404E+00   -0.241943407682264899E+01   -0.258324953679949498E+01    0.383845350820993081E+00   -0.220572851299573085E+06
    0.420183324171076578E+01   -0.871641011985833103E+00   -0.243335397496961914E+01   -0.258963955802471713E+01    0.381879730479088908E+00   -0.220572847591631085E+06
    0.417670589468038145E+01   -0.859160768581934242E+00   -0.241335297742262922E+01   -0.256295127756757246E+01    0.384545977835116404E+00   -0.220572838666757743E+06
    0.416584212606181659E+01   -0.874453687039290273E+00   -0.239212682257762932E+01   -0.258016867952080498E+01    0.384259969690479375E+00   -0.220572835654524184E+06
    0.416584212606181659E+01   -0.874453687039290273E+00   -0.239212682257762932E+01   -0.258016867952080498E+01    0.384259969690479375E+00   -0.220572835654524184E+06
    0.416944580662882913E+01   -0.877841893731674539E+00   -0.243020482059206788E+01   -0.257804639551053238E+01    0.381985941270657159E+00   -0.220572826479083829E+06
    0.416944580662882913E+01   -0.877841893731674539E+00   -0.243020482059206788E+01   -0.257804639551053238E+01    0.381985941270657159E+00   -0.220572826479083829E+06
    0.417807732284395072E+01   -0.849984452767625243E+00   -0.241503564271940085E+01   -0.259217130208316560E+01    0.381377814532814219E+00   -0.220572825850234163E+06
    0.417722553705909583E+01   -0.834144145871041687E+00   -0.243485744122210424E+01   -0.258065010735308809E+01    0.382048390461383225E+00   -0.220572824262869894E+06
    0.418458033458218992E+01   -0.874408850625543188E+00   -0.241506110900043680E+01   -0.259589622167899048E+01    0.380802515757224236E+00   -0.220572823782558698E+06
    0.416859669843641711E+01   -0.836802756639838385E+00   -0.240203076726088405E+01   -0.258674248379930338E+01    0.383315871591078716E+00   -0.220572820764040196E+06
    0.419395373020491924E+01   -0.903895816114905770E+00   -0.242027064645079104E+01   -0.259091029191719491E+01    0.382070652912743114E+00   -0.220572816432304913E+06
    0.419395373020491924E+01   -0.903895816114905770E+00   -0.242027064645079104E+01   -0.259091029191719491E+01    0.382070652912743114E+00   -0.220572816432304913E+06
    0.419863721292994896E+01   -0.910853478300167829E+00   -0.243102232915983807E+01   -0.258501904816699746E+01    0.380717150294181628E+00   -0.220572809443970618E+06
    0.419260414933593850E+01   -0.905213609382605533E+00   -0.240888811518136636E+01   -0.257514224130828717E+01    0.382636476279851201E+00   -0.220572792446046893E+06
    0.418832777694068348E+01   -0.878867910086036375E+00   -0.240775480178661505E+01   -0.258278466155729403E+01    0.381793773971886408E+00   -0.220572790875205217E+06
    0.418126154208792933E+01   -0.833850990982687890E+00   -0.241074820479510343E+01   -0.258556725038637625E+01    0.383983785151432500E+00   -0.220572790072313685E+06
    0.418084637603015707E+01   -0.907622066164091912E+00   -0.239918305290247558E+01   -0.257654129723058656E+01    0.383029535111695962E+00   -0.220572789186968846E+06
    0.418084637603015707E+01   -0.907622066164091912E+00   -0.239918305290247558E+01   -0.257654129723058656E+01    0.383029535111695962E+00   -0.220572789186968846E+06
    0.419246124542531895E+01   -0.863956532624347240E+00   -0.241356374984712074E+01   -0.257869582924057728E+01    0.383711252400133929E+00   -0.220572786220398295E+06
    0.419246124542531895E+01   -0.863956532624347240E+00   -0.241356374984712074E+01   -0.257869582924057728E+01    0.383711252400133929E+00   -0.220572786220398295E+06
    0.418324626529757815E+01   -0.866605806161683923E+00   -0.240048041945104318E+01   -0.258438558901437876E+01    0.384126857790156095E+00   -0.220572776008366171E+06
    0.416331509693688417E+01   -0.867291860651671520E+00   -0.240898138457766908E+01   -0.255801775391593100E+01    0.384181363424499156E+00   -0.220572773149276763E+06
    0.416331509693688417E+01   -0.867291860651671520E+00   -0.240898138457766908E+01   -0.255801775391593100E+01    0.384181363424499156E+00   -0.220572773149276763E+06
    0.418974953446257459E+01   -0.906757515478847864E+00   -0.241165685162323440E+01   -0.257986999168041331E+01    0.383047030930042998E+00   -0.220572772163895570E+06
    0.417492830243701007E+01   -0.875462252864158685E+00   -0.242856431377835591E+01   -0.259315199493527215E+01    0.380807495719048705E+00   -0.220572769952853501E+06
    0.417492830243701007E+01   -0.875462252864158685E+00   -0.242856431377835591E+01   -0.259315199493527215E+01    0.380807495719048705E+00   -0.220572769952853501E+06
    0.416692623036067644E+01   -0.837690379012330233E+00   -0.240036812591899418E+01   -0.256861084110736604E+01    0.385442082479860726E+00   -0.220572767968328262E+06
    0.419430028490394946E+01   -0.875999937599002187E+00   -0.243150139341901594E+01   -0.259894852114442765E+01    0.379684734625592268E+00   -0.220572767780311435E+06
    0.418274588121060731E+01   -0.883333490465727067E+00   -0.239536367234571834E+01   -0.257354199464378164E+01    0.384168659272680957E+00   -0.220572766749924747E+06
    0.418498181146125781E+01   -0.869870291021535458E+00   -0.241737952239970744E+01   -0.257573048294455464E+01    0.381707901012976192E+00   -0.220572759657679999E+06
    0.418498181146125781E+01   -0.869870291021535458E+00   -0.241737952239970744E+01   -0.257573048294455464E+01    0.381707901012976192E+00   -0.220572759657679999E+06
    0.415569699654771085E+01   -0.862040027176808721E+00   -0.241001255809602632E+01   -0.256774337007439080E+01    0.383456888629575110E+00   -0.220572753392370534E+06
    0.417531016996647608E+01   -0.868437493304099917E+00   -0.243004864535887855E+01   -0.259576366798176839E+01    0.381011480889757670E+00   -0.220572753153129248E+06
    0.415703355961740861E+01   -0.841292192356882573E+00   -0.240009668629719197E+01   -0.256101452844618871E+01    0.385385656005581612E+00   -0.220572752568525524E+06
    0.416587165850355845E+01   -0.879299978253763825E+00   -0.239463193376996397E+01   -0.257513657784094896E+01    0.384810408744685473E+00   -0.220572749821239471E+06
    0.419237912905872179E+01   -0.871299056990116227E+00   -0.244366517020781693E+01   -0.259931477805583189E+01    0.380246677071996109E+00   -0.220572746840654203E+06
    0.416819067937978005E+01   -0.841036292925983808E+00   -0.241588483354824257E+01   -0.258846580788858782E+01    0.381982333426923781E+00   -0.220572744953333429E+06
    0.417125188222921750E+01   -0.844299141198275649E+00   -0.241465368263554936E+01   -0.257629999335009252E+01    0.382350047888675548E+00   -0.220572740650778345E+06
    0.420036133394990685E+01   -0.892365348419367876E+00   -0.242902781607966345E+01   -0.259865701804717553E+01    0.381212129832734170E+00   -0.220572738866169006E+06
    0.419900212678808415E+01   -0.872255544456576715E+00   -0.242583805512273987E+01   -0.258226566634775612E+01    0.382598238234214960E+00   -0.220572738431035716E+06
    0.419486056460569401E+01   -0.846682912793111697E+00   -0.243400270511755723E+01   -0.259496308864489000E+01    0.380453581193301860E+00   -0.220572736025360064E+06
    0.418937140544530706E+01   -0.830103644227672355E+00   -0.242091974866344772E+01   -0.259335502363601655E+01    0.382369083732300163E+00   -0.220572735651788651E+06
    0.416376772155023644E+01   -0.862935481801240023E+00   -0.239098799275734297E+01   -0.257167715111037598E+01    0.385363905478105617E+00   -0.220572734252455004E+06
    0.418036802099438276E+01   -0.876690023819747033E+00   -0.242417400043656706E+01   -0.257617025900468333E+01    0.381249781771256901E+00   -0.220572734079516929E+06
    0.415610781513245620E+01   -0.862573918445600718E+00   -0.240737262736753088E+01   -0.257693051813340546E+01    0.383195919538298679E+00   -0.220572732069585589E+06
    0.415780009502919867E+01   -0.869605401006428913E+00   -0.241454054495282611E+01   -0.256682497915590302E+01    0.383411927172892852E+00   -0.220572728423349385E+06
    0.416045860770514153E+01   -0.844617011428207221E+00   -0.239978212373015642E+01   -0.256858670218539098E+01    0.385589847238328509E+00   -0.220572723446685501E+06
    0.416045860770514153E+01   -0.844617011428207221E+00   -0.239978212373015642E+01   -0.256858670218539098E+01    0.385589847238328509E+00   -0.220572723446685501E+06
    0.418224584075243300E+01   -0.837504452805113431E+00   -0.243734149030222325E+01   -0.259074682392402122E+01    0.381011762439318835E+00   -0.220572718776574475E+06
    0.418216452516180226E+01   -0.876660099102639201E+00   -0.243374020432235438E+01   -0.257435838802653727E+01    0.381468113399230535E+00   -0.220572710182837123E+06
    0.415324503303596337E+01   -0.841549694937241632E+00   -0.240419455135173710E+01   -0.257098228893456016E+01    0.384142950610497802E+00   -0.220572704671544314E+06
    0.418955481912770011E+01   -0.832155350065598931E+00   -0.242099671241951242E+01   -0.258775469685622639E+01    0.382255300700346690E+00   -0.220572700360096089E+06
    0.415642510329356085E+01   -0.857607856786771983E+00   -0.240985040025632902E+01   -0.256100068338690123E+01    0.384441372350986854E+00   -0.220572691485289804E+06
    0.415642510329356085E+01   -0.857607856786771983E+00   -0.240985040025632902E+01   -0.256100068338690123E+01    0.384441372350986854E+00   -0.220572691485289804E+06
    0.415779739838347417E+01   -0.848161699654141010E+00   -0.240964109624742484E+01   -0.258272246040126463E+01    0.383247328669574450E+00   -0.220572683528853988E+06
    0.417794932714744682E+01   -0.864830825174445650E+00   -0.240440629892220326E+01   -0.258035269872451956E+01    0.382322506339386525E+00   -0.220572679529318179E+06
    0.419522678564029405E+01   -0.847571221603767633E+00   -0.241697568114805428E+01   -0.259537636724362342E+01    0.382316526352519059E+00   -0.220572678653523501E+06
    0.419025164899506741E+01   -0.884815135808548092E+00   -0.243424695311357286E+01   -0.260204417191679216E+01    0.380324486714587739E+00   -0.220572676568794210E+06
    0.416707556260431389E+01   -0.837983317122482418E+00   -0.241353016917891861E+01   -0.258769720968878181E+01    0.382320229488753993E+00   -0.220572673245587503E+06
    0.417317957448831933E+01   -0.893251773390150383E+00   -0.242494372253937929E+01   -0.258476979255801531E+01    0.381701747390102764E+00   -0.220572670233756158E+06
    0.418639020525891858E+01   -0.888813986432139380E+00   -0.241936475062912448E+01   -0.256718052183852308E+01    0.382676185426702786E+00   -0.220572665728991793E+06
    0.416903842487777077E+01   -0.858121179805983125E+00   -0.241386250231244848E+01   -0.256009582661242341E+01    0.384138374368164615E+00   -0.220572663062623702E+06
    0.416575053651950533E+01   -0.838964173368425215E+00   -0.241733488175440137E+01   -0.258639225821000185E+01    0.383558169829898599E+00   -0.220572655160014168E+06
    0.416575053651950533E+01   -0.838964173368425215E+00   -0.241733488175440137E+01   -0.258639225821000185E+01    0.383558169829898599E+00   -0.220572655160014168E+06
    0.419400563180644959E+01   -0.897984074859979664E+00   -0.242681433948253966E+01   -0.259387493185956464E+01    0.381619780744847314E+00   -0.220572648853134800E+06
    0.420149099639544765E+01   -0.891702969139414492E+00   -0.243653290493007768E+01   -0.259953086478492512E+01    0.379554062154453975E+00   -0.220572643100350338E+06
    0.416098156937420605E+01   -0.868278302262009305E+00   -0.239851774287221664E+01   -0.256683207628207333E+01    0.383752745246613902E+00   -0.220572640044354601E+06
    0.419458716021360978E+01   -0.903762275591175168E+00   -0.242390433153953033E+01   -0.257701827975561670E+01    0.382171872880189667E+00   -0.220572634154740052E+06
    0.420173631855889873E+01   -0.870174468798685652E+00   -0.242074191091745838E+01   -0.260009115057391904E+01    0.381484533232347434E+00   -0.220572627056197030E+06
    0.420173631855889873E+01   -0.870174468798685652E+00   -0.242074191091745838E+01   -0.260009115057391904E+01    0.381484533232347434E+00   -0.220572627056197030E+06
    0.416495085145959010E+01   -0.876741580180400604E+00   -0.239425394266867997E+01   -0.257457726238598017E+01    0.383576291065479857E+00   -0.220572623671439127E+06
    0.418396291089336714E+01   -0.867974636070270478E+00   -0.243908936359664530E+01   -0.258727983450318089E+01    0.381667593067183231E+00   -0.220572622447636852E+06
    0.416898635736988332E+01   -0.849129556472905556E+00   -0.243143660684658913E+01   -0.257684052739949587E+01    0.382547396147363272E+00   -0.220572620373291749E+06
    0.416657714280720093E+01   -0.872945902452166855E+00   -0.242669803595894029E+01   -0.257632226733318337E+01    0.382179721784681237E+00   -0.220572611059599556E+06
    0.416992374439414171E+01   -0.849423290057957026E+00   -0.239692021600173089E+01   -0.256571786369986077E+01    0.385220879193123145E+00   -0.220572597214566340E+06
    0.419923651462388037E+01   -0.880009788537400084E+00   -0.243518547230745241E+01   -0.259359664701138426E+01    0.381464326536522902E+00   -0.220572595514533896E+06
    0.416586896206245427E+01   -0.884580097044848301E+00   -0.241900192321809993E+01   -0.257477907387800187E+01    0.383172688439666675E+00   -0.220572594842979364E+06
    0.416586896206245427E+01   -0.884580097044848301E+00   -0.241900192321809993E+01   -0.257477907387800187E+01    0.383172688439666675E+00   -0.220572594842979364E+06
    0.417985070257730662E+01   -0.852738254129028483E+00   -0.241294507495095667E+01   -0.256587177380695897E+01    0.384057721765299398E+00   -0.220572594662965799E+06
    0.415747210430486724E+01   -0.881845927204340185E+00   -0.240067035656856209E+01   -0.257029078076885753E+01    0.383940058937187967E+00   -0.220572588678011845E+06
    0.416242870105462082E+01   -0.878761460651544368E+00   -0.240304814745050832E+01   -0.255869805980131515E+01    0.384756304275931438E+00   -0.220572580004865915E+06
    0.416242870105462082E+01   -0.878761460651544368E+00   -0.240304814745050832E+01   -0.255869805980131515E+01    0.384756304275931438E+00   -0.220572580004865915E+06
    0.418231602817661319E+01   -0.882428844968222492E+00   -0.242797893553646116E+01   -0.258457923198242101E+01    0.382613850628652052E+00   -0.220572575790757750E+06
    0.418231602817661319E+01   -0.882428844968222492E+00   -0.242797893553646116E+01   -0.258457923198242101E+01    0.382613850628652052E+00   -0.220572575790757750E+06
    0.418687097239279282E+01   -0.828710499930298994E+00   -0.242716594266506869E+01   -0.258942180809715783E+01    0.382539544087613093E+00   -0.220572575338638795E+06
    0.418995749701846520E+01   -0.858501295597020153E+00   -0.241594945591384658E+01   -0.260155498277143105E+01    0.381848530800554420E+00   -0.220572569207009219E+06
    0.418995749701846520E+01   -0.858501295597020153E+00   -0.241594945591384658E+01   -0.260155498277143105E+01    0.381848530800554420E+00   -0.220572569207009219E+06
    0.420236208141809975E+01   -0.893112506740602718E+00   -0.242380250947081066E+01   -0.259181042013942875E+01    0.380505483734221828E+00   -0.220572553337648860E+06
    0.419426748686552386E+01   -0.891662171344619559E+00   -0.243979155718761742E+01   -0.259132422921489480E+01    0.380679755096292816E+00   -0.220572551831352699E+06
    0.418754435771261058E+01   -0.895695879952321583E+00   -0.242979758501445753E+01   -0.258172497321126304E+01    0.380652354740936560E+00   -0.220572542420399317E+06
    0.419716527478872159E+01   -0.908286283667949945E+00   -0.242958192616943514E+01   -0.258996899477644904E+01    0.380344561475572884E+00   -0.220572539153050806E+06
    0.417210819922448728E+01   -0.885050774148596453E+00   -0.241697634551236895E+01   -0.258801106513991375E+01    0.381419052227245092E+00   -0.220572532492495404E+06
    0.420129003934966150E+01   -0.884630880537142339E+00   -0.244157467557078389E+01   -0.259623563485192221E+01    0.380340981489814489E+00   -0.220572527242447744E+06
    0.416344375629778085E+01   -0.872406837772173205E+00   -0.241682912171476616E+01   -0.257264465603643844E+01    0.383843778028239047E+00   -0.220572526131476014E+06
    0.418658690315387005E+01   -0.866374347045421267E+00   -0.241899977574267666E+01   -0.259649908368942217E+01    0.382584055867518091E+00   -0.220572524499063729E+06
    0.417802680333890919E+01   -0.875361800799032252E+00   -0.242111608981097870E+01   -0.257422277957275591E+01    0.381622962553444744E+00   -0.220572522748483228E+06
    0.417420225700121250E+01   -0.877304879070546662E+00   -0.242512554336018438E+01   -0.257080621682824351E+01    0.383309333737987645E+00   -0.220572521952129318E+06
    0.417420225700121250E+01   -0.877304879070546662E+00   -0.242512554336018438E+01   -0.257080621682824351E+01    0.383309333737987645E+00   -0.220572521952129318E+06
    0.415920142882735533E+01   -0.860535001999362059E+00   -0.239635651263106597E+01   -0.257843319283042582E+01    0.384149970639830085E+00   -0.220572516762045969E+06
    0.419398729494978717E+01   -0.837223616760819134E+00   -0.242847261836837758E+01   -0.259065167127112828E+01    0.381976802704516505E+00   -0.220572516167008289E+06
    0.419327051186244049E+01   -0.866005497265676105E+00   -0.243026859909517112E+01   -0.259719581028220192E+01    0.381897706012926219E+00   -0.220572515577823302E+06
    0.418114260020857564E+01   -0.873839492834133758E+00   -0.239902878727233837E+01   -0.257369113791720050E+01    0.384567399911169783E+00   -0.220572512593951193E+06
    0.418114260020857564E+01   -0.873839492834133758E+00   -0.239902878727233837E+01   -0.257369113791720050E+01    0.384567399911169783E+00   -0.220572512593951193E+06
    0.415951522697717913E+01   -0.868372680898185756E+00   -0.239888368563149346E+01   -0.256106504988851080E+01    0.385351696757823436E+00   -0.220572508558181493E+06
    0.415951522697717913E+01   -0.868372680898185756E+00   -0.239888368563149346E+01   -0.256106504988851080E+01    0.385351696757823436E+00   -0.220572508558181493E+06
    0.416650747022475088E+01   -0.843660193851735407E+00   -0.239489993870043882E+01   -0.257673833411381592E+01    0.384794285804556713E+00   -0.220572503076672903E+06
    0.417733783271598647E+01   -0.826269469985488669E+00   -0.242446352287408340E+01   -0.258307095786958829E+01    0.383281640434092519E+00   -0.220572501592555054E+06
    0.416912900518833673E+01   -0.869908827405811991E+00   -0.239540050550104144E+01   -0.258220804703673323E+01    0.384178495869223702E+00   -0.220572495489359892E+06
    0.418085960810169510E+01   -0.856951710273425427E+00   -0.240261194615236162E+01   -0.259180355582021704E+01    0.383083205206515620E+00   -0.220572492472250189E+06
    0.419722853819998853E+01   -0.905682211322506703E+00   -0.241579275998061105E+01   -0.258527754506308405E+01    0.382099816315987162E+00   -0.220572486064837140E+06
    0.419722853819998853E+01   -0.905682211322506703E+00   -0.241579275998061105E+01   -0.258527754506308405E+01    0.382099816315987162E+00   -0.220572486064837140E+06
    0.418535651278243037E+01   -0.886613460852295532E+00   -0.241345444727742153E+01   -0.258174971985105284E+01    0.381360921947872966E+00   -0.220572481887784117E+06
    0.419108969089926831E+01   -0.899640465466406525E+00   -0.243035421549687536E+01   -0.259212857377835970E+01    0.380127066502856270E+00   -0.220572475089600222E+06
    0.417080197797571728E+01   -0.886761735661504069E+00   -0.239474467825960957E+01   -0.257600969880168496E+01    0.384341211124998305E+00   -0.220572474802711018E+06
    0.418941052502375300E+01   -0.860792830327619996E+00   -0.240928832561921968E+01   -0.257541883102535429E+01    0.383671183704924923E+00   -0.220572472198591538E+06
    0.416978413256151192E+01   -0.885893384223104263E+00   -0.242278910506886058E+01   -0.257735100049073340E+01    0.381804741856252350E+00   -0.220572471826632216E+06
    0.416311772799356916E+01   -0.850285998924039887E+00   -0.239611560532407442E+01   -0.256387721443056016E+01    0.384859330855775450E+00   -0.220572471269954025E+06
    0.419901502207737209E+01   -0.887977010022375168E+00   -0.242399043361425415E+01   -0.260041750153119189E+01    0.380244817134239410E+00   -0.220572471178937965E+06
    0.417438428224151536E+01   -0.862337081410021078E+00   -0.240667589207143484E+01   -0.257721617256485080E+01    0.382426191589193443E+00   -0.220572469382512383E+06
    0.416369140901533008E+01   -0.855646100620388594E+00   -0.239093145785525474E+01   -0.257075055677552555E+01    0.384923542871398350E+00   -0.220572464779962029E+06
    0.416166891417732643E+01   -0.876351978760663286E+00   -0.239339779953980258E+01   -0.256842682907967879E+01    0.384210435729590516E+00   -0.220572460522044596E+06
    0.419415260927350886E+01   -0.904922946784646243E+00   -0.242837594292705727E+01   -0.259574365207085433E+01    0.380569281818165128E+00   -0.220572454124812328E+06
    0.416662479855317258E+01   -0.838904770081123630E+00   -0.240959791444655558E+01   -0.258593866511073278E+01    0.382718941712868188E+00   -0.220572453814873385E+06
    0.416662479855317258E+01   -0.838904770081123630E+00   -0.240959791444655558E+01   -0.258593866511073278E+01    0.382718941712868188E+00   -0.220572453814873385E+06
    0.417675694251560436E+01   -0.861721409595444854E+00   -0.240128318255966988E+01   -0.257388553023323396E+01    0.383199621736315832E+00   -0.220572434977815952E+06
    0.417544374887985015E+01   -0.907076608217169067E+00   -0.241282642435302952E+01   -0.257944427972694745E+01    0.382522642318326167E+00   -0.220572431126486685E+06
    0.418726470962165109E+01   -0.888644670789978441E+00   -0.242268758629662706E+01   -0.257162206622919820E+01    0.383018192443643379E+00   -0.220572430211374012E+06
    0.417324697113477328E+01   -0.885859606801796318E+00   -0.240060293331142161E+01   -0.258190662819265526E+01    0.382568307094022730E+00   -0.220572428540794295E+06
    0.416315397931702336E+01   -0.831712517874922064E+00   -0.240468590411872452E+01   -0.258174804869678010E+01    0.384075306321891297E+00   -0.220572425721672626E+06
    0.418680426526952232E+01   -0.876938947392670087E+00   -0.242976462602713150E+01   -0.257852420632538948E+01    0.382751123188074416E+00   -0.220572425016124122E+06
    0.419655457803556864E+01   -0.883090042749668847E+00   -0.241803611063206914E+01   -0.259309528357970498E+01    0.382351874175404338E+00   -0.220572422970953776E+06
    0.419406711410516486E+01   -0.897083336745263082E+00   -0.243038987352872882E+01   -0.257878257025553737E+01    0.381250560539372396E+00   -0.220572419589308120E+06
    0.416436174601617992E+01   -0.860784425265121556E+00   -0.239108167221012868E+01   -0.257040392233257364E+01    0.384667039884885487E+00   -0.220572416588440537E+06
    0.418189108486610905E+01   -0.883292737122975957E+00   -0.243027743354997483E+01   -0.258010157187484213E+01    0.380917319668365395E+00   -0.220572415769474261E+06
    0.418337309560211779E+01   -0.899022141906709926E+00   -0.240203059979316391E+01   -0.258016627881995708E+01    0.382517626018072876E+00   -0.220572413608188595E+06
    0.420389678660256116E+01   -0.878541714906729609E+00   -0.242999162672655800E+01   -0.260071852867740017E+01    0.380145806274921172E+00   -0.220572408669813769E+06
    0.419136080884491768E+01   -0.874821353211364894E+00   -0.243765429794321520E+01   -0.258063510468981283E+01    0.381106948854487593E+00   -0.220572408412889461E+06
    0.418642264623033000E+01   -0.847865642367622740E+00   -0.242153966687717270E+01   -0.258658538294750562E+01    0.381413785394132843E+00   -0.220572397490990843E+06
    0.417418630250191391E+01   -0.865435325632442520E+00   -0.241660983380553684E+01   -0.259020269899705502E+01    0.381326092549782503E+00   -0.220572395670988859E+06
    0.418740793916200182E+01   -0.869575216626599534E+00   -0.241169391812552547E+01   -0.257470362986375756E+01    0.383990200067935938E+00   -0.220572394271260651E+06
    0.418740793916200182E+01   -0.869575216626599534E+00   -0.241169391812552547E+01   -0.257470362986375756E+01    0.383990200067935938E+00   -0.220572394271260651E+06
    0.418284374825810445E+01   -0.835121487438136079E+00   -0.241489822786139197E+01   -0.259281726310056104E+01    0.382956923403022509E+00   -0.220572392022398970E+06
    0.416527910959965730E+01   -0.868421460483935981E+00   -0.241601744689726017E+01   -0.257826063119011106E+01    0.383748165079383363E+00   -0.220572391556026239E+06
    0.416527910959965730E+01   -0.868421460483935981E+00   -0.241601744689726017E+01   -0.257826063119011106E+01    0.383748165079383363E+00   -0.220572391556026239E+06
    0.418272738732312988E+01   -0.879484588543322232E+00   -0.241977864806384435E+01   -0.259942610823476183E+01    0.381083835270045856E+00   -0.220572386899249250E+06
    0.417829127133568612E+01   -0.899752766099449985E+00   -0.242223806806934627E+01   -0.258066921172705044E+01    0.382403659300584786E+00   -0.220572386483604321E+06
    0.417233782929184471E+01   -0.887132352192473661E+00   -0.241059208797454883E+01   -0.257525491537626960E+01    0.384007404950695963E+00   -0.220572385516546055E+06
    0.416335759460561583E+01   -0.867307654091648672E+00   -0.239993372356430612E+01   -0.257798643892472068E+01    0.383185837113818040E+00   -0.220572385023966490E+06
    0.415999842012956833E+01   -0.871248175208973130E+00   -0.239670057101450507E+01   -0.256186885807635223E+01    0.385209323078486654E+00   -0.220572379922192893E+06
    0.420142917840523111E+01   -0.894837211307548230E+00   -0.242483433166154105E+01   -0.259272649115202292E+01    0.380443464460687164E+00   -0.220572379821355309E+06
    0.418187576084239154E+01   -0.832559391335428778E+00   -0.241342659602699428E+01   -0.257951216398221739E+01    0.383625998969421123E+00   -0.220572378109739802E+06
    0.418187576084239154E+01   -0.832559391335428778E+00   -0.241342659602699428E+01   -0.257951216398221739E+01    0.383625998969421123E+00   -0.220572378109739802E+06
    0.418095966230433547E+01   -0.854506072206026701E+00   -0.242432687010162695E+01   -0.259964827983687519E+01    0.381820146385770443E+00   -0.220572373620884755E+06
    0.418335977145026838E+01   -0.836407500992744524E+00   -0.241447747445350114E+01   -0.258948878561551910E+01    0.382270531570395644E+00   -0.220572371910697140E+06
    0.420258951752422760E+01   -0.885442502799759446E+00   -0.241967095679080479E+01   -0.259127623916213334E+01    0.381800885841497961E+00   -0.220572369752146740E+06
    0.420258951752422760E+01   -0.885442502799759446E+00   -0.241967095679080479E+01   -0.259127623916213334E+01    0.381800885841497961E+00   -0.220572369752146740E+06
    0.418640874614278502E+01   -0.888456617828656370E+00   -0.241045092478369183E+01   -0.257853548809007060E+01    0.383698731775632851E+00   -0.220572368055789819E+06
    0.417311026481485392E+01   -0.864077075111484127E+00   -0.242939277507594475E+01   -0.258700051687449317E+01    0.381145300884122129E+00   -0.220572364519436494E+06
    0.418080995896690055E+01   -0.838968686658957630E+00   -0.243268801044575333E+01   -0.258900195689675083E+01    0.381238285368858287E+00   -0.220572360773262888E+06
    0.418623026462843839E+01   -0.841497730294952895E+00   -0.242700976807151392E+01   -0.259564262591893202E+01    0.381011510090779770E+00   -0.220572357162452507E+06
    0.418128159680300548E+01   -0.878851791798542337E+00   -0.240455742775492975E+01   -0.258311360288530256E+01    0.382117237490745165E+00   -0.220572354192251281E+06
    0.416344861883843187E+01   -0.833677855069286267E+00   -0.241028514479742562E+01   -0.256734545594835195E+01    0.384304334193444785E+00   -0.220572353264977020E+06
    0.417901495120346489E+01   -0.879794122317877125E+00   -0.240176374621851441E+01   -0.258602704567827324E+01    0.383655822584706485E+00   -0.220572352799093671E+06
    0.417271090414970836E+01   -0.884168497585207547E+00   -0.242087179180717893E+01   -0.256641799177326257E+01    0.382866598038101913E+00   -0.220572352666426130E+06
    0.420412273142807891E+01   -0.873126846527904732E+00   -0.243269863230044514E+01   -0.259182369797283974E+01    0.380650378514488741E+00   -0.220572346278713114E+06
    0.420412273142807891E+01   -0.873126846527904732E+00   -0.243269863230044514E+01   -0.259182369797283974E+01    0.380650378514488741E+00   -0.220572346278713114E+06
    0.419081659937720019E+01   -0.910020263831373910E+00   -0.241378925038257641E+01   -0.258689270684281292E+01    0.381904191640171031E+00   -0.220572342537885153E+06
    0.418967941352980944E+01   -0.868809182089868237E+00   -0.243864341514414784E+01   -0.259208124200385015E+01    0.381400364817424398E+00   -0.220572338986586052E+06
    0.419814418992126193E+01   -0.894771877388574666E+00   -0.242453768562503935E+01   -0.259261606983083359E+01    0.381724664698488203E+00   -0.220572335626844695E+06
    0.417510396821360885E+01   -0.833176518345438488E+00   -0.241519544944954223E+01   -0.257211512991384561E+01    0.383664398265457118E+00   -0.220572329536991369E+06
    0.419723478385245841E+01   -0.887106392344510830E+00   -0.241379019723825206E+01   -0.258942207865207985E+01    0.382451510455839361E+00   -0.220572328579562105E+06
    0.416472758414549737E+01   -0.828734029681074347E+00   -0.241264158402679030E+01   -0.258323790586001012E+01    0.383290871161668767E+00   -0.220572326548674755E+06
    0.417816357500111835E+01   -0.884668796204453045E+00   -0.241274336437456860E+01   -0.256790882452124869E+01    0.384108572321538055E+00   -0.220572326540352980E+06
    0.419184451946852832E+01   -0.867505128324706831E+00   -0.242000738178984065E+01   -0.259515382435946895E+01    0.382505045856384007E+00   -0.220572324472275592E+06
    0.418911429912799704E+01   -0.867297319074706863E+00   -0.243419783271101586E+01   -0.260030914332807139E+01    0.381065209929460413E+00   -0.220572323280979763E+06
    0.418911429912799704E+01   -0.867297319074706863E+00   -0.243419783271101586E+01   -0.260030914332807139E+01    0.381065209929460413E+00   -0.220572323280979763E+06
    0.419481190560528638E+01   -0.872101959623631906E+00   -0.244179147363724702E+01   -0.259344930598337786E+01    0.380784711324652692E+00   -0.220572320014992438E+06
    0.417650297926796554E+01   -0.842061395193473672E+00   -0.243154353061672834E+01   -0.257722936535712810E+01    0.382563919772641314E+00   -0.220572318538696476E+06
